"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","Year"
"Örebro SK","Superettan","Sweden","Hussein Ali","https://www.transfermarkt.com/hussein-ali/profil/spieler/585325","Right-Back",16,"Iraq",7,3,0,101,2018
"Örebro SK","Superettan","Sweden","Arvid Brorsson","https://www.transfermarkt.com/arvid-brorsson/profil/spieler/381706","Centre-Back",19,"Sweden",19,15,0,1006,2018
"Örebro SK","Superettan","Sweden","Niclas Bergmark","https://www.transfermarkt.com/niclas-bergmark/profil/spieler/585326","Centre-Back",16,"Sweden",9,7,0,373,2018
"Örebro SK","Superettan","Sweden","Kevin Wright","https://www.transfermarkt.com/kevin-wright/profil/spieler/255822","Left-Back",22,"Sierra Leone",26,26,2,2217,2018
"Örebro SK","Superettan","Sweden","Albin Granlund","https://www.transfermarkt.com/albin-granlund/profil/spieler/146907","Right-Back",28,"Finland",23,23,0,1843,2018
"Örebro SK","Superettan","Sweden","Fábio De Sousa Silva","https://www.transfermarkt.com/fabio-de-sousa-silva/profil/spieler/605301","Centre-Back",22,"Brazil",0,0,0,0,2018
"Örebro SK","Superettan","Sweden","Michael Almebäck","https://www.transfermarkt.com/michael-almeback/profil/spieler/51529","Centre-Back",30,"Sweden",28,26,0,2178,2018
"Örebro SK","Superettan","Sweden","Martin Lorentzson","https://www.transfermarkt.com/martin-lorentzson/profil/spieler/81762","Defender",33,"Sweden",27,25,0,1976,2018
"Örebro SK","Superettan","Sweden","Daniel Björkman","https://www.transfermarkt.com/daniel-bjorkman/profil/spieler/221939","Centre-Back",25,"Sweden",19,10,0,389,2018
"Örebro SK","Superettan","Sweden","Helmer Andersson","https://www.transfermarkt.com/helmer-andersson/profil/spieler/493660","Centre-Back",16,"Sweden",15,5,0,262,2018
"Örebro SK","Superettan","Sweden","Dennis Collander","https://www.transfermarkt.com/dennis-collander/profil/spieler/527336","Central Midfield",16,"Sweden",0,0,0,0,2018
"Örebro SK","Superettan","Sweden","Jake Larsson","https://www.transfermarkt.com/jake-larsson/profil/spieler/553472","Left Midfield",19,"Sweden",28,27,8,2294,2018
"Örebro SK","Superettan","Sweden","Johan Martensson","https://www.transfermarkt.com/johan-martensson/profil/spieler/76047","Defensive Midfield",29,"Sweden",4,4,0,251,2018
"Örebro SK","Superettan","Sweden","Simon Amin","https://www.transfermarkt.com/simon-amin/profil/spieler/554822","Central Midfield",20,"Syria",23,13,0,767,2018
"Örebro SK","Superettan","Sweden","Daniel Björnkvist","https://www.transfermarkt.com/daniel-bjornkvist/profil/spieler/229386","Right Midfield",29,"Sweden",24,20,0,1555,2018
"Örebro SK","Superettan","Sweden","Michael Omoh","https://www.transfermarkt.com/michael-omoh/profil/spieler/210536","Attacking Midfield",26,"Nigeria",15,10,0,260,2018
"Örebro SK","Superettan","Sweden","Yaser Kasim","https://www.transfermarkt.com/yaser-kasim/profil/spieler/61830","Central Midfield",27,"Iraq",12,12,0,582,2018
"Örebro SK","Superettan","Sweden","Filip Rogic","https://www.transfermarkt.com/filip-rogic/profil/spieler/217069","Central Midfield",25,"Sweden",20,20,8,1729,2018
"Örebro SK","Superettan","Sweden","Alfred Ajdarevic","https://www.transfermarkt.com/alfred-ajdarevic/profil/spieler/369324","Attacking Midfield",20,"Kosovo",0,0,0,0,2018
"Örebro SK","Superettan","Sweden","Martin Broberg","https://www.transfermarkt.com/martin-broberg/profil/spieler/114665","Right Midfield",27,"Sweden",18,18,2,1102,2018
"Örebro SK","Superettan","Sweden","Nordin Gerzic","https://www.transfermarkt.com/nordin-gerzic/profil/spieler/50544","Midfield",34,"Sweden",29,29,0,2610,2018
"Örebro SK","Superettan","Sweden","Carlos Strandberg","https://www.transfermarkt.com/carlos-strandberg/profil/spieler/252689","Centre-Forward",22,"Sweden",19,19,11,1504,2018
"Örebro SK","Superettan","Sweden","Adam Bark","https://www.transfermarkt.com/adam-bark/profil/spieler/34657","Centre-Forward",18,"Sweden",9,1,0,2,2018
"Örebro SK","Superettan","Sweden","Isaac Boye","https://www.transfermarkt.com/isaac-boye/profil/spieler/526449","Centre-Forward",21,"Nigeria",0,0,0,0,2018
"Örebro SK","Superettan","Sweden","Johan Bertilsson","https://www.transfermarkt.com/johan-bertilsson/profil/spieler/49133","Second Striker",30,"Sweden",29,28,4,1994,2018
"Örebro SK","Superettan","Sweden","Viktor Prodell","https://www.transfermarkt.com/viktor-prodell/profil/spieler/101029","Centre-Forward",30,"Sweden",29,21,2,1564,2018
"Örebro SK","Superettan","Sweden","Rodin Deprem","https://www.transfermarkt.com/rodin-deprem/profil/spieler/491949","Centre-Forward",20,"Sweden",26,5,0,179,2018
"Örebro SK","Superettan","Sweden","Agon Mehmeti","https://www.transfermarkt.com/agon-mehmeti/profil/spieler/72687","Centre-Forward",28,"Albania",21,14,2,252,2018
"Falkenbergs FF","Ettan Södra","Sweden","Johan Brattberg","https://www.transfermarkt.com/johan-brattberg/profil/spieler/261998","Goalkeeper",21,"Sweden",31,10,0,888,2018
"Falkenbergs FF","Ettan Södra","Sweden","Nadeem Omar","https://www.transfermarkt.com/nadeem-omar/profil/spieler/630539","Goalkeeper",16,"Iraq",1,0,0,0,2018
"Falkenbergs FF","Ettan Södra","Sweden","Hampus Nilsson","https://www.transfermarkt.com/hampus-nilsson/profil/spieler/72688","Goalkeeper",27,"Sweden",28,22,0,1899,2018
"Falkenbergs FF","Ettan Södra","Sweden","Dennis Bengtsson","https://www.transfermarkt.com/dennis-bengtsson/profil/spieler/518476","Goalkeeper",18,"Sweden",2,0,0,0,2018
"Falkenbergs FF","Ettan Södra","Sweden","Marcus Mathisen","https://www.transfermarkt.com/marcus-mathisen/profil/spieler/268216","Centre-Back",22,"Denmark",18,18,1,1546,2018
"Falkenbergs FF","Ettan Södra","Sweden","Carl Johansson","https://www.transfermarkt.com/carl-johansson/profil/spieler/225043","Centre-Back",24,"Sweden",26,24,1,2099,2018
"Falkenbergs FF","Ettan Södra","Sweden","Linus Andersson","https://www.transfermarkt.com/linus-andersson/profil/spieler/320457","Centre-Back",22,"Sweden",1,1,0,24,2018
"Falkenbergs FF","Ettan Södra","Sweden","Ludvig Johansson","https://www.transfermarkt.com/ludvig-johansson/profil/spieler/413508","Centre-Back",20,"Sweden",11,1,0,44,2018
"Falkenbergs FF","Ettan Södra","Sweden","Tobias Helldén","https://www.transfermarkt.com/tobias-hellden/profil/spieler/116530","Centre-Back",29,"Sweden",29,27,0,2301,2018
"Falkenbergs FF","Ettan Södra","Sweden","Per Karlsson","https://www.transfermarkt.com/per-karlsson/profil/spieler/254945","Centre-Back",29,"Sweden",29,22,0,1748,2018
"Falkenbergs FF","Ettan Södra","Sweden","Jacob Ericsson","https://www.transfermarkt.com/jacob-ericsson/profil/spieler/138411","Left-Back",24,"Sweden",30,30,0,2697,2018
"Falkenbergs FF","Ettan Södra","Sweden","Mahmut Özen","https://www.transfermarkt.com/mahmut-ozen/profil/spieler/204404","Right-Back",29,"Sweden",11,10,0,683,2018
"Falkenbergs FF","Ettan Södra","Sweden","Tobias Englund","https://www.transfermarkt.com/tobias-englund/profil/spieler/116599","Left-Back",29,"Sweden",31,19,0,1244,2018
"Falkenbergs FF","Ettan Södra","Sweden","Tibor Joza","https://www.transfermarkt.com/tibor-joza/profil/spieler/33182","Centre-Back",31,"Sweden",22,19,1,1435,2018
"Falkenbergs FF","Ettan Södra","Sweden","Denis Kelmendi","https://www.transfermarkt.com/denis-kelmendi/profil/spieler/224997","Defender",18,"Sweden",0,0,0,0,2018
"Falkenbergs FF","Ettan Södra","Sweden","John Björkengren","https://www.transfermarkt.com/john-bjorkengren/profil/spieler/413942","Central Midfield",19,"Sweden",29,28,2,2429,2018
"Falkenbergs FF","Ettan Södra","Sweden","Enock Kwakwa","https://www.transfermarkt.com/enock-kwakwa/profil/spieler/236290","Defensive Midfield",23,"Ghana",1,1,0,90,2018
"Falkenbergs FF","Ettan Södra","Sweden","Herve Prudence","https://www.transfermarkt.com/herve-prudence/profil/spieler/476276","Attacking Midfield",18,"Sweden",3,1,0,44,2018
"Falkenbergs FF","Ettan Södra","Sweden","Johan Lassagard","https://www.transfermarkt.com/johan-lassagard/profil/spieler/479497","Right Midfield",24,"Sweden",14,1,0,15,2018
"Falkenbergs FF","Ettan Södra","Sweden","Hampus Svensson","https://www.transfermarkt.com/hampus-svensson/profil/spieler/301056","Defensive Midfield",23,"Sweden",4,0,0,0,2018
"Falkenbergs FF","Ettan Södra","Sweden","Melker Nilsson","https://www.transfermarkt.com/melker-nilsson/profil/spieler/430828","Defensive Midfield",18,"Sweden",6,0,0,0,2018
"Falkenbergs FF","Ettan Södra","Sweden","Karl Söderström","https://www.transfermarkt.com/karl-soderstrom/profil/spieler/204417","Left Midfield",32,"Sweden",29,29,1,2455,2018
"Falkenbergs FF","Ettan Södra","Sweden","Robin Östlind","https://www.transfermarkt.com/robin-ostlind/profil/spieler/77842","Left Midfield",28,"Sweden",29,21,4,1161,2018
"Falkenbergs FF","Ettan Södra","Sweden","Christoffer Carlsson","https://www.transfermarkt.com/christoffer-carlsson/profil/spieler/53244","Right Midfield",29,"Sweden",28,26,2,2000,2018
"Falkenbergs FF","Ettan Södra","Sweden","Mergim Laci","https://www.transfermarkt.com/mergim-laci/profil/spieler/453168","Left Midfield",20,"Sweden",6,2,0,114,2018
"Falkenbergs FF","Ettan Södra","Sweden","Anton Wede","https://www.transfermarkt.com/anton-wede/profil/spieler/113044","Left Midfield",28,"Sweden",30,28,1,1267,2018
"Falkenbergs FF","Ettan Södra","Sweden","Dominic Chatto","https://www.transfermarkt.com/dominic-chatto/profil/spieler/51737","Defensive Midfield",32,"Nigeria",4,1,0,14,2018
"Falkenbergs FF","Ettan Södra","Sweden","Chisom Egbuchulam","https://www.transfermarkt.com/chisom-egbuchulam/profil/spieler/267079","Centre-Forward",26,"Nigeria",1,1,2,90,2018
"Falkenbergs FF","Ettan Södra","Sweden","Edi Sylisufaj","https://www.transfermarkt.com/edi-sylisufaj/profil/spieler/442823","Centre-Forward",18,"Kosovo",29,20,1,673,2018
"Falkenbergs FF","Ettan Södra","Sweden","Zlatan Krizanovic","https://www.transfermarkt.com/zlatan-krizanovic/profil/spieler/107966","Centre-Forward",27,"Sweden",1,1,1,90,2018
"Falkenbergs FF","Ettan Södra","Sweden","Nsima Peter","https://www.transfermarkt.com/nsima-peter/profil/spieler/204320","Centre-Forward",29,"Nigeria",26,22,4,1204,2018
"Falkenbergs FF","Ettan Södra","Sweden","Kirill Pogrebnyak","https://www.transfermarkt.com/kirill-pogrebnyak/profil/spieler/187042","Centre-Forward",26,"Russia",21,20,2,1221,2018
"Falkenbergs FF","Ettan Södra","Sweden","John Chibuike","https://www.transfermarkt.com/john-chibuike/profil/spieler/112578","Second Striker",29,"Nigeria",27,20,4,1131,2018
"Malmö FF","Allsvenskan","Sweden","Marko Johansson","https://www.transfermarkt.com/marko-johansson/profil/spieler/316983","Goalkeeper",20,"Sweden",20,16,0,1440,2019
"Malmö FF","Allsvenskan","Sweden","Johan Dahlin","https://www.transfermarkt.com/johan-dahlin/profil/spieler/41653","Goalkeeper",32,"Sweden",37,34,0,3120,2019
"Malmö FF","Allsvenskan","Sweden","Melker Ellborg","https://www.transfermarkt.com/melker-ellborg/profil/spieler/605426","Goalkeeper",16,"Sweden",0,0,0,0,2019
"Malmö FF","Allsvenskan","Sweden","Mathias Nilsson","https://www.transfermarkt.com/mathias-nilsson/profil/spieler/396298","Goalkeeper",20,"Sweden",22,0,0,0,2019
"Malmö FF","Allsvenskan","Sweden","Lamin Sarr","https://www.transfermarkt.com/lamin-sarr/profil/spieler/537233","Goalkeeper",18,"The Gambia",1,0,0,0,2019
"Malmö FF","Allsvenskan","Sweden","Dusan Melicharek","https://www.transfermarkt.com/dusan-melicharek/profil/spieler/37061","Goalkeeper",35,"Czech Republic",26,3,0,270,2019
"Malmö FF","Allsvenskan","Sweden","Anel Ahmedhodzic","https://www.transfermarkt.com/anel-ahmedhodzic/profil/spieler/377468","Centre-Back",20,"Bosnia-Herzegovina",37,37,2,3386,2019
"Malmö FF","Allsvenskan","Sweden","Noah Eile","https://www.transfermarkt.com/noah-eile/profil/spieler/585329","Centre-Back",16,"Sweden",1,0,0,0,2019
"Malmö FF","Allsvenskan","Sweden","Felix Beijmo","https://www.transfermarkt.com/felix-beijmo/profil/spieler/322293","Right-Back",21,"Sweden",13,8,0,409,2019
"Malmö FF","Allsvenskan","Sweden","Franz Brorsson","https://www.transfermarkt.com/franz-brorsson/profil/spieler/271773","Centre-Back",23,"Sweden",22,18,3,1284,2019
"Malmö FF","Allsvenskan","Sweden","Hugo Andersson","https://www.transfermarkt.com/hugo-andersson/profil/spieler/348875","Centre-Back",20,"Sweden",2,0,0,0,2019
"Malmö FF","Allsvenskan","Sweden","Eric Larsson","https://www.transfermarkt.com/eric-larsson/profil/spieler/146774","Right-Back",27,"Sweden",52,49,5,4073,2019
"Malmö FF","Allsvenskan","Sweden","Pavle Vagic","https://www.transfermarkt.com/pavle-vagic/profil/spieler/396294","Centre-Back",19,"Sweden",3,2,1,70,2019
"Malmö FF","Allsvenskan","Sweden","Jonas Knudsen","https://www.transfermarkt.com/jonas-knudsen/profil/spieler/144904","Left-Back",26,"Denmark",50,44,1,3136,2019
"Malmö FF","Allsvenskan","Sweden","Lasse Nielsen","https://www.transfermarkt.com/lasse-nielsen/profil/spieler/42913","Centre-Back",31,"Denmark",40,34,2,2715,2019
"Malmö FF","Allsvenskan","Sweden","Linus Borgström","https://www.transfermarkt.com/linus-borgstrom/profil/spieler/699846","Right-Back",18,"Sweden",5,0,0,0,2019
"Malmö FF","Allsvenskan","Sweden","Behrang Safari","https://www.transfermarkt.com/behrang-safari/profil/spieler/18807","Left-Back",34,"Sweden",50,32,1,2009,2019
"Malmö FF","Allsvenskan","Sweden","Rasmus Bengtsson","https://www.transfermarkt.com/rasmus-bengtsson/profil/spieler/37080","Centre-Back",33,"Sweden",19,16,5,1230,2019
"Malmö FF","Allsvenskan","Sweden","Bonke Innocent","https://www.transfermarkt.com/bonke-innocent/profil/spieler/333383","Defensive Midfield",23,"Nigeria",36,27,0,1555,2019
"Malmö FF","Allsvenskan","Sweden","Arnór Ingvi Traustason","https://www.transfermarkt.com/arnor-ingvi-traustason/profil/spieler/153237","Central Midfield",26,"Iceland",40,34,2,1877,2019
"Malmö FF","Allsvenskan","Sweden","Anders Christiansen","https://www.transfermarkt.com/anders-christiansen/profil/spieler/77259","Central Midfield",29,"Denmark",39,38,18,3022,2019
"Malmö FF","Allsvenskan","Sweden","Erdal Rakip","https://www.transfermarkt.com/erdal-rakip/profil/spieler/230746","Central Midfield",23,"North Macedonia",44,35,5,2122,2019
"Malmö FF","Allsvenskan","Sweden","Adi Nalic","https://www.transfermarkt.com/adi-nalic/profil/spieler/332875","Attacking Midfield",21,"Bosnia-Herzegovina",29,24,3,930,2019
"Malmö FF","Allsvenskan","Sweden","Oscar Lewicki","https://www.transfermarkt.com/oscar-lewicki/profil/spieler/76051","Defensive Midfield",26,"Sweden",45,43,2,3218,2019
"Malmö FF","Allsvenskan","Sweden","Fouad Bachirou","https://www.transfermarkt.com/fouad-bachirou/profil/spieler/93663","Defensive Midfield",29,"Comoros",35,31,0,2493,2019
"Malmö FF","Allsvenskan","Sweden","Samuel Adrian","https://www.transfermarkt.com/samuel-adrian/profil/spieler/396295","Defensive Midfield",21,"Sweden",2,1,0,12,2019
"Malmö FF","Allsvenskan","Sweden","Amel Mujanic","https://www.transfermarkt.com/amel-mujanic/profil/spieler/536697","Central Midfield",18,"Sweden",5,1,0,90,2019
"Malmö FF","Allsvenskan","Sweden","Amin Sarr","https://www.transfermarkt.com/amin-sarr/profil/spieler/748382","Centre-Forward",18,"Sweden",25,17,1,591,2019
"Malmö FF","Allsvenskan","Sweden","Isaac Kiese Thelin","https://www.transfermarkt.com/isaac-kiese-thelin/profil/spieler/201311","Centre-Forward",27,"Sweden",31,31,15,2308,2019
"Malmö FF","Allsvenskan","Sweden","Marcus Antonsson","https://www.transfermarkt.com/marcus-antonsson/profil/spieler/171676","Centre-Forward",28,"Sweden",34,25,4,1440,2019
"Malmö FF","Allsvenskan","Sweden","Tim Prica","https://www.transfermarkt.com/tim-prica/profil/spieler/527347","Centre-Forward",17,"Sweden",10,7,0,378,2019
"Malmö FF","Allsvenskan","Sweden","Jo Inge Berget","https://www.transfermarkt.com/jo-inge-berget/profil/spieler/73323","Centre-Forward",28,"Norway",42,39,8,2794,2019
"Malmö FF","Allsvenskan","Sweden","Laorent Shabani","https://www.transfermarkt.com/laorent-shabani/profil/spieler/381979","Left Winger",19,"Albania",1,0,0,0,2019
"Malmö FF","Allsvenskan","Sweden","Sören Rieks","https://www.transfermarkt.com/soren-rieks/profil/spieler/44471","Left Winger",32,"Denmark",47,44,7,2821,2019
"Malmö FF","Allsvenskan","Sweden","Romain Gall","https://www.transfermarkt.com/romain-gall/profil/spieler/242325","Left Winger",24,"United States",13,6,2,224,2019
"Malmö FF","Allsvenskan","Sweden","Mubaarak Nuh","https://www.transfermarkt.com/mubaarak-nuh/profil/spieler/535003","Left Winger",17,"Somalia",2,0,0,0,2019
"Malmö FF","Allsvenskan","Sweden","Markus Rosenberg","https://www.transfermarkt.com/markus-rosenberg/profil/spieler/27505","Centre-Forward",36,"Sweden",14,12,8,968,2019
"Malmö FF","Allsvenskan","Sweden","Guillermo Molins","https://www.transfermarkt.com/guillermo-molins/profil/spieler/51457","Centre-Forward",30,"Sweden",36,30,8,1299,2019
"Malmö FF","Allsvenskan","Sweden","Ola Toivonen","https://www.transfermarkt.com/ola-toivonen/profil/spieler/36500","Centre-Forward",32,"Sweden",23,23,9,1697,2019
"AIK","Allsvenskan","Sweden","Jakob Haugaard","https://www.transfermarkt.com/jakob-haugaard/profil/spieler/138335","Goalkeeper",27,"Denmark",29,16,0,1440,2019
"AIK","Allsvenskan","Sweden","Samuel Brolin","https://www.transfermarkt.com/samuel-brolin/profil/spieler/398971","Goalkeeper",18,"Sweden",1,0,0,0,2019
"AIK","Allsvenskan","Sweden","Oscar Linnér","https://www.transfermarkt.com/oscar-linner/profil/spieler/366974","Goalkeeper",22,"Sweden",8,8,0,750,2019
"AIK","Allsvenskan","Sweden","Budimir Janosevic","https://www.transfermarkt.com/budimir-janosevic/profil/spieler/46693","Goalkeeper",29,"Serbia",42,19,0,1710,2019
"AIK","Allsvenskan","Sweden","Kyriakos Stamatopoulos","https://www.transfermarkt.com/kyriakos-stamatopoulos/profil/spieler/26436","Goalkeeper",39,"Canada",5,0,0,0,2019
"AIK","Allsvenskan","Sweden","Karol Mets","https://www.transfermarkt.com/karol-mets/profil/spieler/139304","Centre-Back",26,"Estonia",33,33,1,2856,2019
"AIK","Allsvenskan","Sweden","Eric Kahl","https://www.transfermarkt.com/eric-kahl/profil/spieler/675278","Left-Back",17,"Sweden",28,26,0,2055,2019
"AIK","Allsvenskan","Sweden","Robin Tihi","https://www.transfermarkt.com/robin-tihi/profil/spieler/579288","Centre-Back",17,"Finland",20,16,1,1191,2019
"AIK","Allsvenskan","Sweden","Daniel Granli","https://www.transfermarkt.com/daniel-granli/profil/spieler/266615","Centre-Back",25,"Norway",24,22,0,1693,2019
"AIK","Allsvenskan","Sweden","Sotirios Papagiannopoulos","https://www.transfermarkt.com/sotirios-papagiannopoulos/profil/spieler/97616","Centre-Back",28,"Sweden",13,12,0,1066,2019
"AIK","Allsvenskan","Sweden","Felix Michel","https://www.transfermarkt.com/felix-michel/profil/spieler/258477","Centre-Back",24,"Lebanon",16,11,0,519,2019
"AIK","Allsvenskan","Sweden","Adam Ben Lamin","https://www.transfermarkt.com/adam-ben-lamin/profil/spieler/464135","Centre-Back",18,"Tunisia",0,0,0,0,2019
