"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","Year"
"FC Lugano","Super League","Switzerland","Jonathan Sabbatini","https://www.transfermarkt.com/jonathan-sabbatini/profil/spieler/102409","Central Midfield",34,"Uruguay",43,43,4,3777,2022
"FC Lugano","Super League","Switzerland","Johan Nkama","https://www.transfermarkt.com/johan-nkama/profil/spieler/535761","Defensive Midfield",24,"Nigeria",18,3,0,102,2022
"FC Lugano","Super League","Switzerland","Andrea Maccoppi","https://www.transfermarkt.com/andrea-maccoppi/profil/spieler/76113","Central Midfield",35,"Italy",4,1,0,32,2022
"FC Lugano","Super League","Switzerland","Mohamed Amoura","https://www.transfermarkt.com/mohamed-amoura/profil/spieler/746910","Centre-Forward",22,"Algeria",39,36,10,1221,2022
"FC Lugano","Super League","Switzerland","Zan Celar","https://www.transfermarkt.com/zan-celar/profil/spieler/340427","Centre-Forward",23,"Slovenia",35,35,16,2446,2022
"FC Lugano","Super League","Switzerland","Ignacio Aliseda","https://www.transfermarkt.com/ignacio-aliseda/profil/spieler/604616","Left Winger",22,"Argentina",28,27,13,1704,2022
"FC Lugano","Super League","Switzerland","Renato Steffen","https://www.transfermarkt.com/renato-steffen/profil/spieler/194638","Right Winger",30,"Switzerland",33,33,8,2501,2022
"FC Lugano","Super League","Switzerland","Hicham Mahou","https://www.transfermarkt.com/hicham-mahou/profil/spieler/344610","Right Winger",22,"France",24,23,2,1323,2022
"FC Lugano","Super League","Switzerland","Boris Babic","https://www.transfermarkt.com/boris-babic/profil/spieler/237660","Centre-Forward",24,"Switzerland",37,32,3,946,2022
"FC Lugano","Super League","Switzerland","Johann Angstmann","https://www.transfermarkt.com/johann-angstmann/profil/spieler/583045","Centre-Forward",19,"United States",2,1,0,1,2022
"FC Lugano","Super League","Switzerland","Simone Musumeci","https://www.transfermarkt.com/simone-musumeci/profil/spieler/804249","Centre-Forward",20,"Italy",1,0,0,0,2022
"FC Lugano","Super League","Switzerland","Alessandro Casciato","https://www.transfermarkt.com/alessandro-casciato/profil/spieler/602419","Centre-Forward",22,"Italy",9,2,0,16,2022
"FC Sion","Challenge League","Switzerland","Heinz Lindner","https://www.transfermarkt.com/heinz-lindner/profil/spieler/59082","Goalkeeper",31,"Austria",31,29,0,2640,2022
"FC Sion","Challenge League","Switzerland","Alexandros Safarikas","https://www.transfermarkt.com/alexandros-safarikas/profil/spieler/491293","Goalkeeper",22,"Greece",14,6,0,471,2022
"FC Sion","Challenge League","Switzerland","Kevin Fickentscher","https://www.transfermarkt.com/kevin-fickentscher/profil/spieler/33651","Goalkeeper",33,"Switzerland",38,8,0,729,2022
"FC Sion","Challenge League","Switzerland","Shaban Kuquku","https://www.transfermarkt.com/shaban-kuquku/profil/spieler/482666","Goalkeeper",20,"Kosovo",5,0,0,0,2022
"FC Sion","Challenge League","Switzerland","Joël Schmied","https://www.transfermarkt.com/joel-schmied/profil/spieler/322517","Centre-Back",23,"Switzerland",35,26,1,1909,2022
"FC Sion","Challenge League","Switzerland","Baltazar","https://www.transfermarkt.com/baltazar/profil/spieler/585346","Left-Back",22,"Brazil",35,31,0,2614,2022
"FC Sion","Challenge League","Switzerland","Numa Lavanchy","https://www.transfermarkt.com/numa-lavanchy/profil/spieler/147501","Right-Back",28,"Switzerland",40,39,0,3403,2022
"FC Sion","Challenge League","Switzerland","Gora Diouf","https://www.transfermarkt.com/gora-diouf/profil/spieler/1049965","Centre-Back",18,"Senegal",8,7,0,392,2022
"FC Sion","Challenge League","Switzerland","Nathanaël Saintini","https://www.transfermarkt.com/nathanael-saintini/profil/spieler/585950","Centre-Back",22,"Guadeloupe",40,33,0,2850,2022
"FC Sion","Challenge League","Switzerland","Dimitri Cavaré","https://www.transfermarkt.com/dimitri-cavare/profil/spieler/278553","Centre-Back",27,"Guadeloupe",30,27,1,2053,2022
"FC Sion","Challenge League","Switzerland","Luca Jaquenoud","https://www.transfermarkt.com/luca-jaquenoud/profil/spieler/521446","Right-Back",20,"Switzerland",2,0,0,0,2022
"FC Sion","Challenge League","Switzerland","Gilles Richard","https://www.transfermarkt.com/gilles-richard/profil/spieler/700223","Centre-Back",19,"Switzerland",12,3,0,45,2022
"FC Sion","Challenge League","Switzerland","Reto Ziegler","https://www.transfermarkt.com/reto-ziegler/profil/spieler/9915","Centre-Back",36,"Switzerland",22,18,0,1530,2022
"FC Sion","Challenge League","Switzerland","Dennis Iapichino","https://www.transfermarkt.com/dennis-iapichino/profil/spieler/123711","Left-Back",31,"Switzerland",32,19,0,969,2022
"FC Sion","Challenge League","Switzerland","François Moubandje","https://www.transfermarkt.com/francois-moubandje/profil/spieler/123021","Left-Back",32,"Switzerland",9,5,0,262,2022
"FC Sion","Challenge League","Switzerland","Ruben Correia","https://www.transfermarkt.com/ruben-correia/profil/spieler/365103","Left-Back",22,"Switzerland",2,0,0,0,2022
"FC Sion","Challenge League","Switzerland","Alexandre Nsakala","https://www.transfermarkt.com/alexandre-nsakala/profil/spieler/418656","Right-Back",22,"France",4,0,0,0,2022
"FC Sion","Challenge League","Switzerland","Nathan Senerine","https://www.transfermarkt.com/nathan-senerine/profil/spieler/488171","Centre-Back",21,"DR Congo",1,0,0,0,2022
"FC Sion","Challenge League","Switzerland","Wylan Cyprien","https://www.transfermarkt.com/wylan-cyprien/profil/spieler/182889","Central Midfield",27,"France",22,21,4,1500,2022
"FC Sion","Challenge League","Switzerland","Anto Grgic","https://www.transfermarkt.com/anto-grgic/profil/spieler/192637","Central Midfield",25,"Switzerland",41,36,3,2924,2022
"FC Sion","Challenge League","Switzerland","Denis Will Poha","https://www.transfermarkt.com/denis-will-poha/profil/spieler/288248","Central Midfield",25,"France",38,35,1,2339,2022
"FC Sion","Challenge League","Switzerland","Musa Araz","https://www.transfermarkt.com/musa-araz/profil/spieler/147037","Central Midfield",28,"Switzerland",38,37,2,2711,2022
"FC Sion","Challenge League","Switzerland","Evan Berrut","https://www.transfermarkt.com/evan-berrut/profil/spieler/539796","Defensive Midfield",19,"Switzerland",4,0,0,0,2022
"FC Sion","Challenge League","Switzerland","Luca Zuffi","https://www.transfermarkt.com/luca-zuffi/profil/spieler/59246","Central Midfield",32,"Switzerland",38,25,3,1085,2022
"FC Sion","Challenge League","Switzerland","André Edgar","https://www.transfermarkt.com/andre-edgar/profil/spieler/525924","Central Midfield",23,"Angola",0,0,0,0,2022
"FC Sion","Challenge League","Switzerland","José Aguilar","https://www.transfermarkt.com/jose-aguilar/profil/spieler/413428","Central Midfield",21,"Spain",15,2,0,11,2022
"FC Sion","Challenge League","Switzerland","Filip Stojilkovic","https://www.transfermarkt.com/filip-stojilkovic/profil/spieler/464195","Centre-Forward",22,"Switzerland",21,21,6,1313,2022
"FC Sion","Challenge League","Switzerland","Mario Balotelli","https://www.transfermarkt.com/mario-balotelli/profil/spieler/45146","Centre-Forward",31,"Italy",19,19,6,1258,2022
"FC Sion","Challenge League","Switzerland","Ilyas Chouaref","https://www.transfermarkt.com/ilyas-chouaref/profil/spieler/639058","Left Winger",21,"France",40,38,2,2046,2022
"FC Sion","Challenge League","Switzerland","Itaitinga","https://www.transfermarkt.com/itaitinga/profil/spieler/610123","Right Winger",23,"Brazil",31,31,6,1949,2022
"FC Sion","Challenge League","Switzerland","Kevin Bua","https://www.transfermarkt.com/kevin-bua/profil/spieler/252080","Left Winger",28,"Switzerland",38,33,1,1431,2022
"FC Sion","Challenge League","Switzerland","Giovanni Sio","https://www.transfermarkt.com/giovanni-sio/profil/spieler/76293","Centre-Forward",33,"Cote d'Ivoire",38,33,10,1738,2022
"FC Sion","Challenge League","Switzerland","Kevin Halabaku","https://www.transfermarkt.com/kevin-halabaku/profil/spieler/204313","Left Winger",20,"Switzerland",35,20,0,486,2022
"FC Sion","Challenge League","Switzerland","Yassin Fortuné","https://www.transfermarkt.com/yassin-fortune/profil/spieler/342878","Right Winger",23,"France",12,9,1,367,2022
"FC Sion","Challenge League","Switzerland","Nicky Clescenco","https://www.transfermarkt.com/nicky-clescenco/profil/spieler/576712","Left Winger",20,"Moldova",1,0,0,0,2022
"FC Sion","Challenge League","Switzerland","Gaëtan Karlen","https://www.transfermarkt.com/gaetan-karlen/profil/spieler/166400","Centre-Forward",29,"Switzerland",37,25,0,680,2022
"FC Sion","Challenge League","Switzerland","Abdel Zagré","https://www.transfermarkt.com/abdel-zagre/profil/spieler/864101","Centre-Forward",18,"Burkina Faso",7,6,0,268,2022
"FC Winterthur","Super League","Switzerland","Timothy Fayulu","https://www.transfermarkt.com/timothy-fayulu/profil/spieler/541420","Goalkeeper",22,"DR Congo",27,12,0,1066,2022
"FC Winterthur","Super League","Switzerland","Markus Kuster","https://www.transfermarkt.com/markus-kuster/profil/spieler/123147","Goalkeeper",28,"Austria",20,20,0,1800,2022
"FC Winterthur","Super League","Switzerland","Armin Abaz","https://www.transfermarkt.com/armin-abaz/profil/spieler/357862","Goalkeeper",20,"Switzerland",9,0,0,0,2022
"FC Winterthur","Super League","Switzerland","Jozef Pukaj","https://www.transfermarkt.com/jozef-pukaj/profil/spieler/421809","Goalkeeper",22,"Kosovo",22,8,0,644,2022
"FC Winterthur","Super League","Switzerland","Souleymane Diaby","https://www.transfermarkt.com/souleymane-diaby/profil/spieler/294801","Left-Back",22,"Cote d'Ivoire",37,31,0,2082,2022
"FC Winterthur","Super League","Switzerland","Adrian Gantenbein","https://www.transfermarkt.com/adrian-gantenbein/profil/spieler/410870","Right-Back",21,"Switzerland",27,25,0,1626,2022
"FC Winterthur","Super League","Switzerland","Remo Arnold","https://www.transfermarkt.com/remo-arnold/profil/spieler/237677","Centre-Back",25,"Switzerland",37,31,0,2107,2022
"FC Winterthur","Super League","Switzerland","Tobias Schättin","https://www.transfermarkt.com/tobias-schattin/profil/spieler/237679","Left-Back",25,"Switzerland",38,29,1,1883,2022
"FC Winterthur","Super League","Switzerland","Yannick Schmid","https://www.transfermarkt.com/yannick-schmid/profil/spieler/291896","Centre-Back",27,"Switzerland",34,25,0,2123,2022
"FC Winterthur","Super League","Switzerland","Roy Gelmi","https://www.transfermarkt.com/roy-gelmi/profil/spieler/282520","Centre-Back",27,"Switzerland",37,26,1,2200,2022
"FC Winterthur","Super League","Switzerland","Michael Gonçalves","https://www.transfermarkt.com/michael-goncalves/profil/spieler/183313","Right-Back",27,"Switzerland",38,28,0,1802,2022
"FC Winterthur","Super League","Switzerland","Granit Lekaj","https://www.transfermarkt.com/granit-lekaj/profil/spieler/86676","Centre-Back",32,"Switzerland",31,30,0,2607,2022
"FC Winterthur","Super League","Switzerland","Pascal Hammer","https://www.transfermarkt.com/pascal-hammer/profil/spieler/667462","Centre-Back",18,"Switzerland",2,0,0,0,2022
"FC Winterthur","Super League","Switzerland","Matteo Di Giusto","https://www.transfermarkt.com/matteo-di-giusto/profil/spieler/421823","Attacking Midfield",21,"Switzerland",39,38,7,2921,2022
"FC Winterthur","Super League","Switzerland","Samuel Ballet","https://www.transfermarkt.com/samuel-ballet/profil/spieler/309977","Right Midfield",21,"Switzerland",22,21,2,804,2022
"FC Winterthur","Super League","Switzerland","Stephan Seiler","https://www.transfermarkt.com/stephan-seiler/profil/spieler/421819","Central Midfield",21,"Switzerland",11,9,1,217,2022
"FC Winterthur","Super League","Switzerland","Samir Ramizi","https://www.transfermarkt.com/samir-ramizi/profil/spieler/215837","Left Midfield",30,"Serbia",28,28,5,2186,2022
"FC Winterthur","Super League","Switzerland","Eris Abedini","https://www.transfermarkt.com/eris-abedini/profil/spieler/413459","Defensive Midfield",23,"Kosovo",38,29,0,1422,2022
"FC Winterthur","Super League","Switzerland","Arlind Dakaj","https://www.transfermarkt.com/arlind-dakaj/profil/spieler/602444","Defensive Midfield",20,"Switzerland",3,0,0,0,2022
"FC Winterthur","Super League","Switzerland","Carmine Chiappetta","https://www.transfermarkt.com/carmine-chiappetta/profil/spieler/539811","Left Midfield",19,"Switzerland",17,7,0,167,2022
"FC Winterthur","Super League","Switzerland","Noe Holenstein","https://www.transfermarkt.com/noe-holenstein/profil/spieler/719784","Left Midfield",18,"Switzerland",12,8,1,219,2022
"FC Winterthur","Super League","Switzerland","Hekuran Kryeziu","https://www.transfermarkt.com/hekuran-kryeziu/profil/spieler/168979","Defensive Midfield",29,"Kosovo",30,23,0,947,2022
"FC Winterthur","Super League","Switzerland","Gezim Pepsi","https://www.transfermarkt.com/gezim-pepsi/profil/spieler/342825","Defensive Midfield",23,"Kosovo",3,1,0,11,2022
"FC Winterthur","Super League","Switzerland","Laurin Vögele","https://www.transfermarkt.com/laurin-vogele/profil/spieler/805583","Right Midfield",17,"Switzerland",3,2,0,30,2022
"FC Winterthur","Super League","Switzerland","Thibault Corbaz","https://www.transfermarkt.com/thibault-corbaz/profil/spieler/147040","Defensive Midfield",28,"Switzerland",35,30,1,1522,2022
"FC Winterthur","Super League","Switzerland","Francisco Rodríguez","https://www.transfermarkt.com/francisco-rodriguez/profil/spieler/227967","Attacking Midfield",26,"Switzerland",27,24,3,1124,2022
"FC Winterthur","Super League","Switzerland","Sayfallah Ltaief","https://www.transfermarkt.com/sayfallah-ltaief/profil/spieler/388220","Left Winger",22,"Tunisia",16,15,1,629,2022
"FC Winterthur","Super League","Switzerland","Nishan Burkart","https://www.transfermarkt.com/nishan-burkart/profil/spieler/346900","Left Winger",22,"Switzerland",25,25,3,1579,2022
"FC Winterthur","Super League","Switzerland","Joaquín Ardaiz","https://www.transfermarkt.com/joaquin-ardaiz/profil/spieler/415550","Centre-Forward",23,"Uruguay",17,16,5,1360,2022
"FC Winterthur","Super League","Switzerland","Florian Kamberi","https://www.transfermarkt.com/florian-kamberi/profil/spieler/284020","Centre-Forward",27,"Albania",18,15,2,445,2022
"FC Winterthur","Super League","Switzerland","Neftali Manzambi","https://www.transfermarkt.com/neftali-manzambi/profil/spieler/211453","Centre-Forward",25,"Switzerland",32,22,2,707,2022
"FC Winterthur","Super League","Switzerland","Roman Buess","https://www.transfermarkt.com/roman-buess/profil/spieler/111430","Centre-Forward",29,"Switzerland",38,37,8,2288,2022
"BSC Young Boys","Super League","Switzerland","Anthony Racioppi","https://www.transfermarkt.com/anthony-racioppi/profil/spieler/395671","Goalkeeper",25,"Switzerland",49,23,0,2070,2023
"BSC Young Boys","Super League","Switzerland","Marvin Keller","https://www.transfermarkt.com/marvin-keller/profil/spieler/500763","Goalkeeper",21,"Switzerland",8,1,0,90,2023
"BSC Young Boys","Super League","Switzerland","David von Ballmoos","https://www.transfermarkt.com/david-von-ballmoos/profil/spieler/203124","Goalkeeper",29,"Switzerland",40,25,0,2250,2023
"BSC Young Boys","Super League","Switzerland","Dario Marzino","https://www.transfermarkt.com/dario-marzino/profil/spieler/254968","Goalkeeper",27,"Switzerland",11,0,0,0,2023
"BSC Young Boys","Super League","Switzerland","Aurèle Amenda","https://www.transfermarkt.com/aurele-amenda/profil/spieler/635645","Centre-Back",20,"Switzerland",47,31,0,2466,2023
"BSC Young Boys","Super League","Switzerland","Ulisses Garcia","https://www.transfermarkt.com/ulisses-garcia/profil/spieler/192616","Left-Back",28,"Switzerland",23,22,1,1522,2023
"BSC Young Boys","Super League","Switzerland","Mohamed Camara","https://www.transfermarkt.com/mohamed-camara/profil/spieler/426723","Centre-Back",26,"Guinea",41,37,0,3195,2023
"BSC Young Boys","Super League","Switzerland","Lewin Blum","https://www.transfermarkt.com/lewin-blum/profil/spieler/507455","Right-Back",22,"Switzerland",45,37,1,2185,2023
"BSC Young Boys","Super League","Switzerland","Jaouen Hadjam","https://www.transfermarkt.com/jaouen-hadjam/profil/spieler/750903","Left-Back",21,"Algeria",19,16,1,1050,2023
"BSC Young Boys","Super League","Switzerland","Noah Persson","https://www.transfermarkt.com/noah-persson/profil/spieler/867674","Left-Back",20,"Sweden",45,32,0,1494,2023
"BSC Young Boys","Super League","Switzerland","Anel Husic","https://www.transfermarkt.com/anel-husic/profil/spieler/365107","Centre-Back",23,"Switzerland",13,6,0,230,2023
"BSC Young Boys","Super League","Switzerland","Saidy Janko","https://www.transfermarkt.com/saidy-janko/profil/spieler/196435","Right-Back",28,"The Gambia",44,36,1,2281,2023
"BSC Young Boys","Super League","Switzerland","Loris Benito","https://www.transfermarkt.com/loris-benito/profil/spieler/119085","Centre-Back",32,"Switzerland",28,25,2,2124,2023
