"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","Year"
"AC Horsens","1.Division","Denmark","David Kruse","https://www.transfermarkt.com/david-kruse/profil/spieler/569654","Central Midfield",20,"Denmark",35,34,0,2228,2022
"AC Horsens","1.Division","Denmark","Jonas Gemmer","https://www.transfermarkt.com/jonas-gemmer/profil/spieler/260838","Central Midfield",26,"Denmark",33,32,1,1351,2022
"AC Horsens","1.Division","Denmark","Moses Opondo","https://www.transfermarkt.com/moses-opondo/profil/spieler/369678","Central Midfield",24,"Uganda",32,32,2,2537,2022
"AC Horsens","1.Division","Denmark","Angelo Nehme","https://www.transfermarkt.com/angelo-nehme/profil/spieler/647583","Left Midfield",18,"Denmark",6,1,0,90,2022
"AC Horsens","1.Division","Denmark","Magnus Isager","https://www.transfermarkt.com/magnus-isager/profil/spieler/836995","Central Midfield",17,"Denmark",9,2,0,75,2022
"AC Horsens","1.Division","Denmark","Janus Drachmann","https://www.transfermarkt.com/janus-drachmann/profil/spieler/50580","Defensive Midfield",34,"Denmark",33,28,0,1385,2022
"AC Horsens","1.Division","Denmark","Hjalte Toftegaard","https://www.transfermarkt.com/hjalte-toftegaard/profil/spieler/1067951","Central Midfield",16,"Denmark",2,1,0,7,2022
"AC Horsens","1.Division","Denmark","Casper Tengstedt","https://www.transfermarkt.com/casper-tengstedt/profil/spieler/464598","Centre-Forward",22,"Denmark",3,3,0,232,2022
"AC Horsens","1.Division","Denmark","Samson Iyede","https://www.transfermarkt.com/samson-iyede/profil/spieler/421636","Centre-Forward",24,"Nigeria",35,21,2,677,2022
"AC Horsens","1.Division","Denmark","Lirim Qamili","https://www.transfermarkt.com/lirim-qamili/profil/spieler/523965","Right Winger",24,"North Macedonia",20,10,1,340,2022
"AC Horsens","1.Division","Denmark","Anders Jacobsen","https://www.transfermarkt.com/anders-jacobsen/profil/spieler/44726","Centre-Forward",32,"Denmark",34,33,7,2621,2022
"AC Horsens","1.Division","Denmark","Aron Sigurdarson","https://www.transfermarkt.com/aron-sigurdarson/profil/spieler/150732","Left Winger",28,"Iceland",34,33,7,2072,2022
"AC Horsens","1.Division","Denmark","Elijah Just","https://www.transfermarkt.com/elijah-just/profil/spieler/485672","Right Winger",22,"New Zealand",31,30,0,1291,2022
"AC Horsens","1.Division","Denmark","Marcus Hannesbo","https://www.transfermarkt.com/marcus-hannesbo/profil/spieler/663347","Left Winger",20,"Denmark",33,13,0,418,2022
"AC Horsens","1.Division","Denmark","Simon Makienok","https://www.transfermarkt.com/simon-makienok/profil/spieler/87162","Centre-Forward",31,"Denmark",17,16,1,499,2022
"AC Horsens","1.Division","Denmark","Jashar Beluli","https://www.transfermarkt.com/jashar-beluli/profil/spieler/829392","Centre-Forward",18,"Albania",18,3,0,11,2022
"AC Horsens","1.Division","Denmark","Oliver Roche","https://www.transfermarkt.com/oliver-roche/profil/spieler/697663","Centre-Forward",18,"Denmark",1,0,0,0,2022
"Lyngby BK","Superliga","Denmark","Mads Kikkenborg","https://www.transfermarkt.com/mads-kikkenborg/profil/spieler/537566","Goalkeeper",22,"Denmark",33,27,0,2430,2022
"Lyngby BK","Superliga","Denmark","Frederik Ibsen","https://www.transfermarkt.com/frederik-ibsen/profil/spieler/461484","Goalkeeper",25,"Denmark",23,6,0,540,2022
"Lyngby BK","Superliga","Denmark","Filip Versterre","https://www.transfermarkt.com/filip-versterre/profil/spieler/708600","Goalkeeper",17,"Denmark",1,0,0,0,2022
"Lyngby BK","Superliga","Denmark","Jannich Storch","https://www.transfermarkt.com/jannich-storch/profil/spieler/103981","Goalkeeper",29,"Denmark",7,0,0,0,2022
"Lyngby BK","Superliga","Denmark","Gustav Ullits","https://www.transfermarkt.com/gustav-ullits/profil/spieler/804650","Goalkeeper",18,"Denmark",2,0,0,0,2022
"Lyngby BK","Superliga","Denmark","Lucas Hey","https://www.transfermarkt.com/lucas-hey/profil/spieler/728924","Centre-Back",19,"Denmark",33,25,0,1999,2022
"Lyngby BK","Superliga","Denmark","Adam Sørensen","https://www.transfermarkt.com/adam-sorensen/profil/spieler/400537","Left-Back",21,"Denmark",17,17,0,1448,2022
"Lyngby BK","Superliga","Denmark","Willy Kumado","https://www.transfermarkt.com/willy-kumado/profil/spieler/875178","Right-Back",19,"Ghana",9,9,0,487,2022
"Lyngby BK","Superliga","Denmark","Timo Letschert","https://www.transfermarkt.com/timo-letschert/profil/spieler/231378","Centre-Back",29,"Netherlands",6,5,0,357,2022
"Lyngby BK","Superliga","Denmark","Kolbeinn Finnsson","https://www.transfermarkt.com/kolbeinn-finnsson/profil/spieler/320421","Left-Back",22,"Iceland",15,15,1,1131,2022
"Lyngby BK","Superliga","Denmark","Kasper Jörgensen","https://www.transfermarkt.com/kasper-jorgensen/profil/spieler/467236","Right-Back",22,"Denmark",18,18,4,1560,2022
"Lyngby BK","Superliga","Denmark","Tobias Storm","https://www.transfermarkt.com/tobias-storm/profil/spieler/715836","Right-Back",17,"Denmark",19,15,0,779,2022
"Lyngby BK","Superliga","Denmark","Pascal Gregor","https://www.transfermarkt.com/pascal-gregor/profil/spieler/253664","Centre-Back",28,"Denmark",33,30,0,2417,2022
"Lyngby BK","Superliga","Denmark","Gustav Mortensen","https://www.transfermarkt.com/gustav-mortensen/profil/spieler/685679","Left-Back",18,"Denmark",11,4,0,128,2022
"Lyngby BK","Superliga","Denmark","Mikkel Juhl","https://www.transfermarkt.com/mikkel-juhl/profil/spieler/542692","Right-Back",22,"Denmark",24,2,0,60,2022
"Lyngby BK","Superliga","Denmark","Brian Hämäläinen","https://www.transfermarkt.com/brian-hamalainen/profil/spieler/61336","Left-Back",33,"Denmark",32,26,0,1299,2022
"Lyngby BK","Superliga","Denmark","Andreas Bjelland","https://www.transfermarkt.com/andreas-bjelland/profil/spieler/56354","Centre-Back",33,"Denmark",21,18,0,1262,2022
"Lyngby BK","Superliga","Denmark","Johan Meyer","https://www.transfermarkt.com/johan-meyer/profil/spieler/926951","Centre-Back",18,"Denmark",1,0,0,0,2022
"Lyngby BK","Superliga","Denmark","Baptiste Rolland","https://www.transfermarkt.com/baptiste-rolland/profil/spieler/707221","Centre-Back",19,"France",0,0,0,0,2022
"Lyngby BK","Superliga","Denmark","Kristian Dirks Riis","https://www.transfermarkt.com/kristian-dirks-riis/profil/spieler/288436","Centre-Back",25,"Denmark",9,9,1,553,2022
"Lyngby BK","Superliga","Denmark","Tochi Chukwuani","https://www.transfermarkt.com/tochi-chukwuani/profil/spieler/553328","Central Midfield",19,"Denmark",23,23,1,1471,2022
"Lyngby BK","Superliga","Denmark","Casper Winther","https://www.transfermarkt.com/casper-winther/profil/spieler/627936","Central Midfield",19,"Denmark",32,28,0,1451,2022
"Lyngby BK","Superliga","Denmark","Magnus Westergaard","https://www.transfermarkt.com/magnus-westergaard/profil/spieler/542842","Central Midfield",24,"Denmark",16,16,0,1108,2022
"Lyngby BK","Superliga","Denmark","Rezan Corlu","https://www.transfermarkt.com/rezan-corlu/profil/spieler/283193","Attacking Midfield",24,"Denmark",32,27,2,1351,2022
"Lyngby BK","Superliga","Denmark","Rasmus Thellufsen","https://www.transfermarkt.com/rasmus-thellufsen/profil/spieler/283231","Central Midfield",25,"Denmark",18,10,0,435,2022
"Lyngby BK","Superliga","Denmark","Marcel Rømer","https://www.transfermarkt.com/marcel-romer/profil/spieler/107266","Central Midfield",30,"Denmark",32,32,1,2441,2022
"Lyngby BK","Superliga","Denmark","Sanders Ngabo","https://www.transfermarkt.com/sanders-ngabo/profil/spieler/875631","Central Midfield",17,"Denmark",22,8,0,101,2022
"Lyngby BK","Superliga","Denmark","Parfait Bizoza","https://www.transfermarkt.com/parfait-bizoza/profil/spieler/634963","Defensive Midfield",23,"Burundi",15,8,0,246,2022
"Lyngby BK","Superliga","Denmark","Lauge Sandgrav","https://www.transfermarkt.com/lauge-sandgrav/profil/spieler/685642","Central Midfield",17,"Denmark",0,0,0,0,2022
"Lyngby BK","Superliga","Denmark","Saevar Atli Magnússon","https://www.transfermarkt.com/saevar-atli-magnusson/profil/spieler/399151","Centre-Forward",22,"Iceland",32,29,6,1854,2022
"Lyngby BK","Superliga","Denmark","Magnus Kaastrup","https://www.transfermarkt.com/magnus-kaastrup/profil/spieler/400549","Left Winger",21,"Denmark",23,20,0,986,2022
"Lyngby BK","Superliga","Denmark","Frederik Gytkjaer","https://www.transfermarkt.com/frederik-gytkjaer/profil/spieler/72402","Centre-Forward",29,"Denmark",23,23,5,1832,2022
"Lyngby BK","Superliga","Denmark","Alfred Finnbogason","https://www.transfermarkt.com/alfred-finnbogason/profil/spieler/90024","Centre-Forward",33,"Iceland",13,13,3,731,2022
"Lyngby BK","Superliga","Denmark","Mathias Kristensen","https://www.transfermarkt.com/mathias-kristensen/profil/spieler/107114","Centre-Forward",29,"Denmark",30,26,2,1212,2022
"Lyngby BK","Superliga","Denmark","Petur Knudsen","https://www.transfermarkt.com/petur-knudsen/profil/spieler/285294","Centre-Forward",24,"Faroe Islands",10,8,2,335,2022
"Lyngby BK","Superliga","Denmark","Sebastian Koch","https://www.transfermarkt.com/sebastian-koch/profil/spieler/430910","Right Winger",25,"Denmark",14,5,0,55,2022
"Lyngby BK","Superliga","Denmark","Adam Vendelbo","https://www.transfermarkt.com/adam-vendelbo/profil/spieler/656130","Right Winger",19,"Denmark",0,0,0,0,2022
"Lyngby BK","Superliga","Denmark","Emil Nielsen","https://www.transfermarkt.com/emil-nielsen/profil/spieler/164647","Centre-Forward",28,"Denmark",11,10,2,525,2022
"FC Copenhagen","Superliga","Denmark","Kamil Grabara","https://www.transfermarkt.com/kamil-grabara/profil/spieler/346551","Goalkeeper",25,"Poland",46,46,0,4170,2023
"FC Copenhagen","Superliga","Denmark","Rúnar Alex Rúnarsson","https://www.transfermarkt.com/runar-alex-runarsson/profil/spieler/205657","Goalkeeper",29,"Iceland",13,0,0,0,2023
"FC Copenhagen","Superliga","Denmark","Theo Sander","https://www.transfermarkt.com/theo-sander/profil/spieler/799899","Goalkeeper",19,"Denmark",31,1,0,90,2023
"FC Copenhagen","Superliga","Denmark","Andreas Dithmer","https://www.transfermarkt.com/andreas-dithmer/profil/spieler/802540","Goalkeeper",18,"Denmark",15,0,0,0,2023
"FC Copenhagen","Superliga","Denmark","Oscar Buur","https://www.transfermarkt.com/oscar-buur/profil/spieler/1059483","Goalkeeper",17,"Denmark",3,0,0,0,2023
"FC Copenhagen","Superliga","Denmark","Scott McKenna","https://www.transfermarkt.com/scott-mckenna/profil/spieler/255906","Centre-Back",27,"Scotland",14,12,0,1053,2023
"FC Copenhagen","Superliga","Denmark","Elias Jelert","https://www.transfermarkt.com/elias-jelert/profil/spieler/646478","Right-Back",20,"Denmark",44,42,0,3307,2023
"FC Copenhagen","Superliga","Denmark","Denis Vavro","https://www.transfermarkt.com/denis-vavro/profil/spieler/239962","Centre-Back",28,"Slovakia",46,44,4,3497,2023
"FC Copenhagen","Superliga","Denmark","Birger Meling","https://www.transfermarkt.com/birger-meling/profil/spieler/282250","Left-Back",29,"Norway",25,21,0,1286,2023
"FC Copenhagen","Superliga","Denmark","Kevin Diks","https://www.transfermarkt.com/kevin-diks/profil/spieler/335209","Centre-Back",27,"Netherlands",45,45,4,3894,2023
"FC Copenhagen","Superliga","Denmark","Valdemar Lund","https://www.transfermarkt.com/valdemar-lund/profil/spieler/610440","Centre-Back",20,"Denmark",24,11,1,658,2023
"FC Copenhagen","Superliga","Denmark","Davit Khocholava","https://www.transfermarkt.com/davit-khocholava/profil/spieler/165825","Centre-Back",31,"Georgia",3,1,0,61,2023
"FC Copenhagen","Superliga","Denmark","Christian Sörensen","https://www.transfermarkt.com/christian-sorensen/profil/spieler/104918","Left-Back",31,"Denmark",45,27,1,1478,2023
"FC Copenhagen","Superliga","Denmark","Nicolai Boilesen","https://www.transfermarkt.com/nicolai-boilesen/profil/spieler/69642","Centre-Back",32,"Denmark",23,13,0,562,2023
"FC Copenhagen","Superliga","Denmark","Peter Ankersen","https://www.transfermarkt.com/peter-ankersen/profil/spieler/146889","Right-Back",33,"Denmark",42,29,1,1655,2023
"FC Copenhagen","Superliga","Denmark","Viktor Claesson","https://www.transfermarkt.com/viktor-claesson/profil/spieler/116598","Central Midfield",32,"Sweden",39,38,6,1993,2023
"FC Copenhagen","Superliga","Denmark","Diogo Gonçalves","https://www.transfermarkt.com/diogo-goncalves/profil/spieler/258015","Central Midfield",27,"Portugal",44,35,10,2344,2023
"FC Copenhagen","Superliga","Denmark","Ísak Jóhannesson","https://www.transfermarkt.com/isak-johannesson/profil/spieler/579565","Central Midfield",21,"Iceland",5,3,0,44,2023
"FC Copenhagen","Superliga","Denmark","Magnus Mattsson","https://www.transfermarkt.com/magnus-mattsson/profil/spieler/489929","Central Midfield",25,"Denmark",11,11,3,795,2023
"FC Copenhagen","Superliga","Denmark","Lukas Lerager","https://www.transfermarkt.com/lukas-lerager/profil/spieler/167105","Central Midfield",30,"Denmark",39,37,7,2536,2023
"FC Copenhagen","Superliga","Denmark","Mateo Tanlongo","https://www.transfermarkt.com/mateo-tanlongo/profil/spieler/851804","Defensive Midfield",20,"Argentina",11,1,0,44,2023
"FC Copenhagen","Superliga","Denmark","William Clem","https://www.transfermarkt.com/william-clem/profil/spieler/805054","Defensive Midfield",19,"Denmark",31,22,0,1228,2023
"FC Copenhagen","Superliga","Denmark","Rasmus Falk","https://www.transfermarkt.com/rasmus-falk/profil/spieler/89200","Defensive Midfield",32,"Denmark",43,43,4,3366,2023
"FC Copenhagen","Superliga","Denmark","Oscar Højlund","https://www.transfermarkt.com/oscar-hojlund/profil/spieler/846310","Central Midfield",19,"Denmark",44,23,0,704,2023
"FC Copenhagen","Superliga","Denmark","Oliver Höjer","https://www.transfermarkt.com/oliver-hojer/profil/spieler/1042884","Central Midfield",17,"Denmark",1,0,0,0,2023
"FC Copenhagen","Superliga","Denmark","Roony Bardghji","https://www.transfermarkt.com/roony-bardghji/profil/spieler/792331","Right Winger",18,"Sweden",45,36,10,1734,2023
"FC Copenhagen","Superliga","Denmark","Mohamed Elyounoussi","https://www.transfermarkt.com/mohamed-elyounoussi/profil/spieler/186644","Left Winger",29,"Norway",41,41,13,3020,2023
"FC Copenhagen","Superliga","Denmark","Jordan Larsson","https://www.transfermarkt.com/jordan-larsson/profil/spieler/308552","Centre-Forward",26,"Sweden",43,34,6,1580,2023
"FC Copenhagen","Superliga","Denmark","Elias Achouri","https://www.transfermarkt.com/elias-achouri/profil/spieler/645589","Left Winger",25,"Tunisia",41,39,5,2736,2023
"FC Copenhagen","Superliga","Denmark","Orri Óskarsson","https://www.transfermarkt.com/orri-oskarsson/profil/spieler/660438","Centre-Forward",19,"Iceland",44,37,12,1715,2023
"FC Copenhagen","Superliga","Denmark","Andreas Cornelius","https://www.transfermarkt.com/andreas-cornelius/profil/spieler/203412","Centre-Forward",31,"Denmark",27,23,2,937,2023
"FC Copenhagen","Superliga","Denmark","Paul Mukairu","https://www.transfermarkt.com/paul-mukairu/profil/spieler/667914","Left Winger",24,"Nigeria",4,0,0,0,2023
"FC Copenhagen","Superliga","Denmark","Mamoudou Karamoko","https://www.transfermarkt.com/mamoudou-karamoko/profil/spieler/646782","Centre-Forward",24,"France",2,0,0,0,2023
"FC Copenhagen","Superliga","Denmark","Noah Sahsah","https://www.transfermarkt.com/noah-sahsah/profil/spieler/802516","Left Winger",18,"Denmark",3,1,1,90,2023
"FC Copenhagen","Superliga","Denmark","Khouma Babacar","https://www.transfermarkt.com/khouma-babacar/profil/spieler/124902","Centre-Forward",31,"Senegal",3,0,0,0,2023
"FC Copenhagen","Superliga","Denmark","Emil Højlund","https://www.transfermarkt.com/emil-hojlund/profil/spieler/802560","Centre-Forward",19,"Denmark",9,1,0,0,2023
"FC Copenhagen","Superliga","Denmark","Victor Froholdt","https://www.transfermarkt.com/victor-froholdt/profil/spieler/926993","Left Winger",18,"Denmark",18,8,2,240,2023
"FC Nordsjaelland","Superliga","Denmark","Andreas Hansen","https://www.transfermarkt.com/andreas-hansen/profil/spieler/162101","Goalkeeper",28,"Denmark",39,38,0,3390,2023
"FC Nordsjaelland","Superliga","Denmark","Carljohan Eriksson","https://www.transfermarkt.com/carljohan-eriksson/profil/spieler/214073","Goalkeeper",29,"Finland",42,4,0,390,2023
"FC Nordsjaelland","Superliga","Denmark","Andreas Gülstorff","https://www.transfermarkt.com/andreas-gulstorff/profil/spieler/610423","Goalkeeper",21,"Denmark",9,3,0,270,2023
"FC Nordsjaelland","Superliga","Denmark","Robbin Ruiter","https://www.transfermarkt.com/robbin-ruiter/profil/spieler/81775","Goalkeeper",37,"Netherlands",3,0,0,0,2023
"FC Nordsjaelland","Superliga","Denmark","Adamo Nagalo","https://www.transfermarkt.com/adamo-nagalo/profil/spieler/800976","Centre-Back",21,"Burkina Faso",42,42,1,3432,2023
"FC Nordsjaelland","Superliga","Denmark","Lucas Hey","https://www.transfermarkt.com/lucas-hey/profil/spieler/728924","Centre-Back",21,"Denmark",42,30,1,1531,2023
"FC Nordsjaelland","Superliga","Denmark","Oliver Villadsen","https://www.transfermarkt.com/oliver-villadsen/profil/spieler/462838","Right-Back",22,"Denmark",41,38,3,3102,2023
"FC Nordsjaelland","Superliga","Denmark","Martin Frese","https://www.transfermarkt.com/martin-frese/profil/spieler/488785","Left-Back",26,"Denmark",43,42,6,3627,2023
"FC Nordsjaelland","Superliga","Denmark","Jonas Jensen-Abbew","https://www.transfermarkt.com/jonas-jensen-abbew/profil/spieler/658530","Centre-Back",22,"Denmark",26,14,1,789,2023
"FC Nordsjaelland","Superliga","Denmark","Kaare Barslund","https://www.transfermarkt.com/kaare-barslund/profil/spieler/709982","Right-Back",20,"Denmark",27,7,1,145,2023
"FC Nordsjaelland","Superliga","Denmark","Kian Hansen","https://www.transfermarkt.com/kian-hansen/profil/spieler/91469","Centre-Back",35,"Denmark",39,38,1,3209,2023
"FC Nordsjaelland","Superliga","Denmark","Erik Marxen","https://www.transfermarkt.com/erik-marxen/profil/spieler/94293","Centre-Back",33,"Denmark",33,9,0,125,2023
"FC Nordsjaelland","Superliga","Denmark","Lucas Högsberg","https://www.transfermarkt.com/lucas-hogsberg/profil/spieler/926978","Right-Back",17,"Denmark",15,1,0,44,2023
"FC Nordsjaelland","Superliga","Denmark","Noah Markmann","https://www.transfermarkt.com/noah-markmann/profil/spieler/1042873","Centre-Back",17,"Denmark",1,0,0,0,2023
