"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","Year"
"SV Werder Bremen","Bundesliga","Germany","Niklas Stark","https://www.transfermarkt.com/niklas-stark/profil/spieler/162434","Centre-Back",27,"Germany",32,28,0,2153,2022
"SV Werder Bremen","Bundesliga","Germany","Amos Pieper","https://www.transfermarkt.com/amos-pieper/profil/spieler/334221","Centre-Back",24,"Germany",31,31,2,2165,2022
"SV Werder Bremen","Bundesliga","Germany","Milos Veljkovic","https://www.transfermarkt.com/milos-veljkovic/profil/spieler/202228","Centre-Back",26,"Serbia",31,31,1,2473,2022
"SV Werder Bremen","Bundesliga","Germany","Felix Agu","https://www.transfermarkt.com/felix-agu/profil/spieler/393512","Right-Back",22,"Germany",14,3,0,46,2022
"SV Werder Bremen","Bundesliga","Germany","Lee Buchanan","https://www.transfermarkt.com/lee-buchanan/profil/spieler/532539","Left-Back",21,"England",32,23,1,607,2022
"SV Werder Bremen","Bundesliga","Germany","Fabio Chiarodia","https://www.transfermarkt.com/fabio-chiarodia/profil/spieler/724104","Centre-Back",17,"Italy",28,4,0,111,2022
"SV Werder Bremen","Bundesliga","Germany","Anthony Jung","https://www.transfermarkt.com/anthony-jung/profil/spieler/58995","Centre-Back",30,"Germany",36,36,2,2693,2022
"SV Werder Bremen","Bundesliga","Germany","Tim-Justin Dietrich","https://www.transfermarkt.com/tim-justin-dietrich/profil/spieler/521412","Centre-Back",19,"Germany",5,0,0,0,2022
"SV Werder Bremen","Bundesliga","Germany","Jens Stage","https://www.transfermarkt.com/jens-stage/profil/spieler/289835","Central Midfield",25,"Denmark",35,34,3,1924,2022
"SV Werder Bremen","Bundesliga","Germany","Romano Schmid","https://www.transfermarkt.com/romano-schmid/profil/spieler/346853","Attacking Midfield",22,"Austria",30,29,2,1673,2022
"SV Werder Bremen","Bundesliga","Germany","Ilia Gruev","https://www.transfermarkt.com/ilia-gruev/profil/spieler/381753","Defensive Midfield",22,"Bulgaria",35,32,0,1704,2022
"SV Werder Bremen","Bundesliga","Germany","Niklas Schmidt","https://www.transfermarkt.com/niklas-schmidt/profil/spieler/275249","Attacking Midfield",24,"Germany",35,25,3,1155,2022
"SV Werder Bremen","Bundesliga","Germany","Leonardo Bittencourt","https://www.transfermarkt.com/leonardo-bittencourt/profil/spieler/93844","Attacking Midfield",28,"Germany",28,27,4,1767,2022
"SV Werder Bremen","Bundesliga","Germany","Nicolai Rapp","https://www.transfermarkt.com/nicolai-rapp/profil/spieler/185427","Defensive Midfield",25,"Germany",12,8,0,63,2022
"SV Werder Bremen","Bundesliga","Germany","Jean Manuel Mbom","https://www.transfermarkt.com/jean-manuel-mbom/profil/spieler/335003","Central Midfield",22,"Germany",11,2,0,4,2022
"SV Werder Bremen","Bundesliga","Germany","Leon Opitz","https://www.transfermarkt.com/leon-opitz/profil/spieler/825073","Left Midfield",17,"Germany",1,0,0,0,2022
"SV Werder Bremen","Bundesliga","Germany","Dikeni Salifou","https://www.transfermarkt.com/dikeni-salifou/profil/spieler/664973","Central Midfield",19,"Togo",9,1,0,0,2022
"SV Werder Bremen","Bundesliga","Germany","Christian Groß","https://www.transfermarkt.com/christian-gross/profil/spieler/58396","Defensive Midfield",33,"Germany",28,27,1,1992,2022
"SV Werder Bremen","Bundesliga","Germany","Tom Berger","https://www.transfermarkt.com/tom-berger/profil/spieler/471888","Defensive Midfield",20,"Germany",6,0,0,0,2022
"SV Werder Bremen","Bundesliga","Germany","Niclas Füllkrug","https://www.transfermarkt.com/niclas-fullkrug/profil/spieler/75489","Centre-Forward",29,"Germany",31,30,16,2689,2022
"SV Werder Bremen","Bundesliga","Germany","Eren Dinkçi","https://www.transfermarkt.com/eren-dinkci/profil/spieler/645774","Right Winger",20,"Germany",27,18,0,277,2022
"SV Werder Bremen","Bundesliga","Germany","Marvin Ducksch","https://www.transfermarkt.com/marvin-ducksch/profil/spieler/125103","Centre-Forward",28,"Germany",35,35,12,2954,2022
"SV Werder Bremen","Bundesliga","Germany","Maximilian Philipp","https://www.transfermarkt.com/maximilian-philipp/profil/spieler/143891","Second Striker",28,"Germany",15,15,1,433,2022
"SV Werder Bremen","Bundesliga","Germany","Oliver Burke","https://www.transfermarkt.com/oliver-burke/profil/spieler/341317","Right Winger",25,"Scotland",20,17,2,310,2022
"SV Werder Bremen","Bundesliga","Germany","Nick Woltemade","https://www.transfermarkt.com/nick-woltemade/profil/spieler/455661","Second Striker",20,"Germany",1,0,0,0,2022
"SV Werder Bremen","Bundesliga","Germany","Benjamin Goller","https://www.transfermarkt.com/benjamin-goller/profil/spieler/388058","Right Winger",23,"Germany",8,0,0,0,2022
"FC Schalke 04","2. Bundesliga","Germany","Alexander Schwolow","https://www.transfermarkt.com/alexander-schwolow/profil/spieler/93763","Goalkeeper",30,"Germany",36,25,0,2214,2022
"FC Schalke 04","2. Bundesliga","Germany","Ralf Fährmann","https://www.transfermarkt.com/ralf-fahrmann/profil/spieler/39015","Goalkeeper",33,"Germany",29,12,0,1026,2022
"FC Schalke 04","2. Bundesliga","Germany","Justin Heekeren","https://www.transfermarkt.com/justin-heekeren/profil/spieler/453770","Goalkeeper",21,"Germany",2,0,0,0,2022
"FC Schalke 04","2. Bundesliga","Germany","Michael Langer","https://www.transfermarkt.com/michael-langer/profil/spieler/19114","Goalkeeper",37,"Austria",5,0,0,0,2022
"FC Schalke 04","2. Bundesliga","Germany","Malick Thiaw","https://www.transfermarkt.com/malick-thiaw/profil/spieler/521964","Centre-Back",20,"Germany",4,3,0,270,2022
"FC Schalke 04","2. Bundesliga","Germany","Moritz Jenz","https://www.transfermarkt.com/moritz-jenz/profil/spieler/460245","Centre-Back",23,"Germany",11,11,0,945,2022
"FC Schalke 04","2. Bundesliga","Germany","Sepp van den Berg","https://www.transfermarkt.com/sepp-van-den-berg/profil/spieler/541231","Centre-Back",20,"Netherlands",10,9,1,696,2022
"FC Schalke 04","2. Bundesliga","Germany","Mehmet Aydın","https://www.transfermarkt.com/mehmet-aydin/profil/spieler/472242","Right-Back",20,"Türkiye",27,18,0,623,2022
"FC Schalke 04","2. Bundesliga","Germany","Jere Uronen","https://www.transfermarkt.com/jere-uronen/profil/spieler/131827","Left-Back",27,"Finland",11,11,0,680,2022
"FC Schalke 04","2. Bundesliga","Germany","Henning Matriciani","https://www.transfermarkt.com/henning-matriciani/profil/spieler/570160","Right-Back",22,"Germany",34,23,0,1957,2022
"FC Schalke 04","2. Bundesliga","Germany","Cédric Brunner","https://www.transfermarkt.com/cedric-brunner/profil/spieler/147038","Right-Back",28,"Switzerland",29,29,0,2396,2022
"FC Schalke 04","2. Bundesliga","Germany","Leo Greiml","https://www.transfermarkt.com/leo-greiml/profil/spieler/434110","Centre-Back",20,"Austria",19,7,0,354,2022
"FC Schalke 04","2. Bundesliga","Germany","Marcin Kaminski","https://www.transfermarkt.com/marcin-kaminski/profil/spieler/129358","Centre-Back",30,"Poland",19,9,3,721,2022
"FC Schalke 04","2. Bundesliga","Germany","Kerim Calhanoglu","https://www.transfermarkt.com/kerim-calhanoglu/profil/spieler/553905","Left-Back",19,"Germany",6,3,0,60,2022
"FC Schalke 04","2. Bundesliga","Germany","Maya Yoshida","https://www.transfermarkt.com/maya-yoshida/profil/spieler/81789","Centre-Back",33,"Japan",33,31,0,2733,2022
"FC Schalke 04","2. Bundesliga","Germany","Timothée Kolodziejczak","https://www.transfermarkt.com/timothee-kolodziejczak/profil/spieler/84085","Centre-Back",30,"France",4,1,0,24,2022
"FC Schalke 04","2. Bundesliga","Germany","Joey Müller","https://www.transfermarkt.com/joey-muller/profil/spieler/452054","Left-Back",21,"Germany",7,0,0,0,2022
"FC Schalke 04","2. Bundesliga","Germany","Ibrahima Cissé","https://www.transfermarkt.com/ibrahima-cisse/profil/spieler/684340","Centre-Back",21,"Mali",0,0,0,0,2022
"FC Schalke 04","2. Bundesliga","Germany","Julius Schell","https://www.transfermarkt.com/julius-schell/profil/spieler/336008","Centre-Back",22,"Germany",2,0,0,0,2022
"FC Schalke 04","2. Bundesliga","Germany","Rodrigo Zalazar","https://www.transfermarkt.com/rodrigo-zalazar/profil/spieler/606752","Central Midfield",22,"Uruguay",26,23,2,1401,2022
"FC Schalke 04","2. Bundesliga","Germany","Alex Král","https://www.transfermarkt.com/alex-kral/profil/spieler/337333","Defensive Midfield",24,"Czech Republic",34,31,0,2505,2022
"FC Schalke 04","2. Bundesliga","Germany","Tom Krauß","https://www.transfermarkt.com/tom-krauss/profil/spieler/405687","Central Midfield",21,"Germany",33,33,2,2618,2022
"FC Schalke 04","2. Bundesliga","Germany","Florent Mollet","https://www.transfermarkt.com/florent-mollet/profil/spieler/222859","Attacking Midfield",30,"France",14,11,1,499,2022
"FC Schalke 04","2. Bundesliga","Germany","Florian Flick","https://www.transfermarkt.com/florian-flick/profil/spieler/596881","Defensive Midfield",22,"Germany",17,10,0,617,2022
"FC Schalke 04","2. Bundesliga","Germany","Thomas Ouwejan","https://www.transfermarkt.com/thomas-ouwejan/profil/spieler/241477","Left Midfield",25,"Netherlands",25,19,0,1063,2022
"FC Schalke 04","2. Bundesliga","Germany","Éder Balanta","https://www.transfermarkt.com/eder-balanta/profil/spieler/265127","Defensive Midfield",29,"Colombia",9,6,0,238,2022
"FC Schalke 04","2. Bundesliga","Germany","Tobias Mohr","https://www.transfermarkt.com/tobias-mohr/profil/spieler/153661","Left Midfield",26,"Germany",28,20,0,962,2022
"FC Schalke 04","2. Bundesliga","Germany","Niklas Tauer","https://www.transfermarkt.com/niklas-tauer/profil/spieler/470815","Defensive Midfield",21,"Germany",6,0,0,0,2022
"FC Schalke 04","2. Bundesliga","Germany","Blendi Idrizi","https://www.transfermarkt.com/blendi-idrizi/profil/spieler/283141","Attacking Midfield",24,"Kosovo",1,0,0,0,2022
"FC Schalke 04","2. Bundesliga","Germany","Soichiro Kozuki","https://www.transfermarkt.com/soichiro-kozuki/profil/spieler/405393","Attacking Midfield",21,"Japan",5,5,1,383,2022
"FC Schalke 04","2. Bundesliga","Germany","Dominick Drexler","https://www.transfermarkt.com/dominick-drexler/profil/spieler/53400","Attacking Midfield",32,"Germany",29,29,7,1457,2022
"FC Schalke 04","2. Bundesliga","Germany","Nassim Boujellab","https://www.transfermarkt.com/nassim-boujellab/profil/spieler/346332","Central Midfield",23,"Morocco",0,0,0,0,2022
"FC Schalke 04","2. Bundesliga","Germany","Danny Latza","https://www.transfermarkt.com/danny-latza/profil/spieler/39025","Central Midfield",32,"Germany",28,21,0,903,2022
"FC Schalke 04","2. Bundesliga","Germany","Marius Bülter","https://www.transfermarkt.com/marius-bulter/profil/spieler/116088","Left Winger",29,"Germany",35,35,11,2639,2022
"FC Schalke 04","2. Bundesliga","Germany","Tim Skarke","https://www.transfermarkt.com/tim-skarke/profil/spieler/287920","Right Winger",25,"Germany",10,9,1,440,2022
"FC Schalke 04","2. Bundesliga","Germany","Jordan Larsson","https://www.transfermarkt.com/jordan-larsson/profil/spieler/308552","Centre-Forward",25,"Sweden",16,12,0,547,2022
"FC Schalke 04","2. Bundesliga","Germany","Keke Topp","https://www.transfermarkt.com/keke-topp/profil/spieler/701757","Centre-Forward",18,"Germany",2,1,0,19,2022
"FC Schalke 04","2. Bundesliga","Germany","Kenan Karaman","https://www.transfermarkt.com/kenan-karaman/profil/spieler/119557","Centre-Forward",28,"Türkiye",27,22,1,1000,2022
"FC Schalke 04","2. Bundesliga","Germany","Michael Frey","https://www.transfermarkt.com/michael-frey/profil/spieler/147043","Centre-Forward",27,"Switzerland",19,15,0,872,2022
"FC Schalke 04","2. Bundesliga","Germany","Sebastian Polter","https://www.transfermarkt.com/sebastian-polter/profil/spieler/60957","Centre-Forward",31,"Germany",22,21,2,738,2022
"FC Schalke 04","2. Bundesliga","Germany","Simon Terodde","https://www.transfermarkt.com/simon-terodde/profil/spieler/36284","Centre-Forward",34,"Germany",34,33,5,1885,2022
"FC Schalke 04","2. Bundesliga","Germany","Sidi Sané","https://www.transfermarkt.com/sidi-sane/profil/spieler/410561","Right Winger",19,"Germany",6,2,0,41,2022
"FC Schalke 04","2. Bundesliga","Germany","Andreas Ivan","https://www.transfermarkt.com/andreas-ivan/profil/spieler/200041","Left Winger",27,"Romania",3,1,0,44,2022
"VfL Bochum","Bundesliga","Germany","Manuel Riemann","https://www.transfermarkt.com/manuel-riemann/profil/spieler/40792","Goalkeeper",33,"Germany",37,37,0,3330,2022
"VfL Bochum","Bundesliga","Germany","Marko Johansson","https://www.transfermarkt.com/marko-johansson/profil/spieler/316983","Goalkeeper",23,"Sweden",10,0,0,0,2022
"VfL Bochum","Bundesliga","Germany","Michael Esser","https://www.transfermarkt.com/michael-esser/profil/spieler/61989","Goalkeeper",34,"Germany",27,0,0,0,2022
"VfL Bochum","Bundesliga","Germany","Paul Grave","https://www.transfermarkt.com/paul-grave/profil/spieler/452192","Goalkeeper",21,"Germany",0,0,0,0,2022
"VfL Bochum","Bundesliga","Germany","Erhan Masovic","https://www.transfermarkt.com/erhan-masovic/profil/spieler/343959","Centre-Back",23,"Serbia",33,32,4,2372,2022
"VfL Bochum","Bundesliga","Germany","Keven Schlotterbeck","https://www.transfermarkt.com/keven-schlotterbeck/profil/spieler/413843","Centre-Back",25,"Germany",17,13,2,730,2022
"VfL Bochum","Bundesliga","Germany","Tim Oermann","https://www.transfermarkt.com/tim-oermann/profil/spieler/696164","Centre-Back",18,"Germany",11,4,0,193,2022
"VfL Bochum","Bundesliga","Germany","Ivan Ordets","https://www.transfermarkt.com/ivan-ordets/profil/spieler/118850","Centre-Back",29,"Ukraine",35,33,0,2701,2022
"VfL Bochum","Bundesliga","Germany","Jannes Horn","https://www.transfermarkt.com/jannes-horn/profil/spieler/231586","Left-Back",25,"Germany",12,3,0,85,2022
"VfL Bochum","Bundesliga","Germany","Dominique Heintz","https://www.transfermarkt.com/dominique-heintz/profil/spieler/110036","Centre-Back",28,"Germany",22,12,0,823,2022
"VfL Bochum","Bundesliga","Germany","Danilo Soares","https://www.transfermarkt.com/danilo-soares/profil/spieler/154396","Left-Back",30,"Brazil",29,25,0,1953,2022
"VfL Bochum","Bundesliga","Germany","Saidy Janko","https://www.transfermarkt.com/saidy-janko/profil/spieler/196435","Right-Back",26,"The Gambia",29,23,0,1296,2022
"VfL Bochum","Bundesliga","Germany","Konstantinos Stafylidis","https://www.transfermarkt.com/konstantinos-stafylidis/profil/spieler/148967","Left-Back",28,"Greece",23,19,0,1040,2022
"VfL Bochum","Bundesliga","Germany","Jordi Osei-Tutu","https://www.transfermarkt.com/jordi-osei-tutu/profil/spieler/397099","Right-Back",23,"England",29,22,0,790,2022
"VfL Bochum","Bundesliga","Germany","Cristian Gamboa","https://www.transfermarkt.com/cristian-gamboa/profil/spieler/121686","Right-Back",32,"Costa Rica",24,21,0,1638,2022
"VfL Bochum","Bundesliga","Germany","Vasilios Lampropoulos","https://www.transfermarkt.com/vasilios-lampropoulos/profil/spieler/63489","Centre-Back",32,"Greece",32,16,0,709,2022
"VfL Bochum","Bundesliga","Germany","Mohammed Tolba","https://www.transfermarkt.com/mohammed-tolba/profil/spieler/813730","Centre-Back",17,"Germany",5,0,0,0,2022
"VfL Bochum","Bundesliga","Germany","Patrick Osterhage","https://www.transfermarkt.com/patrick-osterhage/profil/spieler/443331","Central Midfield",22,"Germany",32,25,0,1068,2022
"VfL Bochum","Bundesliga","Germany","Kevin Stöger","https://www.transfermarkt.com/kevin-stoger/profil/spieler/106872","Attacking Midfield",28,"Austria",35,35,6,2852,2022
"VfL Bochum","Bundesliga","Germany","Philipp Förster","https://www.transfermarkt.com/philipp-forster/profil/spieler/179635","Attacking Midfield",27,"Germany",34,28,3,1502,2022
"VfL Bochum","Bundesliga","Germany","Pierre Kunde","https://www.transfermarkt.com/pierre-kunde/profil/spieler/339829","Central Midfield",26,"Cameroon",17,13,1,385,2022
"VfL Bochum","Bundesliga","Germany","Anthony Losilla","https://www.transfermarkt.com/anthony-losilla/profil/spieler/111266","Defensive Midfield",36,"France",34,34,3,2991,2022
"VfL Bochum","Bundesliga","Germany","Jacek Goralski","https://www.transfermarkt.com/jacek-goralski/profil/spieler/199297","Defensive Midfield",29,"Poland",5,4,0,145,2022
"VfL Bochum","Bundesliga","Germany","Takuma Asano","https://www.transfermarkt.com/takuma-asano/profil/spieler/245744","Right Winger",27,"Japan",27,27,4,1861,2022
"VfL Bochum","Bundesliga","Germany","Moritz Broschinski","https://www.transfermarkt.com/moritz-broschinski/profil/spieler/406973","Centre-Forward",21,"Germany",15,12,2,206,2022
"VfL Bochum","Bundesliga","Germany","Philipp Hofmann","https://www.transfermarkt.com/philipp-hofmann/profil/spieler/119037","Centre-Forward",29,"Germany",37,37,9,2913,2022
"VfL Bochum","Bundesliga","Germany","Gerrit Holtmann","https://www.transfermarkt.com/gerrit-holtmann/profil/spieler/190289","Left Winger",27,"Philippines",32,26,1,1112,2022
"VfL Bochum","Bundesliga","Germany","Christopher Antwi-Adjei","https://www.transfermarkt.com/christopher-antwi-adjei/profil/spieler/289182","Left Winger",28,"Ghana",34,31,3,2131,2022
"VfL Bochum","Bundesliga","Germany","Silvere Ganvoula","https://www.transfermarkt.com/silvere-ganvoula/profil/spieler/312819","Centre-Forward",26,"Congo",22,16,0,231,2022
"VfL Bochum","Bundesliga","Germany","Simon Zoller","https://www.transfermarkt.com/simon-zoller/profil/spieler/79967","Centre-Forward",31,"Germany",31,28,4,1529,2022
"VfL Bochum","Bundesliga","Germany","Lys Mousset","https://www.transfermarkt.com/lys-mousset/profil/spieler/291422","Centre-Forward",26,"France",1,0,0,0,2022
"VfL Bochum","Bundesliga","Germany","Tarsis Bonga","https://www.transfermarkt.com/tarsis-bonga/profil/spieler/283140","Right Winger",25,"Germany",3,0,0,0,2022
"Bayern Munich","Bundesliga","Germany","Manuel Neuer","https://www.transfermarkt.com/manuel-neuer/profil/spieler/17259","Goalkeeper",38,"Germany",32,32,0,2864,2023
"Bayern Munich","Bundesliga","Germany","Daniel Peretz","https://www.transfermarkt.com/daniel-peretz/profil/spieler/468539","Goalkeeper",23,"Israel",26,2,0,106,2023
"Bayern Munich","Bundesliga","Germany","Sven Ulreich","https://www.transfermarkt.com/sven-ulreich/profil/spieler/40680","Goalkeeper",35,"Germany",43,15,0,1350,2023
"Bayern Munich","Bundesliga","Germany","Tom Hülsmann","https://www.transfermarkt.com/tom-hulsmann/profil/spieler/639582","Goalkeeper",20,"Germany",3,0,0,0,2023
"Bayern Munich","Bundesliga","Germany","Max Schmitt","https://www.transfermarkt.com/max-schmitt/profil/spieler/937713","Goalkeeper",18,"Germany",3,0,0,0,2023
"Bayern Munich","Bundesliga","Germany","Matthijs de Ligt","https://www.transfermarkt.com/matthijs-de-ligt/profil/spieler/326031","Centre-Back",24,"Netherlands",34,29,2,1833,2023
