"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","Year"
"Asteras Tripolis","Super League 1","Greece","José Luis Valiente","https://www.transfermarkt.com/jose-luis-valiente/profil/spieler/337152","Defensive Midfield",29,"Spain",36,34,0,2506,2020
"Asteras Tripolis","Super League 1","Greece","Franco Bellocq","https://www.transfermarkt.com/franco-bellocq/profil/spieler/334058","Defensive Midfield",26,"Argentina",25,15,0,822,2020
"Asteras Tripolis","Super League 1","Greece","Matias Iglesias","https://www.transfermarkt.com/matias-iglesias/profil/spieler/57013","Defensive Midfield",35,"Argentina",25,25,0,781,2020
"Asteras Tripolis","Super League 1","Greece","Athanasios Michopoulos","https://www.transfermarkt.com/athanasios-michopoulos/profil/spieler/627756","Central Midfield",18,"Greece",1,0,0,0,2020
"Asteras Tripolis","Super League 1","Greece","Xesc Regis","https://www.transfermarkt.com/xesc-regis/profil/spieler/391332","Right Winger",23,"Spain",37,37,2,2074,2020
"Asteras Tripolis","Super League 1","Greece","Sito","https://www.transfermarkt.com/sito/profil/spieler/320259","Left Winger",23,"Spain",35,35,1,2152,2020
"Asteras Tripolis","Super League 1","Greece","Léo Tilica","https://www.transfermarkt.com/leo-tilica/profil/spieler/393839","Right Winger",25,"Brazil",36,34,0,1502,2020
"Asteras Tripolis","Super League 1","Greece","Rodrigo Gómez","https://www.transfermarkt.com/rodrigo-gomez/profil/spieler/247672","Right Winger",27,"Argentina",17,16,1,608,2020
"Asteras Tripolis","Super League 1","Greece","Jerónimo Barrales","https://www.transfermarkt.com/jeronimo-barrales/profil/spieler/55143","Centre-Forward",33,"Argentina",30,30,11,2567,2020
"Asteras Tripolis","Super League 1","Greece","Sudais Ali Baba","https://www.transfermarkt.com/sudais-ali-baba/profil/spieler/635802","Centre-Forward",19,"Nigeria",32,24,1,847,2020
"Panetolikos GFS","Super League 1","Greece","Nikolaos Melissas","https://www.transfermarkt.com/nikolaos-melissas/profil/spieler/199179","Goalkeeper",27,"Greece",37,10,0,778,2020
"Panetolikos GFS","Super League 1","Greece","Christopher Knett","https://www.transfermarkt.com/christopher-knett/profil/spieler/70164","Goalkeeper",29,"Austria",35,29,0,2552,2020
"Panetolikos GFS","Super League 1","Greece","Christos Kalantzis","https://www.transfermarkt.com/christos-kalantzis/profil/spieler/586537","Goalkeeper",20,"Greece",2,0,0,0,2020
"Panetolikos GFS","Super League 1","Greece","Apostolos Konstantopoulos","https://www.transfermarkt.com/apostolos-konstantopoulos/profil/spieler/554393","Centre-Back",17,"Greece",30,26,0,2191,2020
"Panetolikos GFS","Super League 1","Greece","Georgios Liavas","https://www.transfermarkt.com/georgios-liavas/profil/spieler/481676","Right-Back",19,"Greece",21,21,1,1717,2020
"Panetolikos GFS","Super League 1","Greece","Paolo Medina","https://www.transfermarkt.com/paolo-medina/profil/spieler/370863","Right-Back",21,"Mexico",24,17,0,874,2020
"Panetolikos GFS","Super League 1","Greece","Georgios Manthatis","https://www.transfermarkt.com/georgios-manthatis/profil/spieler/292357","Right-Back",23,"Greece",16,12,1,593,2020
"Panetolikos GFS","Super League 1","Greece","Alexandros Malis","https://www.transfermarkt.com/alexandros-malis/profil/spieler/448919","Centre-Back",23,"Greece",30,14,0,757,2020
"Panetolikos GFS","Super League 1","Greece","Manolis Tzanakakis","https://www.transfermarkt.com/manolis-tzanakakis/profil/spieler/187962","Right-Back",28,"Greece",20,17,0,991,2020
"Panetolikos GFS","Super League 1","Greece","Elías Pereyra","https://www.transfermarkt.com/elias-pereyra/profil/spieler/576027","Left-Back",21,"Argentina",30,24,0,1613,2020
"Panetolikos GFS","Super League 1","Greece","Alexandros Parras","https://www.transfermarkt.com/alexandros-parras/profil/spieler/529596","Left-Back",22,"Greece",0,0,0,0,2020
"Panetolikos GFS","Super League 1","Greece","Aristotelis Karasalidis","https://www.transfermarkt.com/aristotelis-karasalidis/profil/spieler/207573","Centre-Back",29,"Greece",16,15,0,1233,2020
"Panetolikos GFS","Super League 1","Greece","Edin Cocalic","https://www.transfermarkt.com/edin-cocalic/profil/spieler/46205","Centre-Back",32,"Bosnia-Herzegovina",14,13,0,1114,2020
"Panetolikos GFS","Super League 1","Greece","Vasilios Skiadas","https://www.transfermarkt.com/vasilios-skiadas/profil/spieler/570064","Centre-Back",18,"Greece",6,1,0,2,2020
"Panetolikos GFS","Super League 1","Greece","Vanderson","https://www.transfermarkt.com/vanderson/profil/spieler/56761","Left-Back",35,"Brazil",25,20,0,1404,2020
"Panetolikos GFS","Super League 1","Greece","Dálcio","https://www.transfermarkt.com/dalcio/profil/spieler/323589","Central Midfield",24,"Guinea-Bissau",33,33,0,2101,2020
"Panetolikos GFS","Super League 1","Greece","Franco Mazurek","https://www.transfermarkt.com/franco-mazurek/profil/spieler/267911","Attacking Midfield",26,"Argentina",29,25,1,1544,2020
"Panetolikos GFS","Super League 1","Greece","Javier Mendoza","https://www.transfermarkt.com/javier-mendoza/profil/spieler/300309","Attacking Midfield",27,"Argentina",29,25,1,1034,2020
"Panetolikos GFS","Super League 1","Greece","Angelos Tsingaras","https://www.transfermarkt.com/angelos-tsingaras/profil/spieler/609647","Defensive Midfield",20,"Greece",30,29,0,1738,2020
"Panetolikos GFS","Super League 1","Greece","Jorge Díaz","https://www.transfermarkt.com/jorge-diaz/profil/spieler/240026","Central Midfield",31,"Uruguay",34,34,0,2954,2020
"Panetolikos GFS","Super League 1","Greece","Christos Belevonis","https://www.transfermarkt.com/christos-belevonis/profil/spieler/554403","Attacking Midfield",17,"Greece",0,0,0,0,2020
"Panetolikos GFS","Super League 1","Greece","Joaquín Arzura","https://www.transfermarkt.com/joaquin-arzura/profil/spieler/288005","Central Midfield",27,"Argentina",29,11,0,521,2020
"Panetolikos GFS","Super League 1","Greece","Luis Mosquera","https://www.transfermarkt.com/luis-mosquera/profil/spieler/601321","Right Midfield",21,"Colombia",1,0,0,0,2020
"Panetolikos GFS","Super League 1","Greece","Aymen Tahar","https://www.transfermarkt.com/aymen-tahar/profil/spieler/104127","Central Midfield",30,"Algeria",34,30,2,1644,2020
"Panetolikos GFS","Super League 1","Greece","Delvin N'Dinga","https://www.transfermarkt.com/delvin-ndinga/profil/spieler/77835","Defensive Midfield",32,"Congo",14,14,1,1159,2020
"Panetolikos GFS","Super League 1","Greece","Nikolaos Karelis","https://www.transfermarkt.com/nikolaos-karelis/profil/spieler/63487","Centre-Forward",28,"Greece",15,13,0,642,2020
"Panetolikos GFS","Super League 1","Greece","Mohammad Reza Azadi","https://www.transfermarkt.com/mohammad-reza-azadi/profil/spieler/524923","Centre-Forward",20,"Iran",18,13,0,387,2020
"Panetolikos GFS","Super League 1","Greece","Frederico Duarte","https://www.transfermarkt.com/frederico-duarte/profil/spieler/461936","Left Winger",21,"Portugal",28,18,0,827,2020
"Panetolikos GFS","Super League 1","Greece","Nikolaos Vergos","https://www.transfermarkt.com/nikolaos-vergos/profil/spieler/118302","Centre-Forward",24,"Greece",36,32,7,1589,2020
"Panetolikos GFS","Super League 1","Greece","Antonio Jakolis","https://www.transfermarkt.com/antonio-jakolis/profil/spieler/81349","Right Winger",28,"Croatia",22,18,0,849,2020
"Panetolikos GFS","Super League 1","Greece","Gboly Ariyibi","https://www.transfermarkt.com/gboly-ariyibi/profil/spieler/226958","Left Winger",25,"England",34,31,4,1903,2020
"Panetolikos GFS","Super League 1","Greece","Spyros Skondras","https://www.transfermarkt.com/spyros-skondras/profil/spieler/623059","Left Winger",19,"Greece",6,1,0,14,2020
"Panetolikos GFS","Super League 1","Greece","Nicolás Mazzola","https://www.transfermarkt.com/nicolas-mazzola/profil/spieler/90797","Centre-Forward",30,"Argentina",15,15,1,688,2020
"Panetolikos GFS","Super League 1","Greece","Juan Álvarez","https://www.transfermarkt.com/juan-alvarez/profil/spieler/457537","Left Winger",22,"Argentina",15,4,0,90,2020
"Panetolikos GFS","Super League 1","Greece","Hélder Barbosa","https://www.transfermarkt.com/helder-barbosa/profil/spieler/39784","Left Winger",33,"Portugal",12,12,2,933,2020
"PAS Lamia 1964","Super League 1","Greece","Devis Epassy","https://www.transfermarkt.com/devis-epassy/profil/spieler/170471","Goalkeeper",27,"Cameroon",31,27,0,2430,2020
"PAS Lamia 1964","Super League 1","Greece","Panagiotis Katsikas","https://www.transfermarkt.com/panagiotis-katsikas/profil/spieler/530131","Goalkeeper",21,"Greece",7,1,0,90,2020
"PAS Lamia 1964","Super League 1","Greece","Konstantinos Theodoropoulos","https://www.transfermarkt.com/konstantinos-theodoropoulos/profil/spieler/139546","Goalkeeper",30,"Greece",32,7,0,630,2020
"PAS Lamia 1964","Super League 1","Greece","Nikolaos Tropoulos","https://www.transfermarkt.com/nikolaos-tropoulos/profil/spieler/726485","Goalkeeper",16,"Greece",0,0,0,0,2020
"PAS Lamia 1964","Super League 1","Greece","Adam Tzanetopoulos","https://www.transfermarkt.com/adam-tzanetopoulos/profil/spieler/281919","Centre-Back",25,"Greece",30,25,1,2156,2020
"PAS Lamia 1964","Super League 1","Greece","Patrick Bahanack","https://www.transfermarkt.com/patrick-bahanack/profil/spieler/534471","Centre-Back",22,"Cameroon",8,5,0,395,2020
"PAS Lamia 1964","Super League 1","Greece","Manjrekar James","https://www.transfermarkt.com/manjrekar-james/profil/spieler/222686","Centre-Back",26,"Canada",16,9,1,262,2020
"PAS Lamia 1964","Super League 1","Greece","Konstantinos Stamoulis","https://www.transfermarkt.com/konstantinos-stamoulis/profil/spieler/567505","Right-Back",19,"Greece",4,2,0,59,2020
"PAS Lamia 1964","Super League 1","Greece","Konstantinos Provydakis","https://www.transfermarkt.com/konstantinos-provydakis/profil/spieler/589899","Right-Back",24,"Greece",29,19,0,1053,2020
"PAS Lamia 1964","Super League 1","Greece","Georgios Saramantas","https://www.transfermarkt.com/georgios-saramantas/profil/spieler/295755","Left-Back",28,"Greece",33,16,0,1060,2020
"PAS Lamia 1964","Super League 1","Greece","Angelos Zioulis","https://www.transfermarkt.com/angelos-zioulis/profil/spieler/343157","Centre-Back",25,"Greece",8,1,0,90,2020
"PAS Lamia 1964","Super League 1","Greece","Christoforos Karagiannis","https://www.transfermarkt.com/christoforos-karagiannis/profil/spieler/586722","Right-Back",20,"Greece",1,0,0,0,2020
"PAS Lamia 1964","Super League 1","Greece","Mark Asigba","https://www.transfermarkt.com/mark-asigba/profil/spieler/286077","Centre-Back",29,"Ghana",9,7,0,471,2020
"PAS Lamia 1964","Super League 1","Greece","Daniel Adejo","https://www.transfermarkt.com/daniel-adejo/profil/spieler/88242","Centre-Back",30,"Nigeria",32,32,2,2880,2020
"PAS Lamia 1964","Super League 1","Greece","Vasilios Troumpoulos","https://www.transfermarkt.com/vasilios-troumpoulos/profil/spieler/726465","Centre-Back",16,"Greece",0,0,0,0,2020
"PAS Lamia 1964","Super League 1","Greece","Ángel Martínez","https://www.transfermarkt.com/angel-martinez/profil/spieler/66117","Centre-Back",29,"Spain",17,16,0,1396,2020
"PAS Lamia 1964","Super League 1","Greece","Athanasios Margaritis","https://www.transfermarkt.com/athanasios-margaritis/profil/spieler/357191","Right-Back",23,"Greece",4,0,0,0,2020
"PAS Lamia 1964","Super League 1","Greece","Giannis Skondras","https://www.transfermarkt.com/giannis-skondras/profil/spieler/67831","Right-Back",30,"Greece",25,25,0,2064,2020
"PAS Lamia 1964","Super League 1","Greece","Loukas Vyntra","https://www.transfermarkt.com/loukas-vyntra/profil/spieler/16458","Centre-Back",39,"Greece",24,14,0,1186,2020
"PAS Lamia 1964","Super League 1","Greece","Valentinos Vlachos","https://www.transfermarkt.com/valentinos-vlachos/profil/spieler/68441","Right-Back",28,"Greece",20,11,0,568,2020
"PAS Lamia 1964","Super League 1","Greece","Zisis Chatzistravos","https://www.transfermarkt.com/zisis-chatzistravos/profil/spieler/464535","Attacking Midfield",20,"Greece",11,9,0,298,2020
"PAS Lamia 1964","Super League 1","Greece","Danny Bejarano","https://www.transfermarkt.com/danny-bejarano/profil/spieler/234761","Defensive Midfield",26,"Bolivia",28,28,1,2352,2020
"PAS Lamia 1964","Super League 1","Greece","Theofanis Tzandaris","https://www.transfermarkt.com/theofanis-tzandaris/profil/spieler/231471","Defensive Midfield",27,"Greece",21,21,0,1695,2020
"PAS Lamia 1964","Super League 1","Greece","Konstantinos Bouloulis","https://www.transfermarkt.com/konstantinos-bouloulis/profil/spieler/207376","Defensive Midfield",26,"Greece",16,12,0,566,2020
"PAS Lamia 1964","Super League 1","Greece","Tyronne","https://www.transfermarkt.com/tyronne/profil/spieler/172127","Attacking Midfield",29,"Spain",13,10,0,519,2020
"PAS Lamia 1964","Super League 1","Greece","Adama Ba","https://www.transfermarkt.com/adama-ba/profil/spieler/197857","Attacking Midfield",26,"Mauritania",8,8,0,225,2020
"PAS Lamia 1964","Super League 1","Greece","Guga Palavandishvili","https://www.transfermarkt.com/guga-palavandishvili/profil/spieler/204487","Defensive Midfield",26,"Georgia",28,16,0,684,2020
"PAS Lamia 1964","Super League 1","Greece","Leonardo Villalba","https://www.transfermarkt.com/leonardo-villalba/profil/spieler/269817","Attacking Midfield",25,"Argentina",5,4,0,212,2020
"PAS Lamia 1964","Super League 1","Greece","Elmar Bjarnason","https://www.transfermarkt.com/elmar-bjarnason/profil/spieler/29390","Central Midfield",33,"Iceland",20,18,0,730,2020
"PAS Lamia 1964","Super League 1","Greece","Ibrahima Niasse","https://www.transfermarkt.com/ibrahima-niasse/profil/spieler/79423","Defensive Midfield",32,"Senegal",3,3,0,215,2020
"PAS Lamia 1964","Super League 1","Greece","Piti","https://www.transfermarkt.com/piti/profil/spieler/58076","Attacking Midfield",39,"Spain",16,11,0,423,2020
"PAS Lamia 1964","Super League 1","Greece","Konstantinos Nikolopoulos","https://www.transfermarkt.com/konstantinos-nikolopoulos/profil/spieler/655151","Attacking Midfield",17,"Greece",6,3,0,23,2020
"PAS Lamia 1964","Super League 1","Greece","Theodoros Vasilakakis","https://www.transfermarkt.com/theodoros-vasilakakis/profil/spieler/69576","Attacking Midfield",31,"Greece",25,23,1,800,2020
"PAS Lamia 1964","Super League 1","Greece","Milos Deletic","https://www.transfermarkt.com/milos-deletic/profil/spieler/203608","Right Winger",26,"Serbia",27,26,6,2071,2020
"PAS Lamia 1964","Super League 1","Greece","Lazar Romanic","https://www.transfermarkt.com/lazar-romanic/profil/spieler/478601","Left Winger",22,"Serbia",30,30,4,2338,2020
"PAS Lamia 1964","Super League 1","Greece","Miguel Bianconi","https://www.transfermarkt.com/miguel-bianconi/profil/spieler/62832","Centre-Forward",28,"Brazil",6,6,1,169,2020
"PAS Lamia 1964","Super League 1","Greece","Andreas Vasilogiannis","https://www.transfermarkt.com/andreas-vasilogiannis/profil/spieler/63491","Right Winger",29,"Greece",8,7,0,335,2020
"PAS Lamia 1964","Super League 1","Greece","Bachana Arabuli","https://www.transfermarkt.com/bachana-arabuli/profil/spieler/178838","Centre-Forward",26,"Georgia",23,22,4,1162,2020
"PAS Lamia 1964","Super League 1","Greece","Anestis Vlachomitros","https://www.transfermarkt.com/anestis-vlachomitros/profil/spieler/623173","Centre-Forward",18,"Greece",6,2,0,49,2020
"PAS Lamia 1964","Super League 1","Greece","Nikolaos Tsoukalos","https://www.transfermarkt.com/nikolaos-tsoukalos/profil/spieler/256819","Centre-Forward",28,"Greece",8,6,1,165,2020
"PAS Lamia 1964","Super League 1","Greece","Vasilios Kostika","https://www.transfermarkt.com/vasilios-kostika/profil/spieler/609646","Left Winger",20,"Greece",11,5,0,109,2020
"PAS Lamia 1964","Super League 1","Greece","Gevorg Ghazaryan","https://www.transfermarkt.com/gevorg-ghazaryan/profil/spieler/55734","Left Winger",32,"Armenia",10,7,0,319,2020
"PAS Lamia 1964","Super League 1","Greece","Anastasios Karamanos","https://www.transfermarkt.com/anastasios-karamanos/profil/spieler/127826","Centre-Forward",29,"Greece",31,30,2,2334,2020
"PAS Giannina","Super League 1","Greece","Yuriy Lodygin","https://www.transfermarkt.com/yuriy-lodygin/profil/spieler/126360","Goalkeeper",30,"Russia",18,17,0,1530,2020
"PAS Giannina","Super League 1","Greece","Lefteris Choutesiotis","https://www.transfermarkt.com/lefteris-choutesiotis/profil/spieler/182682","Goalkeeper",25,"Greece",38,21,0,1814,2020
"PAS Giannina","Super League 1","Greece","Makis Giannikoglou","https://www.transfermarkt.com/makis-giannikoglou/profil/spieler/266203","Goalkeeper",27,"Greece",12,0,0,0,2020
"PAS Giannina","Super League 1","Greece","Vasilios Athanasiou","https://www.transfermarkt.com/vasilios-athanasiou/profil/spieler/457620","Goalkeeper",20,"Greece",14,3,0,166,2020
"PAS Giannina","Super League 1","Greece","Manolis Saliakas","https://www.transfermarkt.com/manolis-saliakas/profil/spieler/242661","Right-Back",23,"Greece",37,36,1,2808,2020
"PAS Giannina","Super League 1","Greece","Stavros Pilios","https://www.transfermarkt.com/stavros-pilios/profil/spieler/572879","Left-Back",19,"Greece",37,8,0,565,2020
"PAS Giannina","Super League 1","Greece","Epaminondas Pantelakis","https://www.transfermarkt.com/epaminondas-pantelakis/profil/spieler/286533","Centre-Back",25,"Greece",38,36,2,2819,2020
"PAS Giannina","Super League 1","Greece","Giannis Kargas","https://www.transfermarkt.com/giannis-kargas/profil/spieler/242758","Centre-Back",25,"Greece",31,29,3,2335,2020
