"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","Year"
"Cuiabá Esporte Clube (MT)","Campeonato Brasileiro Série A","Brazil","Yan","https://www.transfermarkt.com/yantm/profil/spieler/862367","Right Winger",18,"Brazil",2,2,0,5,2020
"Cuiabá Esporte Clube (MT)","Campeonato Brasileiro Série A","Brazil","Élton","https://www.transfermarkt.com/elton/profil/spieler/41052","Centre-Forward",34,"Brazil",48,45,17,2411,2020
"Cuiabá Esporte Clube (MT)","Campeonato Brasileiro Série A","Brazil","Felipe Marques","https://www.transfermarkt.com/felipe-marques/profil/spieler/538236","Right Winger",30,"Brazil",35,33,3,1471,2020
"Cuiabá Esporte Clube (MT)","Campeonato Brasileiro Série A","Brazil","Josiel","https://www.transfermarkt.com/josiel/profil/spieler/689455","Right Winger",21,"Brazil",20,16,4,1117,2020
"Cuiabá Esporte Clube (MT)","Campeonato Brasileiro Série A","Brazil","Murilo Rangel","https://www.transfermarkt.com/murilo-rangel/profil/spieler/179179","Right Winger",28,"Brazil",2,1,0,19,2020
"Cuiabá Esporte Clube (MT)","Campeonato Brasileiro Série A","Brazil","Guilherme Pato","https://www.transfermarkt.com/guilherme-pato/profil/spieler/742025","Left Winger",19,"Brazil",36,21,2,1052,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","João Ricardo","https://www.transfermarkt.com/joao-ricardo/profil/spieler/270420","Goalkeeper",31,"Brazil",42,18,0,1576,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","Richard","https://www.transfermarkt.com/richard/profil/spieler/159893","Goalkeeper",29,"Brazil",54,43,0,3870,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","Vinicius Machado","https://www.transfermarkt.com/vinicius-machado/profil/spieler/728558","Goalkeeper",20,"Brazil",26,6,0,494,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","Davi Schneider","https://www.transfermarkt.com/davi-schneider/profil/spieler/733337","Goalkeeper",17,"Brazil",5,0,0,0,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","André Luiz","https://www.transfermarkt.com/andre-luiz/profil/spieler/371259","Goalkeeper",20,"Brazil",18,1,0,90,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","Paulo Filho","https://www.transfermarkt.com/paulo-filho/profil/spieler/658669","Goalkeeper",19,"Brazil",1,0,0,0,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","Gabriel Lacerda","https://www.transfermarkt.com/gabriel-lacerda/profil/spieler/742855","Centre-Back",20,"Brazil",53,30,4,2416,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","Jordan","https://www.transfermarkt.com/jordan/profil/spieler/546532","Centre-Back",21,"Brazil",23,10,0,747,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","William Klaus","https://www.transfermarkt.com/william-klaus/profil/spieler/484599","Centre-Back",26,"Brazil",34,13,1,1098,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","Messias","https://www.transfermarkt.com/messias/profil/spieler/401539","Centre-Back",25,"Brazil",49,48,2,4276,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","Bruno Pacheco","https://www.transfermarkt.com/bruno-pacheco/profil/spieler/435163","Left-Back",28,"Brazil",53,53,0,4603,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","Gabriel Dias","https://www.transfermarkt.com/gabriel-dias/profil/spieler/336474","Right-Back",26,"Brazil",35,31,2,2338,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","Kelvyn","https://www.transfermarkt.com/kelvyn/profil/spieler/716388","Left-Back",21,"Brazil",60,31,1,1568,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","Igor Inocêncio","https://www.transfermarkt.com/igor-inocencio/profil/spieler/733578","Right-Back",22,"Brazil",17,15,0,1089,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","Luiz Otávio","https://www.transfermarkt.com/luiz-otavio/profil/spieler/265693","Centre-Back",31,"Brazil",39,36,1,3114,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","Alessandro","https://www.transfermarkt.com/alessandro/profil/spieler/688897","Centre-Back",21,"Brazil",13,5,0,360,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","Alan Uchôa","https://www.transfermarkt.com/alan-uchoa/profil/spieler/689559","Centre-Back",21,"Brazil",22,7,0,400,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","Marcos Ytalo","https://www.transfermarkt.com/marcos-ytalo/profil/spieler/375242","Right-Back",24,"Brazil",33,19,1,1417,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","Eduardo","https://www.transfermarkt.com/eduardo/profil/spieler/53999","Right-Back",33,"Brazil",7,6,0,466,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","Vitão","https://www.transfermarkt.com/vitao/profil/spieler/791405","Centre-Back",21,"Brazil",6,1,0,90,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","Atila","https://www.transfermarkt.com/atila/profil/spieler/894773","Right-Back",18,"Brazil",5,3,0,99,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","Natan Masiero","https://www.transfermarkt.com/natan-masiero/profil/spieler/894774","Right-Back",18,"Brazil",6,3,0,225,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","Lima","https://www.transfermarkt.com/lima/profil/spieler/387611","Attacking Midfield",24,"Brazil",50,47,4,2992,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","Fernando Sobral","https://www.transfermarkt.com/fernando-sobral/profil/spieler/350342","Central Midfield",25,"Brazil",55,52,2,3996,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","Vina","https://www.transfermarkt.com/vina/profil/spieler/106281","Attacking Midfield",29,"Brazil",51,51,11,3719,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","Pedro Naressi","https://www.transfermarkt.com/pedro-naressi/profil/spieler/646679","Central Midfield",22,"Brazil",41,23,2,944,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","Charles","https://www.transfermarkt.com/charles/profil/spieler/486078","Central Midfield",24,"Brazil",25,21,0,1208,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","Willian Oliveira","https://www.transfermarkt.com/willian-oliveira/profil/spieler/252900","Defensive Midfield",27,"Brazil",32,20,0,1258,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","Jorginho","https://www.transfermarkt.com/jorginho/profil/spieler/155470","Attacking Midfield",29,"Brazil",53,36,4,1445,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","Marlon","https://www.transfermarkt.com/marlon/profil/spieler/538234","Defensive Midfield",30,"Brazil",59,44,1,2081,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","Fabinho","https://www.transfermarkt.com/fabinho/profil/spieler/210548","Defensive Midfield",33,"Brazil",33,21,1,1389,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","Wescley","https://www.transfermarkt.com/wescley/profil/spieler/166483","Attacking Midfield",28,"Brazil",3,3,0,169,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","David","https://www.transfermarkt.com/david/profil/spieler/834462","Attacking Midfield",16,"Brazil",9,3,1,145,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","Rafael Carvalheira","https://www.transfermarkt.com/rafael-carvalheira/profil/spieler/722133","Attacking Midfield",21,"Brazil",1,0,0,0,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","Marthã","https://www.transfermarkt.com/martha/profil/spieler/598972","Defensive Midfield",23,"Brazil",10,6,1,311,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","William Oliveira","https://www.transfermarkt.com/william-oliveira/profil/spieler/436570","Defensive Midfield",28,"Brazil",32,20,0,941,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","Geovane","https://www.transfermarkt.com/geovane/profil/spieler/865572","Central Midfield",21,"Brazil",38,11,0,590,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","Felipe Silva","https://www.transfermarkt.com/felipe-silva/profil/spieler/105512","Attacking Midfield",30,"Brazil",8,6,3,395,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","Marquinhos Brazion","https://www.transfermarkt.com/marquinhos-brazion/profil/spieler/695236","Central Midfield",19,"Brazil",6,6,0,286,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","Denilson","https://www.transfermarkt.com/denilson/profil/spieler/894775","Right Midfield",18,"Brazil",5,4,0,139,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","Rick","https://www.transfermarkt.com/rick/profil/spieler/645955","Right Winger",20,"Brazil",52,41,7,1682,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","Vitor Jacaré","https://www.transfermarkt.com/vitor-jacare/profil/spieler/691843","Right Winger",20,"Brazil",6,4,2,149,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","Erick","https://www.transfermarkt.com/erick/profil/spieler/515638","Right Winger",22,"Brazil",17,16,0,690,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","Stiven Mendoza","https://www.transfermarkt.com/stiven-mendoza/profil/spieler/131101","Left Winger",28,"Colombia",43,43,4,3151,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","Yony González","https://www.transfermarkt.com/yony-gonzalez/profil/spieler/262474","Right Winger",25,"Colombia",36,28,2,802,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","Felipe Vizeu","https://www.transfermarkt.com/felipe-vizeu/profil/spieler/425462","Centre-Forward",23,"Brazil",20,18,3,979,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","Cléber","https://www.transfermarkt.com/cleber/profil/spieler/645600","Centre-Forward",23,"Brazil",52,44,6,2163,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","Gabriel Santos","https://www.transfermarkt.com/gabriel-santos/profil/spieler/662033","Left Winger",21,"Brazil",16,5,0,130,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","Airton","https://www.transfermarkt.com/airton/profil/spieler/696604","Left Winger",21,"Brazil",24,7,0,149,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","Saulo Mineiro","https://www.transfermarkt.com/saulo-mineiro/profil/spieler/553727","Centre-Forward",23,"Brazil",31,31,8,1705,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","Hélio Borges","https://www.transfermarkt.com/helio-borges/profil/spieler/730938","Right Winger",20,"Brazil",14,2,0,9,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","João Victor","https://www.transfermarkt.com/joao-victor/profil/spieler/842370","Left Winger",16,"Brazil",8,6,0,116,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","Cristiano","https://www.transfermarkt.com/cristiano/profil/spieler/692933","Centre-Forward",21,"Brazil",1,1,0,6,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","Jael","https://www.transfermarkt.com/jael/profil/spieler/80815","Centre-Forward",31,"Brazil",36,34,5,1110,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","Wendson","https://www.transfermarkt.com/wendson/profil/spieler/870488","Centre-Forward",22,"Brazil",14,6,1,21,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","Luan Santos","https://www.transfermarkt.com/luan-santos/profil/spieler/447663","Left Winger",24,"Brazil",2,1,0,26,2020
"Ceará Sporting Club","Campeonato Brasileiro Série B","Brazil","Wesley","https://www.transfermarkt.com/wesley/profil/spieler/592338","Right Winger",24,"Brazil",3,1,0,37,2020
"América Futebol Clube (MG)","Campeonato Brasileiro Série B","Brazil","Airton","https://www.transfermarkt.com/airton/profil/spieler/377799","Goalkeeper",26,"Brazil",27,1,0,90,2020
"América Futebol Clube (MG)","Campeonato Brasileiro Série B","Brazil","Jori","https://www.transfermarkt.com/jori/profil/spieler/429799","Goalkeeper",24,"Brazil",31,3,0,270,2020
"América Futebol Clube (MG)","Campeonato Brasileiro Série B","Brazil","Robson","https://www.transfermarkt.com/robson/profil/spieler/902033","Goalkeeper",19,"Brazil",2,0,0,0,2020
"América Futebol Clube (MG)","Campeonato Brasileiro Série B","Brazil","Matheus Cavichioli","https://www.transfermarkt.com/matheus-cavichioli/profil/spieler/54274","Goalkeeper",33,"Brazil",54,53,0,4770,2020
"América Futebol Clube (MG)","Campeonato Brasileiro Série B","Brazil","Léo Lang","https://www.transfermarkt.com/leo-lang/profil/spieler/570584","Goalkeeper",21,"Brazil",1,0,0,0,2020
"América Futebol Clube (MG)","Campeonato Brasileiro Série B","Brazil","Eduardo Bauermann","https://www.transfermarkt.com/eduardo-bauermann/profil/spieler/294804","Centre-Back",24,"Brazil",56,53,1,4547,2020
"América Futebol Clube (MG)","Campeonato Brasileiro Série B","Brazil","Anderson","https://www.transfermarkt.com/anderson/profil/spieler/539183","Centre-Back",25,"Brazil",57,40,1,2830,2020
"América Futebol Clube (MG)","Campeonato Brasileiro Série B","Brazil","Messias","https://www.transfermarkt.com/messias/profil/spieler/401539","Centre-Back",25,"Brazil",5,4,1,360,2020
"América Futebol Clube (MG)","Campeonato Brasileiro Série B","Brazil","Marlon Lopes","https://www.transfermarkt.com/marlon-lopes/profil/spieler/443721","Left-Back",26,"Brazil",28,26,1,2001,2020
"América Futebol Clube (MG)","Campeonato Brasileiro Série B","Brazil","Ricardo Silva","https://www.transfermarkt.com/ricardo-silva/profil/spieler/206097","Centre-Back",27,"Brazil",54,33,1,2771,2020
"América Futebol Clube (MG)","Campeonato Brasileiro Série B","Brazil","Patric","https://www.transfermarkt.com/patric/profil/spieler/95087","Right-Back",31,"Brazil",24,24,1,2140,2020
"América Futebol Clube (MG)","Campeonato Brasileiro Série B","Brazil","Alan Ruschel","https://www.transfermarkt.com/alan-ruschel/profil/spieler/75080","Left-Back",30,"Brazil",34,21,0,728,2020
"América Futebol Clube (MG)","Campeonato Brasileiro Série B","Brazil","Joseph","https://www.transfermarkt.com/joseph/profil/spieler/663523","Centre-Back",25,"Brazil",10,4,1,288,2020
"América Futebol Clube (MG)","Campeonato Brasileiro Série B","Brazil","Zé Vitor","https://www.transfermarkt.com/ze-vitor/profil/spieler/879236","Centre-Back",19,"Brazil",5,3,0,203,2020
"América Futebol Clube (MG)","Campeonato Brasileiro Série B","Brazil","Diego Ferreira","https://www.transfermarkt.com/diego-ferreira/profil/spieler/382170","Right-Back",24,"Brazil",45,25,2,1596,2020
"América Futebol Clube (MG)","Campeonato Brasileiro Série B","Brazil","Thalys","https://www.transfermarkt.com/thalys/profil/spieler/705489","Right-Back",20,"Brazil",6,3,0,225,2020
"América Futebol Clube (MG)","Campeonato Brasileiro Série B","Brazil","João Paulo","https://www.transfermarkt.com/joao-paulo/profil/spieler/167471","Left-Back",34,"Brazil",43,30,2,1999,2020
"América Futebol Clube (MG)","Campeonato Brasileiro Série B","Brazil","Eduardo","https://www.transfermarkt.com/eduardo/profil/spieler/53999","Right-Back",33,"Brazil",19,11,0,738,2020
"América Futebol Clube (MG)","Campeonato Brasileiro Série B","Brazil","Vitor Hugo","https://www.transfermarkt.com/vitor-hugo/profil/spieler/722420","Left-Back",18,"Brazil",5,1,0,20,2020
"América Futebol Clube (MG)","Campeonato Brasileiro Série B","Brazil","Lucas Luan","https://www.transfermarkt.com/lucas-luan/profil/spieler/638014","Left-Back",20,"Brazil",8,3,0,113,2020
"América Futebol Clube (MG)","Campeonato Brasileiro Série B","Brazil","Einstein","https://www.transfermarkt.com/einstein/profil/spieler/839996","Right-Back",18,"Brazil",2,0,0,0,2020
"América Futebol Clube (MG)","Campeonato Brasileiro Série B","Brazil","Lucas Kal","https://www.transfermarkt.com/lucas-kal/profil/spieler/435489","Defensive Midfield",24,"Brazil",28,20,1,1622,2020
"América Futebol Clube (MG)","Campeonato Brasileiro Série B","Brazil","Zé Ricardo","https://www.transfermarkt.com/ze-ricardo/profil/spieler/476336","Defensive Midfield",24,"Brazil",45,30,1,1686,2020
"América Futebol Clube (MG)","Campeonato Brasileiro Série B","Brazil","Bruno Nazário","https://www.transfermarkt.com/bruno-nazario/profil/spieler/250010","Attacking Midfield",25,"Brazil",31,22,1,972,2020
"América Futebol Clube (MG)","Campeonato Brasileiro Série B","Brazil","Isaque","https://www.transfermarkt.com/isaque/profil/spieler/627099","Attacking Midfield",23,"Brazil",9,3,0,33,2020
"América Futebol Clube (MG)","Campeonato Brasileiro Série B","Brazil","Gustavinho","https://www.transfermarkt.com/gustavinho/profil/spieler/800649","Attacking Midfield",18,"Brazil",24,18,0,770,2020
"América Futebol Clube (MG)","Campeonato Brasileiro Série B","Brazil","Yan Sasse","https://www.transfermarkt.com/yan-sasse/profil/spieler/469136","Attacking Midfield",23,"Brazil",20,6,0,57,2020
"América Futebol Clube (MG)","Campeonato Brasileiro Série B","Brazil","Ramon","https://www.transfermarkt.com/ramon/profil/spieler/312684","Central Midfield",23,"Brazil",22,17,1,593,2020
"América Futebol Clube (MG)","Campeonato Brasileiro Série B","Brazil","Alê","https://www.transfermarkt.com/aletm/profil/spieler/543614","Defensive Midfield",30,"Brazil",53,47,5,3629,2020
"América Futebol Clube (MG)","Campeonato Brasileiro Série B","Brazil","Juninho","https://www.transfermarkt.com/juninho/profil/spieler/271187","Defensive Midfield",32,"Brazil",54,53,3,4106,2020
