"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","Year"
"GNK Dinamo Zagreb","SuperSport HNL","Croatia","Josip Drmic","https://www.transfermarkt.com/josip-drmic/profil/spieler/140579","Centre-Forward",28,"Switzerland",1,1,0,66,2021
"GNK Dinamo Zagreb","SuperSport HNL","Croatia","Sandro Kulenovic","https://www.transfermarkt.com/sandro-kulenovic/profil/spieler/357778","Centre-Forward",21,"Croatia",1,1,0,15,2021
"GNK Dinamo Zagreb","SuperSport HNL","Croatia","Komnen Andric","https://www.transfermarkt.com/komnen-andric/profil/spieler/260316","Centre-Forward",26,"Serbia",39,33,8,1686,2021
"GNK Dinamo Zagreb","SuperSport HNL","Croatia","Mahir Emreli","https://www.transfermarkt.com/mahir-emreli/profil/spieler/255957","Centre-Forward",24,"Azerbaijan",15,10,2,527,2021
"GNK Dinamo Zagreb","SuperSport HNL","Croatia","Antonio Marin","https://www.transfermarkt.com/antonio-marin/profil/spieler/371016","Left Winger",20,"Croatia",1,0,0,0,2021
"GNK Dinamo Zagreb","SuperSport HNL","Croatia","Mario Cuze","https://www.transfermarkt.com/mario-cuze/profil/spieler/376445","Left Winger",22,"Croatia",1,1,0,31,2021
"GNK Dinamo Zagreb","SuperSport HNL","Croatia","Luka Menalo","https://www.transfermarkt.com/luka-menalo/profil/spieler/316047","Left Winger",24,"Bosnia-Herzegovina",49,38,6,1238,2021
"GNK Dinamo Zagreb","SuperSport HNL","Croatia","Lirim Kastrati","https://www.transfermarkt.com/lirim-kastrati/profil/spieler/531218","Right Winger",22,"Kosovo",13,10,0,396,2021
"GNK Dinamo Zagreb","SuperSport HNL","Croatia","Ivan Saranic","https://www.transfermarkt.com/ivan-saranic/profil/spieler/665274","Right Winger",18,"Croatia",1,0,0,0,2021
"GNK Dinamo Zagreb","SuperSport HNL","Croatia","Deni Juric","https://www.transfermarkt.com/deni-juric/profil/spieler/407697","Centre-Forward",23,"Australia",27,16,2,643,2021
"GNK Dinamo Zagreb","SuperSport HNL","Croatia","Duje Cop","https://www.transfermarkt.com/duje-cop/profil/spieler/46415","Centre-Forward",31,"Croatia",20,15,2,541,2021
"GNK Dinamo Zagreb","SuperSport HNL","Croatia","Mario Gavranovic","https://www.transfermarkt.com/mario-gavranovic/profil/spieler/61380","Centre-Forward",31,"Switzerland",8,5,1,255,2021
"HNK Hajduk Split","SuperSport HNL","Croatia","Lovre Kalinic","https://www.transfermarkt.com/lovre-kalinic/profil/spieler/46405","Goalkeeper",31,"Croatia",37,36,0,3180,2021
"HNK Hajduk Split","SuperSport HNL","Croatia","Karlo Sentic","https://www.transfermarkt.com/karlo-sentic/profil/spieler/632355","Goalkeeper",20,"Croatia",1,0,0,0,2021
"HNK Hajduk Split","SuperSport HNL","Croatia","Josip Posavec","https://www.transfermarkt.com/josip-posavec/profil/spieler/255322","Goalkeeper",25,"Croatia",19,4,0,360,2021
"HNK Hajduk Split","SuperSport HNL","Croatia","Toni Silic","https://www.transfermarkt.com/toni-silic/profil/spieler/833313","Goalkeeper",17,"Croatia",7,0,0,0,2021
"HNK Hajduk Split","SuperSport HNL","Croatia","Danijel Subasic","https://www.transfermarkt.com/danijel-subasic/profil/spieler/27941","Goalkeeper",36,"Croatia",33,6,0,430,2021
"HNK Hajduk Split","SuperSport HNL","Croatia","Ivan Peric","https://www.transfermarkt.com/ivan-peric/profil/spieler/913566","Goalkeeper",19,"Croatia",3,0,0,0,2021
"HNK Hajduk Split","SuperSport HNL","Croatia","Toni Borevkovic","https://www.transfermarkt.com/toni-borevkovic/profil/spieler/396342","Centre-Back",24,"Croatia",1,1,0,90,2021
"HNK Hajduk Split","SuperSport HNL","Croatia","Dario Melnjak","https://www.transfermarkt.com/dario-melnjak/profil/spieler/238500","Left-Back",28,"Croatia",33,33,5,2378,2021
"HNK Hajduk Split","SuperSport HNL","Croatia","Nikola Katic","https://www.transfermarkt.com/nikola-katic/profil/spieler/422051","Centre-Back",24,"Croatia",29,25,0,1770,2021
"HNK Hajduk Split","SuperSport HNL","Croatia","Ferro","https://www.transfermarkt.com/ferro/profil/spieler/294321","Centre-Back",24,"Portugal",16,14,2,1164,2021
"HNK Hajduk Split","SuperSport HNL","Croatia","David Colina","https://www.transfermarkt.com/david-colina/profil/spieler/371000","Left-Back",20,"Croatia",43,37,0,1771,2021
"HNK Hajduk Split","SuperSport HNL","Croatia","Josip Elez","https://www.transfermarkt.com/josip-elez/profil/spieler/179895","Centre-Back",27,"Croatia",41,37,2,3150,2021
"HNK Hajduk Split","SuperSport HNL","Croatia","Kristian Dimitrov","https://www.transfermarkt.com/kristian-dimitrov/profil/spieler/351800","Centre-Back",24,"Bulgaria",23,10,0,360,2021
"HNK Hajduk Split","SuperSport HNL","Croatia","Lumbardh Dellova","https://www.transfermarkt.com/lumbardh-dellova/profil/spieler/542469","Centre-Back",22,"Kosovo",10,3,0,72,2021
"HNK Hajduk Split","SuperSport HNL","Croatia","Dino Mikanovic","https://www.transfermarkt.com/dino-mikanovic/profil/spieler/229625","Right-Back",27,"Croatia",19,19,1,1318,2021
"HNK Hajduk Split","SuperSport HNL","Croatia","Dominik Prpic","https://www.transfermarkt.com/dominik-prpic/profil/spieler/921533","Centre-Back",17,"Croatia",1,0,0,0,2021
"HNK Hajduk Split","SuperSport HNL","Croatia","Simun Hrgovic","https://www.transfermarkt.com/simun-hrgovic/profil/spieler/921553","Left-Back",17,"Croatia",1,0,0,0,2021
"HNK Hajduk Split","SuperSport HNL","Croatia","Stefan Simic","https://www.transfermarkt.com/stefan-simic/profil/spieler/198613","Centre-Back",26,"Czech Republic",39,27,1,1733,2021
"HNK Hajduk Split","SuperSport HNL","Croatia","Luka Skaricic","https://www.transfermarkt.com/luka-skaricic/profil/spieler/619277","Centre-Back",19,"Croatia",3,0,0,0,2021
"HNK Hajduk Split","SuperSport HNL","Croatia","Gergő Lovrencsics","https://www.transfermarkt.com/gergo-lovrencsics/profil/spieler/110746","Right-Back",32,"Hungary",39,34,0,2274,2021
"HNK Hajduk Split","SuperSport HNL","Croatia","Mario Vuskovic","https://www.transfermarkt.com/mario-vuskovic/profil/spieler/432757","Centre-Back",19,"Croatia",5,4,0,263,2021
"HNK Hajduk Split","SuperSport HNL","Croatia","Rokas Pukstas","https://www.transfermarkt.com/rokas-pukstas/profil/spieler/887816","Attacking Midfield",16,"United States",8,1,0,82,2021
"HNK Hajduk Split","SuperSport HNL","Croatia","Filip Krovinovic","https://www.transfermarkt.com/filip-krovinovic/profil/spieler/261988","Attacking Midfield",25,"Croatia",34,33,7,2831,2021
"HNK Hajduk Split","SuperSport HNL","Croatia","Lukas Grgic","https://www.transfermarkt.com/lukas-grgic/profil/spieler/224871","Defensive Midfield",25,"Austria",15,15,1,1091,2021
"HNK Hajduk Split","SuperSport HNL","Croatia","Jani Atanasov","https://www.transfermarkt.com/jani-atanasov/profil/spieler/392576","Defensive Midfield",21,"North Macedonia",37,27,2,1155,2021
"HNK Hajduk Split","SuperSport HNL","Croatia","Madzid Sosic","https://www.transfermarkt.com/madzid-sosic/profil/spieler/622431","Attacking Midfield",18,"Bosnia-Herzegovina",0,0,0,0,2021
"HNK Hajduk Split","SuperSport HNL","Croatia","Marco Fossati","https://www.transfermarkt.com/marco-fossati/profil/spieler/110931","Defensive Midfield",28,"Italy",30,30,1,2295,2021
"HNK Hajduk Split","SuperSport HNL","Croatia","Ivan Cubelic","https://www.transfermarkt.com/ivan-cubelic/profil/spieler/580443","Attacking Midfield",18,"Croatia",5,1,0,7,2021
"HNK Hajduk Split","SuperSport HNL","Croatia","Mario Cuic","https://www.transfermarkt.com/mario-cuic/profil/spieler/545226","Central Midfield",20,"Croatia",12,6,0,116,2021
"HNK Hajduk Split","SuperSport HNL","Croatia","Josip Vukovic","https://www.transfermarkt.com/josip-vukovic/profil/spieler/166230","Defensive Midfield",29,"Croatia",31,29,1,1943,2021
"HNK Hajduk Split","SuperSport HNL","Croatia","Dino Skorup","https://www.transfermarkt.com/dino-skorup/profil/spieler/526565","Central Midfield",21,"Croatia",0,0,0,0,2021
"HNK Hajduk Split","SuperSport HNL","Croatia","Marko Brkljaca","https://www.transfermarkt.com/marko-brkljaca/profil/spieler/717883","Attacking Midfield",16,"Croatia",6,3,0,33,2021
"HNK Hajduk Split","SuperSport HNL","Croatia","Ivan Calusic","https://www.transfermarkt.com/ivan-calusic/profil/spieler/641060","Defensive Midfield",21,"Croatia",14,6,0,288,2021
"HNK Hajduk Split","SuperSport HNL","Croatia","Ivan Krolo","https://www.transfermarkt.com/ivan-krolo/profil/spieler/49001","Defensive Midfield",18,"Croatia",3,0,0,0,2021
"HNK Hajduk Split","SuperSport HNL","Croatia","Marko Livaja","https://www.transfermarkt.com/marko-livaja/profil/spieler/95438","Centre-Forward",27,"Croatia",41,41,32,3563,2021
"HNK Hajduk Split","SuperSport HNL","Croatia","Stipe Biuk","https://www.transfermarkt.com/stipe-biuk/profil/spieler/587520","Left Winger",18,"Croatia",39,35,1,1935,2021
"HNK Hajduk Split","SuperSport HNL","Croatia","Jan Mlakar","https://www.transfermarkt.com/jan-mlakar/profil/spieler/309180","Centre-Forward",22,"Slovenia",36,34,7,1804,2021
"HNK Hajduk Split","SuperSport HNL","Croatia","Marin Ljubicic","https://www.transfermarkt.com/marin-ljubicic/profil/spieler/838236","Centre-Forward",19,"Croatia",42,36,8,1713,2021
"HNK Hajduk Split","SuperSport HNL","Croatia","Emir Sahiti","https://www.transfermarkt.com/emir-sahiti/profil/spieler/403177","Left Winger",22,"Kosovo",40,40,7,2408,2021
"HNK Hajduk Split","SuperSport HNL","Croatia","Jairo","https://www.transfermarkt.com/jairo/profil/spieler/315310","Centre-Forward",29,"Brazil",7,6,0,164,2021
"HNK Hajduk Split","SuperSport HNL","Croatia","Michele Sego","https://www.transfermarkt.com/michele-sego/profil/spieler/371012","Right Winger",20,"Croatia",0,0,0,0,2021
"HNK Hajduk Split","SuperSport HNL","Croatia","Dimitrios Diamantakos","https://www.transfermarkt.com/dimitrios-diamantakos/profil/spieler/136641","Centre-Forward",28,"Greece",16,8,0,190,2021
"HNK Hajduk Split","SuperSport HNL","Croatia","Roko Brajkovic","https://www.transfermarkt.com/roko-brajkovic/profil/spieler/724273","Right Winger",15,"Croatia",2,1,0,8,2021
"HNK Hajduk Split","SuperSport HNL","Croatia","Ivan Dolcek","https://www.transfermarkt.com/ivan-dolcek/profil/spieler/554565","Left Winger",21,"Croatia",25,13,0,549,2021
"HNK Hajduk Split","SuperSport HNL","Croatia","Nikola Kalinic","https://www.transfermarkt.com/nikola-kalinic/profil/spieler/36371","Centre-Forward",33,"Croatia",14,13,4,859,2021
"HNK Hajduk Split","SuperSport HNL","Croatia","Ivan Saric","https://www.transfermarkt.com/ivan-saric/profil/spieler/491046","Left Winger",20,"Croatia",0,0,0,0,2021
"HNK Hajduk Split","SuperSport HNL","Croatia","Alexander Kacaniklic","https://www.transfermarkt.com/alexander-kacaniklic/profil/spieler/51040","Right Winger",29,"Sweden",21,12,0,420,2021
"HNK Hajduk Split","SuperSport HNL","Croatia","Dino Klaric","https://www.transfermarkt.com/dino-klaric/profil/spieler/921777","Right Winger",19,"Croatia",0,0,0,0,2021
"HNK Hajduk Split","SuperSport HNL","Croatia","Samuel Eduok","https://www.transfermarkt.com/samuel-eduok/profil/spieler/274802","Right Winger",27,"Nigeria",7,4,1,110,2021
"NK Osijek","SuperSport HNL","Croatia","Ivica Ivusic","https://www.transfermarkt.com/ivica-ivusic/profil/spieler/160482","Goalkeeper",26,"Croatia",32,31,0,2820,2021
"NK Osijek","SuperSport HNL","Croatia","Marko Malenica","https://www.transfermarkt.com/marko-malenica/profil/spieler/179894","Goalkeeper",27,"Croatia",37,12,0,1109,2021
"NK Osijek","SuperSport HNL","Croatia","Franko Kolic","https://www.transfermarkt.com/franko-kolic/profil/spieler/663899","Goalkeeper",18,"Croatia",9,0,0,0,2021
"NK Osijek","SuperSport HNL","Croatia","Tin Sajko","https://www.transfermarkt.com/tin-sajko/profil/spieler/902989","Goalkeeper",17,"Croatia",1,0,0,0,2021
"NK Osijek","SuperSport HNL","Croatia","Marko Baresic","https://www.transfermarkt.com/marko-baresic/profil/spieler/447215","Goalkeeper",22,"Croatia",9,1,0,90,2021
"NK Osijek","SuperSport HNL","Croatia","Adrian Leon Barisic","https://www.transfermarkt.com/adrian-leon-barisic/profil/spieler/625206","Centre-Back",19,"Bosnia-Herzegovina",8,2,0,97,2021
"NK Osijek","SuperSport HNL","Croatia","Petar Bockaj","https://www.transfermarkt.com/petar-bockaj/profil/spieler/292666","Left-Back",24,"Croatia",25,24,1,1723,2021
"NK Osijek","SuperSport HNL","Croatia","Yevgen Cheberko","https://www.transfermarkt.com/yevgen-cheberko/profil/spieler/343153","Centre-Back",23,"Ukraine",39,25,1,1799,2021
"NK Osijek","SuperSport HNL","Croatia","Danijel Loncar","https://www.transfermarkt.com/danijel-loncar/profil/spieler/366287","Centre-Back",24,"Croatia",39,39,1,3409,2021
"NK Osijek","SuperSport HNL","Croatia","Slavko Bralic","https://www.transfermarkt.com/slavko-bralic/profil/spieler/206956","Centre-Back",28,"Croatia",35,17,0,1169,2021
"NK Osijek","SuperSport HNL","Croatia","Ivan Cvijanovic","https://www.transfermarkt.com/ivan-cvijanovic/profil/spieler/744078","Left-Back",17,"Croatia",2,1,0,33,2021
"NK Osijek","SuperSport HNL","Croatia","Mario Jurcevic","https://www.transfermarkt.com/mario-jurcevic/profil/spieler/325124","Left-Back",26,"Slovenia",32,20,1,1393,2021
"NK Osijek","SuperSport HNL","Croatia","Mile Skoric","https://www.transfermarkt.com/mile-skoric/profil/spieler/71594","Centre-Back",30,"Croatia",34,33,1,2963,2021
"NK Osijek","SuperSport HNL","Croatia","Alen Grgic","https://www.transfermarkt.com/alen-grgic/profil/spieler/285077","Right-Back",26,"Croatia",16,10,0,886,2021
"NK Osijek","SuperSport HNL","Croatia","Karlo Bartolec","https://www.transfermarkt.com/karlo-bartolec/profil/spieler/291947","Right-Back",26,"Croatia",21,16,1,1204,2021
"NK Osijek","SuperSport HNL","Croatia","Sime Grzan","https://www.transfermarkt.com/sime-grzan/profil/spieler/186647","Right-Back",27,"Croatia",24,14,0,546,2021
"NK Osijek","SuperSport HNL","Croatia","Mato Milos","https://www.transfermarkt.com/mato-milos/profil/spieler/178078","Right-Back",28,"Croatia",35,28,0,1833,2021
"NK Osijek","SuperSport HNL","Croatia","José Antonio Caro","https://www.transfermarkt.com/jose-antonio-caro/profil/spieler/254039","Centre-Back",28,"Spain",3,1,0,22,2021
"NK Osijek","SuperSport HNL","Croatia","Marin Leovac","https://www.transfermarkt.com/marin-leovac/profil/spieler/51604","Left-Back",32,"Croatia",11,7,0,520,2021
"NK Osijek","SuperSport HNL","Croatia","Mihael Zaper","https://www.transfermarkt.com/mihael-zaper/profil/spieler/434557","Defensive Midfield",22,"Croatia",36,35,5,2803,2021
"NK Osijek","SuperSport HNL","Croatia","Darko Nejasmic","https://www.transfermarkt.com/darko-nejasmic/profil/spieler/526566","Defensive Midfield",22,"Croatia",33,32,3,2254,2021
"NK Osijek","SuperSport HNL","Croatia","László Kleinheisler","https://www.transfermarkt.com/laszlo-kleinheisler/profil/spieler/220656","Attacking Midfield",27,"Hungary",38,37,3,2380,2021
"NK Osijek","SuperSport HNL","Croatia","Mijo Caktas","https://www.transfermarkt.com/mijo-caktas/profil/spieler/197032","Attacking Midfield",29,"Croatia",15,14,6,904,2021
"NK Osijek","SuperSport HNL","Croatia","Ivan Fiolic","https://www.transfermarkt.com/ivan-fiolic/profil/spieler/226070","Attacking Midfield",25,"Croatia",31,30,5,2144,2021
"NK Osijek","SuperSport HNL","Croatia","Marin Pilj","https://www.transfermarkt.com/marin-pilj/profil/spieler/458052","Attacking Midfield",24,"Croatia",25,20,1,613,2021
"NK Osijek","SuperSport HNL","Croatia","Petar Brlek","https://www.transfermarkt.com/petar-brlek/profil/spieler/160471","Central Midfield",27,"Croatia",19,18,0,703,2021
"NK Osijek","SuperSport HNL","Croatia","Diego Barri","https://www.transfermarkt.com/diego-barri/profil/spieler/541646","Central Midfield",25,"Spain",6,2,0,94,2021
"NK Osijek","SuperSport HNL","Croatia","Vedran Jugovic","https://www.transfermarkt.com/vedran-jugovic/profil/spieler/49929","Central Midfield",31,"Croatia",28,24,0,1304,2021
"NK Osijek","SuperSport HNL","Croatia","Dion Beljo","https://www.transfermarkt.com/dion-beljo/profil/spieler/618350","Centre-Forward",19,"Croatia",0,0,0,0,2021
"NK Osijek","SuperSport HNL","Croatia","Ramón Miérez","https://www.transfermarkt.com/ramon-mierez/profil/spieler/435022","Centre-Forward",24,"Argentina",39,36,4,2421,2021
"NK Osijek","SuperSport HNL","Croatia","Mirlind Daku","https://www.transfermarkt.com/mirlind-daku/profil/spieler/521872","Centre-Forward",23,"Albania",21,16,4,404,2021
"NK Osijek","SuperSport HNL","Croatia","Kristijan Lovric","https://www.transfermarkt.com/kristijan-lovric/profil/spieler/294401","Left Winger",25,"Croatia",12,12,2,854,2021
"NK Osijek","SuperSport HNL","Croatia","Kristian Fucak","https://www.transfermarkt.com/kristian-fucak/profil/spieler/655977","Left Winger",22,"Croatia",17,14,0,637,2021
"NK Osijek","SuperSport HNL","Croatia","Merveil Ndockyt","https://www.transfermarkt.com/merveil-ndockyt/profil/spieler/398886","Left Winger",22,"Congo",21,10,0,372,2021
"NK Osijek","SuperSport HNL","Croatia","Antonio Mance","https://www.transfermarkt.com/antonio-mance/profil/spieler/225591","Centre-Forward",25,"Croatia",22,21,5,705,2021
"NK Osijek","SuperSport HNL","Croatia","Damjan Bohar","https://www.transfermarkt.com/damjan-bohar/profil/spieler/174504","Left Winger",29,"Slovenia",36,30,4,1372,2021
"NK Osijek","SuperSport HNL","Croatia","Ante Erceg","https://www.transfermarkt.com/ante-erceg/profil/spieler/131303","Centre-Forward",31,"Croatia",4,3,0,19,2021
"NK Osijek","SuperSport HNL","Croatia","Amer Hiros","https://www.transfermarkt.com/amer-hiros/profil/spieler/328119","Left Winger",25,"Bosnia-Herzegovina",41,34,2,1298,2021
"NK Osijek","SuperSport HNL","Croatia","Vinko Petkovic","https://www.transfermarkt.com/vinko-petkovic/profil/spieler/366418","Left Winger",25,"Croatia",3,1,0,4,2021
"NK Osijek","SuperSport HNL","Croatia","Mihret Topcagic","https://www.transfermarkt.com/mihret-topcagic/profil/spieler/53522","Centre-Forward",33,"Austria",33,28,5,1175,2021
"HNK Rijeka","SuperSport HNL","Croatia","Nediljko Labrovic","https://www.transfermarkt.com/nediljko-labrovic/profil/spieler/610190","Goalkeeper",21,"Croatia",38,30,0,2730,2021
"HNK Rijeka","SuperSport HNL","Croatia","Martin Zlomislic","https://www.transfermarkt.com/martin-zlomislic/profil/spieler/495320","Goalkeeper",22,"Bosnia-Herzegovina",44,10,0,900,2021
"HNK Rijeka","SuperSport HNL","Croatia","David Nwolokor","https://www.transfermarkt.com/david-nwolokor/profil/spieler/358195","Goalkeeper",25,"Nigeria",2,0,0,0,2021
