"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","Year"
"Club de Gimnasia y Esgrima La Plata","Copa de la Liga Profesional de Fútbol","Argentina","Fabián Rinaudo","https://www.transfermarkt.com/fabian-rinaudo/profil/spieler/89027","Defensive Midfield",31,"Argentina",13,13,0,1170,2018
"Club de Gimnasia y Esgrima La Plata","Copa de la Liga Profesional de Fútbol","Argentina","Víctor Ayala","https://www.transfermarkt.com/victor-ayala/profil/spieler/122519","Central Midfield",30,"Paraguay",25,23,0,1759,2018
"Club de Gimnasia y Esgrima La Plata","Copa de la Liga Profesional de Fútbol","Argentina","Hernán Tifner","https://www.transfermarkt.com/hernan-tifner/profil/spieler/605718","Right Midfield",21,"Argentina",8,3,0,112,2018
"Club de Gimnasia y Esgrima La Plata","Copa de la Liga Profesional de Fútbol","Argentina","Patricio Monti","https://www.transfermarkt.com/patricio-monti/profil/spieler/593943","Defensive Midfield",20,"Argentina",8,4,0,242,2018
"Club de Gimnasia y Esgrima La Plata","Copa de la Liga Profesional de Fútbol","Argentina","Diego Parini","https://www.transfermarkt.com/diego-parini/profil/spieler/639150","Left Midfield",20,"Argentina",1,1,0,80,2018
"Club de Gimnasia y Esgrima La Plata","Copa de la Liga Profesional de Fútbol","Argentina","Eric Ramírez","https://www.transfermarkt.com/eric-ramirez/profil/spieler/364945","Centre-Forward",21,"Argentina",1,1,0,29,2018
"Club de Gimnasia y Esgrima La Plata","Copa de la Liga Profesional de Fútbol","Argentina","Brian Mansilla","https://www.transfermarkt.com/brian-mansilla/profil/spieler/373374","Left Winger",21,"Argentina",12,10,0,455,2018
"Club de Gimnasia y Esgrima La Plata","Copa de la Liga Profesional de Fútbol","Argentina","Jan Hurtado","https://www.transfermarkt.com/jan-hurtado/profil/spieler/459115","Centre-Forward",18,"Venezuela",23,23,3,1386,2018
"Club de Gimnasia y Esgrima La Plata","Copa de la Liga Profesional de Fútbol","Argentina","Alejandro Melo","https://www.transfermarkt.com/alejandro-melo/profil/spieler/373623","Right Winger",22,"Argentina",4,1,0,26,2018
"Club de Gimnasia y Esgrima La Plata","Copa de la Liga Profesional de Fútbol","Argentina","Santiago Rosales","https://www.transfermarkt.com/santiago-rosales/profil/spieler/357424","Left Winger",23,"Argentina",8,6,0,390,2018
"Club de Gimnasia y Esgrima La Plata","Copa de la Liga Profesional de Fútbol","Argentina","Matías García","https://www.transfermarkt.com/matias-garcia/profil/spieler/267393","Left Winger",26,"Argentina",1,1,0,90,2018
"Club de Gimnasia y Esgrima La Plata","Copa de la Liga Profesional de Fútbol","Argentina","Maximiliano Comba","https://www.transfermarkt.com/maximiliano-comba/profil/spieler/615182","Right Winger",24,"Argentina",23,23,4,1856,2018
"Club de Gimnasia y Esgrima La Plata","Copa de la Liga Profesional de Fútbol","Argentina","Nicolás Contin","https://www.transfermarkt.com/nicolas-contin/profil/spieler/340164","Centre-Forward",22,"Argentina",1,1,0,65,2018
"Club de Gimnasia y Esgrima La Plata","Copa de la Liga Profesional de Fútbol","Argentina","Jesús Vargas","https://www.transfermarkt.com/jesus-vargas/profil/spieler/457784","Left Winger",18,"Venezuela",8,5,0,187,2018
"Club de Gimnasia y Esgrima La Plata","Copa de la Liga Profesional de Fútbol","Argentina","Gianluca Simeone","https://www.transfermarkt.com/gianluca-simeone/profil/spieler/564234","Centre-Forward",19,"Argentina",7,2,0,38,2018
"Club de Gimnasia y Esgrima La Plata","Copa de la Liga Profesional de Fútbol","Argentina","Horacio Tijanovich","https://www.transfermarkt.com/horacio-tijanovich/profil/spieler/380974","Left Winger",22,"Argentina",28,27,2,2124,2018
"Club de Gimnasia y Esgrima La Plata","Copa de la Liga Profesional de Fútbol","Argentina","Agustín Ramírez","https://www.transfermarkt.com/agustin-ramirez/profil/spieler/665396","Left Winger",18,"Argentina",1,1,0,28,2018
"Club de Gimnasia y Esgrima La Plata","Copa de la Liga Profesional de Fútbol","Argentina","Mauro Guevgeozián","https://www.transfermarkt.com/mauro-guevgeozian/profil/spieler/120964","Centre-Forward",32,"Armenia",13,9,1,334,2018
"Club de Gimnasia y Esgrima La Plata","Copa de la Liga Profesional de Fútbol","Argentina","Pablo Velázquez","https://www.transfermarkt.com/pablo-velazquez/profil/spieler/84282","Centre-Forward",31,"Paraguay",1,1,0,25,2018
"Club de Gimnasia y Esgrima La Plata","Copa de la Liga Profesional de Fútbol","Argentina","Armando Vargas","https://www.transfermarkt.com/armando-vargas/profil/spieler/312834","Right Winger",29,"Colombia",1,0,0,0,2018
"Club de Gimnasia y Esgrima La Plata","Copa de la Liga Profesional de Fútbol","Argentina","Daián García","https://www.transfermarkt.com/daian-garcia/profil/spieler/639151","Right Winger",21,"Argentina",1,1,0,26,2018
"Club de Gimnasia y Esgrima La Plata","Copa de la Liga Profesional de Fútbol","Argentina","Santiago Silva","https://www.transfermarkt.com/santiago-silva/profil/spieler/7274","Centre-Forward",37,"Uruguay",28,28,9,2217,2018
"Club de Gimnasia y Esgrima La Plata","Copa de la Liga Profesional de Fútbol","Argentina","Lucas Calderón","https://www.transfermarkt.com/lucas-calderon/profil/spieler/597261","Right Winger",20,"Argentina",4,4,0,142,2018
"Club de Gimnasia y Esgrima La Plata","Copa de la Liga Profesional de Fútbol","Argentina","Matías Gómez","https://www.transfermarkt.com/matias-gomez/profil/spieler/577923","Left Winger",19,"Argentina",26,25,1,1584,2018
"CA Banfield","Copa de la Liga Profesional de Fútbol","Argentina","Facundo Cambeses","https://www.transfermarkt.com/facundo-cambeses/profil/spieler/435001","Goalkeeper",21,"Argentina",10,5,0,450,2018
"CA Banfield","Copa de la Liga Profesional de Fútbol","Argentina","Facundo Altamirano","https://www.transfermarkt.com/facundo-altamirano/profil/spieler/362358","Goalkeeper",22,"Argentina",20,0,0,0,2018
"CA Banfield","Copa de la Liga Profesional de Fútbol","Argentina","Iván Arboleda","https://www.transfermarkt.com/ivan-arboleda/profil/spieler/260740","Goalkeeper",22,"Colombia",27,23,0,2070,2018
"CA Banfield","Copa de la Liga Profesional de Fútbol","Argentina","Esteban Conde","https://www.transfermarkt.com/esteban-conde/profil/spieler/59256","Goalkeeper",35,"Uruguay",1,1,0,90,2018
"CA Banfield","Copa de la Liga Profesional de Fútbol","Argentina","Emanuel Coronel","https://www.transfermarkt.com/emanuel-coronel/profil/spieler/565194","Right-Back",21,"Argentina",7,6,0,272,2018
"CA Banfield","Copa de la Liga Profesional de Fútbol","Argentina","Claudio Bravo","https://www.transfermarkt.com/claudio-bravo/profil/spieler/441408","Left-Back",21,"Argentina",22,21,0,1890,2018
"CA Banfield","Copa de la Liga Profesional de Fútbol","Argentina","Alexis Maldonado","https://www.transfermarkt.com/alexis-maldonado/profil/spieler/444100","Centre-Back",20,"Argentina",14,4,0,129,2018
"CA Banfield","Copa de la Liga Profesional de Fútbol","Argentina","Adrián Spörle","https://www.transfermarkt.com/adrian-sporle/profil/spieler/440371","Left-Back",22,"Argentina",20,10,0,666,2018
"CA Banfield","Copa de la Liga Profesional de Fútbol","Argentina","Danilo Ortíz","https://www.transfermarkt.com/danilo-ortiz/profil/spieler/265590","Centre-Back",25,"Paraguay",14,9,0,802,2018
"CA Banfield","Copa de la Liga Profesional de Fútbol","Argentina","Rodrigo Tapia","https://www.transfermarkt.com/rodrigo-tapia/profil/spieler/422398","Centre-Back",23,"Argentina",6,1,0,90,2018
"CA Banfield","Copa de la Liga Profesional de Fútbol","Argentina","Luciano Gómez","https://www.transfermarkt.com/luciano-gomez/profil/spieler/423705","Right-Back",22,"Argentina",26,26,1,1934,2018
"CA Banfield","Copa de la Liga Profesional de Fútbol","Argentina","Franco Quinteros","https://www.transfermarkt.com/franco-quinteros/profil/spieler/567241","Left-Back",19,"Argentina",0,0,0,0,2018
"CA Banfield","Copa de la Liga Profesional de Fútbol","Argentina","Rodrigo Arciero","https://www.transfermarkt.com/rodrigo-arciero/profil/spieler/322649","Right-Back",25,"Argentina",16,15,0,1318,2018
"CA Banfield","Copa de la Liga Profesional de Fútbol","Argentina","Luciano Lollo","https://www.transfermarkt.com/luciano-lollo/profil/spieler/76153","Centre-Back",31,"Argentina",1,1,0,67,2018
"CA Banfield","Copa de la Liga Profesional de Fútbol","Argentina","Alexis Sosa","https://www.transfermarkt.com/alexis-sosa/profil/spieler/462768","Centre-Back",18,"Argentina",0,0,0,0,2018
"CA Banfield","Copa de la Liga Profesional de Fútbol","Argentina","Sergio Vittor","https://www.transfermarkt.com/sergio-vittor/profil/spieler/91597","Centre-Back",29,"Argentina",1,1,0,90,2018
"CA Banfield","Copa de la Liga Profesional de Fútbol","Argentina","Renato Civelli","https://www.transfermarkt.com/renato-civelli/profil/spieler/30757","Centre-Back",34,"Argentina",27,27,0,2430,2018
"CA Banfield","Copa de la Liga Profesional de Fútbol","Argentina","Giuliano Galoppo","https://www.transfermarkt.com/giuliano-galoppo/profil/spieler/567249","Attacking Midfield",19,"Argentina",13,5,0,272,2018
"CA Banfield","Copa de la Liga Profesional de Fútbol","Argentina","Jorge Rodríguez","https://www.transfermarkt.com/jorge-rodriguez/profil/spieler/333760","Defensive Midfield",22,"Argentina",29,22,0,1912,2018
"CA Banfield","Copa de la Liga Profesional de Fútbol","Argentina","Martín Payero","https://www.transfermarkt.com/martin-payero/profil/spieler/555820","Central Midfield",19,"Argentina",13,12,1,873,2018
"CA Banfield","Copa de la Liga Profesional de Fútbol","Argentina","Nicolás Linares","https://www.transfermarkt.com/nicolas-linares/profil/spieler/534616","Defensive Midfield",22,"Argentina",15,9,0,380,2018
"CA Banfield","Copa de la Liga Profesional de Fútbol","Argentina","Emanuel Cecchini","https://www.transfermarkt.com/emanuel-cecchini/profil/spieler/324946","Defensive Midfield",21,"Argentina",18,17,0,1306,2018
"CA Banfield","Copa de la Liga Profesional de Fútbol","Argentina","Sebastián Benega","https://www.transfermarkt.com/sebastian-benega/profil/spieler/606271","Central Midfield",19,"Argentina",2,1,0,19,2018
"CA Banfield","Copa de la Liga Profesional de Fútbol","Argentina","Enzo Kalinski","https://www.transfermarkt.com/enzo-kalinski/profil/spieler/67818","Central Midfield",31,"Argentina",13,13,2,1115,2018
"CA Banfield","Copa de la Liga Profesional de Fútbol","Argentina","Israel Damonte","https://www.transfermarkt.com/israel-damonte/profil/spieler/20129","Defensive Midfield",36,"Argentina",1,1,0,46,2018
"CA Banfield","Copa de la Liga Profesional de Fútbol","Argentina","Adrián Calello","https://www.transfermarkt.com/adrian-calello/profil/spieler/55911","Defensive Midfield",31,"Argentina",22,18,1,1312,2018
"CA Banfield","Copa de la Liga Profesional de Fútbol","Argentina","Jesús Dátolo","https://www.transfermarkt.com/jesus-datolo/profil/spieler/30759","Attacking Midfield",34,"Argentina",23,22,5,1518,2018
"CA Banfield","Copa de la Liga Profesional de Fútbol","Argentina","Julián Carranza","https://www.transfermarkt.com/julian-carranza/profil/spieler/491707","Centre-Forward",18,"Argentina",20,19,5,1139,2018
"CA Banfield","Copa de la Liga Profesional de Fútbol","Argentina","Agustín Urzi","https://www.transfermarkt.com/agustin-urzi/profil/spieler/636441","Right Winger",18,"Argentina",14,13,2,921,2018
"CA Banfield","Copa de la Liga Profesional de Fútbol","Argentina","Juan Pablo Álvarez","https://www.transfermarkt.com/juan-pablo-alvarez/profil/spieler/534615","Right Winger",22,"Argentina",23,21,2,1264,2018
"CA Banfield","Copa de la Liga Profesional de Fútbol","Argentina","Junior Arias","https://www.transfermarkt.com/junior-arias/profil/spieler/268652","Centre-Forward",25,"Uruguay",1,1,0,68,2018
"CA Banfield","Copa de la Liga Profesional de Fútbol","Argentina","Matías Moya","https://www.transfermarkt.com/matias-moya/profil/spieler/476616","Left Winger",20,"Argentina",7,5,0,80,2018
"CA Banfield","Copa de la Liga Profesional de Fútbol","Argentina","Agustín Fontana","https://www.transfermarkt.com/agustin-fontana/profil/spieler/345229","Centre-Forward",22,"Argentina",8,6,3,410,2018
"CA Banfield","Copa de la Liga Profesional de Fútbol","Argentina","Nicolás Silva","https://www.transfermarkt.com/nicolas-silva/profil/spieler/422914","Left Winger",28,"Argentina",24,19,0,1071,2018
"CA Banfield","Copa de la Liga Profesional de Fútbol","Argentina","Claudio Villagra","https://www.transfermarkt.com/claudio-villagra/profil/spieler/334511","Right Winger",22,"Argentina",1,0,0,0,2018
"CA Banfield","Copa de la Liga Profesional de Fútbol","Argentina","Michael López","https://www.transfermarkt.com/michael-lopez/profil/spieler/545567","Centre-Forward",20,"Argentina",6,5,0,99,2018
"CA Banfield","Copa de la Liga Profesional de Fútbol","Argentina","Reinaldo Lenis","https://www.transfermarkt.com/reinaldo-lenis/profil/spieler/268093","Right Winger",25,"Colombia",10,8,1,317,2018
"CA Banfield","Copa de la Liga Profesional de Fútbol","Argentina","Darío Cvitanich","https://www.transfermarkt.com/dario-cvitanich/profil/spieler/30758","Centre-Forward",34,"Argentina",13,13,5,1141,2018
"CA Banfield","Copa de la Liga Profesional de Fútbol","Argentina","Marcelo Torres","https://www.transfermarkt.com/marcelo-torres/profil/spieler/480778","Centre-Forward",20,"Argentina",19,12,1,297,2018
"CA Banfield","Copa de la Liga Profesional de Fútbol","Argentina","Nicolás Bertolo","https://www.transfermarkt.com/nicolas-bertolo/profil/spieler/52903","Left Winger",32,"Argentina",15,14,2,829,2018
"AA Argentinos Juniors","Copa de la Liga Profesional de Fútbol","Argentina","Lucas Chaves","https://www.transfermarkt.com/lucas-chaves/profil/spieler/360791","Goalkeeper",22,"Argentina",41,36,0,3270,2018
"AA Argentinos Juniors","Copa de la Liga Profesional de Fútbol","Argentina","Federico Lanzillotta","https://www.transfermarkt.com/federico-lanzillotta/profil/spieler/267906","Goalkeeper",25,"Argentina",39,6,0,519,2018
"AA Argentinos Juniors","Copa de la Liga Profesional de Fútbol","Argentina","Leandro Finochietto","https://www.transfermarkt.com/leandro-finochietto/profil/spieler/534036","Goalkeeper",21,"Argentina",3,0,0,0,2018
"AA Argentinos Juniors","Copa de la Liga Profesional de Fútbol","Argentina","Nicolás Forastiero","https://www.transfermarkt.com/nicolas-forastiero/profil/spieler/709550","Goalkeeper",19,"Argentina",1,0,0,0,2018
"AA Argentinos Juniors","Copa de la Liga Profesional de Fútbol","Argentina","Nehuén Pérez","https://www.transfermarkt.com/nehuen-perez/profil/spieler/491693","Centre-Back",18,"Argentina",15,3,0,186,2018
"AA Argentinos Juniors","Copa de la Liga Profesional de Fútbol","Argentina","Kevin Mac Allister","https://www.transfermarkt.com/kevin-mac-allister/profil/spieler/428920","Centre-Back",20,"Argentina",14,9,0,736,2018
"AA Argentinos Juniors","Copa de la Liga Profesional de Fútbol","Argentina","Elías Gómez","https://www.transfermarkt.com/elias-gomez/profil/spieler/302139","Left-Back",24,"Argentina",24,23,2,2054,2018
"AA Argentinos Juniors","Copa de la Liga Profesional de Fútbol","Argentina","Guillermo Benítez","https://www.transfermarkt.com/guillermo-benitez/profil/spieler/421997","Left-Back",24,"Argentina",0,0,0,0,2018
"AA Argentinos Juniors","Copa de la Liga Profesional de Fútbol","Argentina","Jonathan Galván","https://www.transfermarkt.com/jonathan-galvan/profil/spieler/216730","Centre-Back",26,"Argentina",21,13,0,632,2018
"AA Argentinos Juniors","Copa de la Liga Profesional de Fútbol","Argentina","Maximiliano Centurión","https://www.transfermarkt.com/maximiliano-centurion/profil/spieler/665933","Centre-Back",19,"Argentina",6,0,0,0,2018
"AA Argentinos Juniors","Copa de la Liga Profesional de Fútbol","Argentina","Leonel Mosevich","https://www.transfermarkt.com/leonel-mosevich/profil/spieler/407517","Centre-Back",21,"Argentina",0,0,0,0,2018
"AA Argentinos Juniors","Copa de la Liga Profesional de Fútbol","Argentina","Miguel Torrén","https://www.transfermarkt.com/miguel-torren/profil/spieler/19992","Centre-Back",29,"Argentina",39,38,1,3450,2018
"AA Argentinos Juniors","Copa de la Liga Profesional de Fútbol","Argentina","Mauro Maidana","https://www.transfermarkt.com/mauro-maidana/profil/spieler/125096","Centre-Back",27,"Argentina",8,2,0,180,2018
"AA Argentinos Juniors","Copa de la Liga Profesional de Fútbol","Argentina","Carlos Quintana","https://www.transfermarkt.com/carlos-quintana/profil/spieler/54596","Centre-Back",30,"Argentina",24,24,2,2143,2018
"AA Argentinos Juniors","Copa de la Liga Profesional de Fútbol","Argentina","Jonathan Sandoval","https://www.transfermarkt.com/jonathan-sandoval/profil/spieler/74268","Right-Back",31,"Uruguay",37,37,1,3283,2018
"AA Argentinos Juniors","Copa de la Liga Profesional de Fútbol","Argentina","Marcos Angeleri","https://www.transfermarkt.com/marcos-angeleri/profil/spieler/27448","Centre-Back",35,"Argentina",1,1,0,90,2018
