"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","Year"
"CS Marítimo","Liga Portugal 2","Portugal","Antonio Zarzana","https://www.transfermarkt.com/antonio-zarzana/profil/spieler/587562","Right Winger",20,"Spain",6,6,0,287,2022
"CS Marítimo","Liga Portugal 2","Portugal","Xiko Gomes","https://www.transfermarkt.com/xiko-gomes/profil/spieler/927715","Right Winger",18,"Portugal",1,1,0,0,2022
"CS Marítimo","Liga Portugal 2","Portugal","Edgar Costa","https://www.transfermarkt.com/edgar-costa/profil/spieler/126956","Right Winger",35,"Portugal",30,23,0,549,2022
"CS Marítimo","Liga Portugal 2","Portugal","Carlos Eduardo","https://www.transfermarkt.com/carlos-eduardo/profil/spieler/927714","Centre-Forward",19,"Brazil",1,0,0,0,2022
"CS Marítimo","Liga Portugal 2","Portugal","Stanley Kanu","https://www.transfermarkt.com/stanley-kanu/profil/spieler/533762","Right Winger",23,"Nigeria",7,5,0,64,2022
"CS Marítimo","Liga Portugal 2","Portugal","Rúben Marques","https://www.transfermarkt.com/ruben-marques/profil/spieler/663985","Right Winger",19,"Portugal",2,1,0,67,2022
"SL Benfica","Liga Portugal","Portugal","Anatoliy Trubin","https://www.transfermarkt.com/anatoliy-trubin/profil/spieler/537844","Goalkeeper",22,"Ukraine",52,48,0,4350,2023
"SL Benfica","Liga Portugal","Portugal","Odysseas Vlachodimos","https://www.transfermarkt.com/odysseas-vlachodimos/profil/spieler/124419","Goalkeeper",30,"Greece",2,2,0,180,2023
"SL Benfica","Liga Portugal","Portugal","Samuel Soares","https://www.transfermarkt.com/samuel-soares/profil/spieler/504072","Goalkeeper",21,"Portugal",55,5,0,450,2023
"SL Benfica","Liga Portugal","Portugal","André Gomes","https://www.transfermarkt.com/andre-gomes/profil/spieler/670710","Goalkeeper",19,"Portugal",5,0,0,0,2023
"SL Benfica","Liga Portugal","Portugal","Leo Kokubo","https://www.transfermarkt.com/leo-kokubo/profil/spieler/501737","Goalkeeper",23,"Japan",7,0,0,0,2023
"SL Benfica","Liga Portugal","Portugal","António Silva","https://www.transfermarkt.com/antonio-silva/profil/spieler/650568","Centre-Back",20,"Portugal",52,50,2,4361,2023
"SL Benfica","Liga Portugal","Portugal","Morato","https://www.transfermarkt.com/morato/profil/spieler/673492","Centre-Back",22,"Brazil",55,34,0,2505,2023
"SL Benfica","Liga Portugal","Portugal","Alexander Bah","https://www.transfermarkt.com/alexander-bah/profil/spieler/452607","Right-Back",26,"Denmark",32,32,2,2450,2023
"SL Benfica","Liga Portugal","Portugal","David Jurásek","https://www.transfermarkt.com/david-jurasek/profil/spieler/500054","Left-Back",23,"Czech Republic",23,12,0,478,2023
"SL Benfica","Liga Portugal","Portugal","Álvaro Carreras","https://www.transfermarkt.com/alvaro-carreras/profil/spieler/811778","Left-Back",21,"Spain",26,15,1,662,2023
"SL Benfica","Liga Portugal","Portugal","João Victor","https://www.transfermarkt.com/joao-victor/profil/spieler/671145","Centre-Back",25,"Brazil",16,2,0,27,2023
"SL Benfica","Liga Portugal","Portugal","Juan Bernat","https://www.transfermarkt.com/juan-bernat/profil/spieler/126719","Left-Back",31,"Spain",8,6,0,245,2023
"SL Benfica","Liga Portugal","Portugal","Tomás Araújo","https://www.transfermarkt.com/tomas-araujo/profil/spieler/504087","Centre-Back",21,"Portugal",48,20,1,736,2023
"SL Benfica","Liga Portugal","Portugal","Adrian Bajrami","https://www.transfermarkt.com/adrian-bajrami/profil/spieler/582987","Centre-Back",22,"Albania",2,0,0,0,2023
"SL Benfica","Liga Portugal","Portugal","Nicolás Otamendi","https://www.transfermarkt.com/nicolas-otamendi/profil/spieler/54781","Centre-Back",36,"Argentina",50,50,4,4494,2023
"SL Benfica","Liga Portugal","Portugal","Mihailo Ristic","https://www.transfermarkt.com/mihailo-ristic/profil/spieler/271455","Left-Back",28,"Serbia",4,2,0,45,2023
"SL Benfica","Liga Portugal","Portugal","Gustavo Marques","https://www.transfermarkt.com/gustavo-marques/profil/spieler/977465","Centre-Back",22,"Brazil",1,1,0,2,2023
"SL Benfica","Liga Portugal","Portugal","Diogo Spencer","https://www.transfermarkt.com/diogo-spencer/profil/spieler/858252","Right-Back",20,"Portugal",5,1,0,0,2023
"SL Benfica","Liga Portugal","Portugal","João Neves","https://www.transfermarkt.com/joao-neves/profil/spieler/670681","Defensive Midfield",19,"Portugal",55,54,3,4212,2023
"SL Benfica","Liga Portugal","Portugal","Orkun Kökçü","https://www.transfermarkt.com/orkun-kokcu/profil/spieler/454567","Central Midfield",23,"Türkiye",46,42,6,2629,2023
"SL Benfica","Liga Portugal","Portugal","Fredrik Aursnes","https://www.transfermarkt.com/fredrik-aursnes/profil/spieler/223367","Defensive Midfield",28,"Norway",54,54,4,4634,2023
"SL Benfica","Liga Portugal","Portugal","Florentino","https://www.transfermarkt.com/florentino/profil/spieler/357162","Defensive Midfield",24,"Portugal",54,44,0,2403,2023
"SL Benfica","Liga Portugal","Portugal","João Mário","https://www.transfermarkt.com/joao-mario/profil/spieler/149729","Central Midfield",31,"Portugal",55,50,9,3608,2023
"SL Benfica","Liga Portugal","Portugal","Chiquinho","https://www.transfermarkt.com/chiquinho/profil/spieler/334557","Central Midfield",28,"Portugal",29,17,0,345,2023
"SL Benfica","Liga Portugal","Portugal","Hugo Félix","https://www.transfermarkt.com/hugo-felix/profil/spieler/670683","Attacking Midfield",20,"Portugal",1,0,0,0,2023
"SL Benfica","Liga Portugal","Portugal","Diogo Prioste","https://www.transfermarkt.com/diogo-prioste/profil/spieler/670718","Central Midfield",20,"Portugal",1,0,0,0,2023
"SL Benfica","Liga Portugal","Portugal","João Rêgo","https://www.transfermarkt.com/joao-rego/profil/spieler/931415","Attacking Midfield",18,"Portugal",1,1,0,5,2023
"SL Benfica","Liga Portugal","Portugal","David Neres","https://www.transfermarkt.com/david-neres/profil/spieler/469822","Right Winger",27,"Brazil",37,35,5,1828,2023
"SL Benfica","Liga Portugal","Portugal","Marcos Leonardo","https://www.transfermarkt.com/marcos-leonardo/profil/spieler/668267","Centre-Forward",21,"Brazil",27,21,7,466,2023
"SL Benfica","Liga Portugal","Portugal","Gonçalo Guedes","https://www.transfermarkt.com/goncalo-guedes/profil/spieler/225122","Left Winger",27,"Portugal",18,14,0,274,2023
"SL Benfica","Liga Portugal","Portugal","Rafa","https://www.transfermarkt.com/rafa/profil/spieler/238055","Second Striker",30,"Portugal",55,52,22,4371,2023
"SL Benfica","Liga Portugal","Portugal","Arthur Cabral","https://www.transfermarkt.com/arthur-cabral/profil/spieler/390638","Centre-Forward",26,"Brazil",52,43,11,1956,2023
"SL Benfica","Liga Portugal","Portugal","Gianluca Prestianni","https://www.transfermarkt.com/gianluca-prestianni/profil/spieler/1000674","Right Winger",18,"Argentina",2,0,0,0,2023
"SL Benfica","Liga Portugal","Portugal","Benjamín Rollheiser","https://www.transfermarkt.com/benjamin-rollheiser/profil/spieler/491704","Right Winger",24,"Argentina",20,8,1,87,2023
"SL Benfica","Liga Portugal","Portugal","Andreas Schjelderup","https://www.transfermarkt.com/andreas-schjelderup/profil/spieler/670103","Left Winger",19,"Norway",2,1,0,0,2023
"SL Benfica","Liga Portugal","Portugal","Petar Musa","https://www.transfermarkt.com/petar-musa/profil/spieler/387110","Centre-Forward",26,"Croatia",28,25,6,888,2023
"SL Benfica","Liga Portugal","Portugal","Casper Tengstedt","https://www.transfermarkt.com/casper-tengstedt/profil/spieler/464598","Centre-Forward",23,"Denmark",46,30,4,1270,2023
"SL Benfica","Liga Portugal","Portugal","Ángel Di María","https://www.transfermarkt.com/angel-di-maria/profil/spieler/45320","Right Winger",36,"Argentina",50,48,17,3987,2023
"SL Benfica","Liga Portugal","Portugal","Tiago Gouveia","https://www.transfermarkt.com/tiago-gouveia/profil/spieler/479638","Right Winger",22,"Portugal",48,25,4,655,2023
"SL Benfica","Liga Portugal","Portugal","Gerson Sousa","https://www.transfermarkt.com/gerson-sousa/profil/spieler/659713","Right Winger",22,"Portugal",1,0,0,0,2023
"Sporting CP","Liga Portugal","Portugal","Franco Israel","https://www.transfermarkt.com/franco-israel/profil/spieler/492319","Goalkeeper",24,"Uruguay",51,23,0,2070,2023
"Sporting CP","Liga Portugal","Portugal","Diego Callai","https://www.transfermarkt.com/diego-callai/profil/spieler/848875","Goalkeeper",19,"Brazil",4,0,0,0,2023
"Sporting CP","Liga Portugal","Portugal","Antonio Adán","https://www.transfermarkt.com/antonio-adan/profil/spieler/44062","Goalkeeper",37,"Spain",38,28,0,2520,2023
"Sporting CP","Liga Portugal","Portugal","Francisco Silva","https://www.transfermarkt.com/francisco-silva/profil/spieler/741492","Goalkeeper",18,"Portugal",7,0,0,0,2023
"Sporting CP","Liga Portugal","Portugal","Diogo Pinto","https://www.transfermarkt.com/diogo-pinto/profil/spieler/670711","Goalkeeper",19,"Portugal",22,1,0,90,2023
"Sporting CP","Liga Portugal","Portugal","Gonçalo Inácio","https://www.transfermarkt.com/goncalo-inacio/profil/spieler/549006","Centre-Back",22,"Portugal",47,47,4,3524,2023
"Sporting CP","Liga Portugal","Portugal","Ousmane Diomande","https://www.transfermarkt.com/ousmane-diomande/profil/spieler/974982","Centre-Back",20,"Cote d'Ivoire",41,37,3,2932,2023
"Sporting CP","Liga Portugal","Portugal","Nuno Santos","https://www.transfermarkt.com/nuno-santos/profil/spieler/290391","Left-Back",29,"Portugal",50,48,6,2989,2023
"Sporting CP","Liga Portugal","Portugal","Iván Fresneda","https://www.transfermarkt.com/ivan-fresneda/profil/spieler/946883","Right-Back",19,"Spain",25,10,0,198,2023
"Sporting CP","Liga Portugal","Portugal","Matheus Reis","https://www.transfermarkt.com/matheus-reis/profil/spieler/379249","Left-Back",29,"Brazil",47,46,0,2773,2023
"Sporting CP","Liga Portugal","Portugal","Jerry St. Juste","https://www.transfermarkt.com/jerry-st-juste/profil/spieler/288253","Centre-Back",27,"Netherlands",24,18,0,961,2023
"Sporting CP","Liga Portugal","Portugal","Eduardo Quaresma","https://www.transfermarkt.com/eduardo-quaresma/profil/spieler/504073","Centre-Back",22,"Portugal",41,29,1,1537,2023
"Sporting CP","Liga Portugal","Portugal","Sebastián Coates","https://www.transfermarkt.com/sebastian-coates/profil/spieler/102427","Centre-Back",33,"Uruguay",45,42,6,3155,2023
"Sporting CP","Liga Portugal","Portugal","Ricardo Esgaio","https://www.transfermarkt.com/ricardo-esgaio/profil/spieler/139395","Right-Back",30,"Portugal",51,45,0,2428,2023
"Sporting CP","Liga Portugal","Portugal","Rafael Pontelo","https://www.transfermarkt.com/rafael-pontelo/profil/spieler/974506","Centre-Back",21,"Brazil",16,2,0,45,2023
"Sporting CP","Liga Portugal","Portugal","Chico Lamba","https://www.transfermarkt.com/chico-lamba/profil/spieler/744186","Centre-Back",21,"Portugal",3,0,0,0,2023
"Sporting CP","Liga Portugal","Portugal","João Muniz","https://www.transfermarkt.com/joao-muniz/profil/spieler/984439","Centre-Back",18,"Portugal",0,0,0,0,2023
"Sporting CP","Liga Portugal","Portugal","Luís Neto","https://www.transfermarkt.com/luis-neto/profil/spieler/56036","Centre-Back",35,"Portugal",47,14,1,532,2023
"Sporting CP","Liga Portugal","Portugal","Travassos","https://www.transfermarkt.com/travassos/profil/spieler/478317","Right-Back",20,"Portugal",1,0,0,0,2023
"Sporting CP","Liga Portugal","Portugal","Morten Hjulmand","https://www.transfermarkt.com/morten-hjulmand/profil/spieler/461496","Defensive Midfield",24,"Denmark",49,47,4,3371,2023
"Sporting CP","Liga Portugal","Portugal","Hidemasa Morita","https://www.transfermarkt.com/hidemasa-morita/profil/spieler/524315","Central Midfield",29,"Japan",41,38,2,2645,2023
"Sporting CP","Liga Portugal","Portugal","Daniel Bragança","https://www.transfermarkt.com/daniel-braganca/profil/spieler/461943","Central Midfield",24,"Portugal",48,45,5,1940,2023
"Sporting CP","Liga Portugal","Portugal","Mateus Fernandes","https://www.transfermarkt.com/mateus-fernandes/profil/spieler/880245","Attacking Midfield",19,"Portugal",2,1,0,2,2023
"Sporting CP","Liga Portugal","Portugal","Dário Essugo","https://www.transfermarkt.com/dario-essugo/profil/spieler/670717","Defensive Midfield",19,"Portugal",28,10,0,225,2023
"Sporting CP","Liga Portugal","Portugal","Koba Koindredi","https://www.transfermarkt.com/koba-koindredi/profil/spieler/569375","Central Midfield",22,"France",20,7,0,106,2023
"Sporting CP","Liga Portugal","Portugal","Miguel Menino","https://www.transfermarkt.com/miguel-menino/profil/spieler/808574","Central Midfield",21,"Portugal",1,1,0,1,2023
"Sporting CP","Liga Portugal","Portugal","Viktor Gyökeres","https://www.transfermarkt.com/viktor-gyokeres/profil/spieler/325443","Centre-Forward",25,"Sweden",51,48,41,3957,2023
"Sporting CP","Liga Portugal","Portugal","Pedro Gonçalves","https://www.transfermarkt.com/pedro-goncalves/profil/spieler/426620","Left Winger",25,"Portugal",48,47,18,3427,2023
"Sporting CP","Liga Portugal","Portugal","Marcus Edwards","https://www.transfermarkt.com/marcus-edwards/profil/spieler/314367","Right Winger",25,"England",48,43,6,2351,2023
"Sporting CP","Liga Portugal","Portugal","Trincão","https://www.transfermarkt.com/trincao/profil/spieler/412669","Left Winger",24,"Portugal",49,46,10,2855,2023
"Sporting CP","Liga Portugal","Portugal","Geny Catamo","https://www.transfermarkt.com/geny-catamo/profil/spieler/701979","Right Winger",23,"Mozambique",43,40,6,2331,2023
"Sporting CP","Liga Portugal","Portugal","Paulinho","https://www.transfermarkt.com/paulinho/profil/spieler/211072","Centre-Forward",31,"Portugal",47,45,20,2234,2023
"Sporting CP","Liga Portugal","Portugal","Jovane","https://www.transfermarkt.com/jovane/profil/spieler/448466","Left Winger",25,"Cape Verde",1,0,0,0,2023
"Sporting CP","Liga Portugal","Portugal","Rodrigo Ribeiro","https://www.transfermarkt.com/rodrigo-ribeiro/profil/spieler/726701","Centre-Forward",19,"Portugal",5,0,0,0,2023
"Sporting CP","Liga Portugal","Portugal","Rafael Camacho","https://www.transfermarkt.com/rafael-camacho/profil/spieler/400831","Right Winger",23,"Portugal",0,0,0,0,2023
"Sporting CP","Liga Portugal","Portugal","Afonso Moreira","https://www.transfermarkt.com/afonso-moreira/profil/spieler/952282","Left Winger",19,"Portugal",13,3,0,61,2023
"Sporting CP","Liga Portugal","Portugal","Tiago Ferreira","https://www.transfermarkt.com/tiago-ferreira/profil/spieler/506150","Left Winger",22,"Portugal",2,1,0,20,2023
"Sporting CP","Liga Portugal","Portugal","Rafael Nel","https://www.transfermarkt.com/rafael-nel/profil/spieler/1057523","Centre-Forward",19,"Portugal",2,1,0,6,2023
"Sporting CP","Liga Portugal","Portugal","Geovany Quenda","https://www.transfermarkt.com/geovany-quenda/profil/spieler/1138758","Right Winger",17,"Portugal",2,0,0,0,2023
"FC Porto","Liga Portugal","Portugal","Diogo Costa","https://www.transfermarkt.com/diogo-costa/profil/spieler/357153","Goalkeeper",24,"Portugal",47,43,0,3875,2023
"FC Porto","Liga Portugal","Portugal","Cláudio Ramos","https://www.transfermarkt.com/claudio-ramos/profil/spieler/155396","Goalkeeper",32,"Portugal",48,8,0,653,2023
"FC Porto","Liga Portugal","Portugal","Samuel Portugal","https://www.transfermarkt.com/samuel-portugal/profil/spieler/284701","Goalkeeper",30,"Brazil",4,0,0,0,2023
"FC Porto","Liga Portugal","Portugal","Gonçalo Ribeiro","https://www.transfermarkt.com/goncalo-ribeiro/profil/spieler/929334","Goalkeeper",18,"Portugal",2,0,0,0,2023
"FC Porto","Liga Portugal","Portugal","João Mário","https://www.transfermarkt.com/joao-mario/profil/spieler/537602","Right-Back",24,"Portugal",44,42,2,3096,2023
"FC Porto","Liga Portugal","Portugal","David Carmo","https://www.transfermarkt.com/david-carmo/profil/spieler/498237","Centre-Back",24,"Angola",18,12,0,1060,2023
"FC Porto","Liga Portugal","Portugal","Otávio","https://www.transfermarkt.com/otavio/profil/spieler/818495","Centre-Back",22,"Brazil",18,15,0,1380,2023
"FC Porto","Liga Portugal","Portugal","Wendell","https://www.transfermarkt.com/wendell/profil/spieler/228433","Left-Back",30,"Brazil",35,34,4,2787,2023
"FC Porto","Liga Portugal","Portugal","Fábio Cardoso","https://www.transfermarkt.com/fabio-cardoso/profil/spieler/155025","Centre-Back",30,"Portugal",44,27,1,2013,2023
"FC Porto","Liga Portugal","Portugal","Jorge Sánchez","https://www.transfermarkt.com/jorge-sanchez/profil/spieler/356044","Right-Back",26,"Mexico",29,23,0,863,2023
"FC Porto","Liga Portugal","Portugal","Zaidu","https://www.transfermarkt.com/zaidu/profil/spieler/544784","Left-Back",26,"Nigeria",13,10,1,679,2023
"FC Porto","Liga Portugal","Portugal","Zé Pedro","https://www.transfermarkt.com/ze-pedro/profil/spieler/406151","Centre-Back",26,"Portugal",24,15,2,1150,2023
"FC Porto","Liga Portugal","Portugal","João Mendes","https://www.transfermarkt.com/joao-mendes/profil/spieler/684348","Left-Back",24,"Portugal",17,9,0,512,2023
"FC Porto","Liga Portugal","Portugal","Martim Fernandes","https://www.transfermarkt.com/martim-fernandes/profil/spieler/935480","Right-Back",18,"Portugal",4,4,0,231,2023
"FC Porto","Liga Portugal","Portugal","Pepe","https://www.transfermarkt.com/pepe/profil/spieler/14132","Centre-Back",41,"Portugal",35,34,3,2995,2023
"FC Porto","Liga Portugal","Portugal","Gabriel Brás","https://www.transfermarkt.com/gabriel-bras/profil/spieler/670715","Centre-Back",20,"Portugal",1,0,0,0,2023
"FC Porto","Liga Portugal","Portugal","Iván Marcano","https://www.transfermarkt.com/ivan-marcano/profil/spieler/57723","Centre-Back",36,"Spain",6,6,2,458,2023
"FC Porto","Liga Portugal","Portugal","Otávio","https://www.transfermarkt.com/otavio/profil/spieler/231289","Attacking Midfield",29,"Portugal",2,2,0,180,2023
"FC Porto","Liga Portugal","Portugal","Alan Varela","https://www.transfermarkt.com/alan-varela/profil/spieler/756990","Defensive Midfield",22,"Argentina",44,42,2,3227,2023
"FC Porto","Liga Portugal","Portugal","Stephen Eustaquio","https://www.transfermarkt.com/stephen-eustaquio/profil/spieler/512913","Central Midfield",27,"Canada",43,38,3,2199,2023
"FC Porto","Liga Portugal","Portugal","Nico González","https://www.transfermarkt.com/nico-gonzalez/profil/spieler/466805","Central Midfield",22,"Spain",41,37,2,2318,2023
"FC Porto","Liga Portugal","Portugal","Iván Jaime","https://www.transfermarkt.com/ivan-jaime/profil/spieler/610335","Attacking Midfield",23,"Spain",34,29,1,767,2023
"FC Porto","Liga Portugal","Portugal","Marko Grujic","https://www.transfermarkt.com/marko-grujic/profil/spieler/222813","Defensive Midfield",28,"Serbia",44,19,0,704,2023
