"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played","Country","Year"
"Fortuna Sittard","Eredivisie","Netherlands","2018","Arrivals","Amadou Ciss","https://www.transfermarkt.com/amadou-ciss/profil/spieler/526784","Left Winger","19","Senegal","Pau FC","Championnat National","France",160000,FALSE,NA,"Summer",24,10,0,160,"Netherlands",2018
"Fortuna Sittard","Eredivisie","Netherlands","2018","Arrivals","Mark Diemers","https://www.transfermarkt.com/mark-diemers/profil/spieler/187507","Attacking Midfield","24","Netherlands","De Graafschap","Eredivisie","Netherlands",0,FALSE,NA,"Summer",38,38,8,3243,"Netherlands",2018
"Fortuna Sittard","Eredivisie","Netherlands","2018","Arrivals","Alessandro Ciranni","https://www.transfermarkt.com/alessandro-ciranni/profil/spieler/338680","Right-Back","22","Belgium","MVV Maastricht","Keuken Kampioen Divisie","Netherlands",0,FALSE,NA,"Summer",38,18,0,1423,"Netherlands",2018
"Fortuna Sittard","Eredivisie","Netherlands","2018","Arrivals","Alexei Koselev","https://www.transfermarkt.com/alexei-koselev/profil/spieler/136109","Goalkeeper","24","Moldova","ACSM Poli Iasi","SuperLiga","Romania",0,FALSE,NA,"Summer",38,36,0,3239,"Netherlands",2018
"Fortuna Sittard","Eredivisie","Netherlands","2018","Arrivals","Lisandro Semedo","https://www.transfermarkt.com/lisandro-semedo/profil/spieler/225431","Right Winger","22","Cape Verde","Apol. Limassol","Protathlima Cyta","Cyprus",NA,FALSE,"?","Summer",37,32,4,2051,"Netherlands",2018
"Fortuna Sittard","Eredivisie","Netherlands","2018","Arrivals","Branislav Ninaj","https://www.transfermarkt.com/branislav-ninaj/profil/spieler/260979","Centre-Back","24","Slovakia","KSC Lokeren","Jupiler Pro League","Belgium",NA,FALSE,"?","Summer",28,23,3,1991,"Netherlands",2018
"Fortuna Sittard","Eredivisie","Netherlands","2018","Arrivals","Rubén Ramírez","https://www.transfermarkt.com/ruben-ramirez/profil/spieler/308810","Centre-Back","22","Venezuela","Atl. Venezuela","Torneo Clausura (- 2019)","Venezuela",NA,FALSE,"?","Summer",27,7,0,322,"Netherlands",2018
"Fortuna Sittard","Eredivisie","Netherlands","2018","Arrivals","Áron Dobos","https://www.transfermarkt.com/aron-dobos/profil/spieler/487353","Right Winger","18","Hungary","Dunaújváros",NA,"Hungary",NA,FALSE,"?","Summer",12,2,0,46,"Netherlands",2018
"Fortuna Sittard","Eredivisie","Netherlands","2018","Arrivals","José Rodríguez","https://www.transfermarkt.com/jose-rodriguez/profil/spieler/165012","Central Midfield","23","Spain","1.FSV Mainz 05","Bundesliga","Germany",NA,TRUE,"loan transfer","Summer",28,28,2,2346,"Netherlands",2018
"Fortuna Sittard","Eredivisie","Netherlands","2018","Arrivals","Lazaros Lamprou","https://www.transfermarkt.com/lazaros-lamprou/profil/spieler/292356","Left Winger","20","Greece","PAOK Salonika","Super League 1","Greece",NA,TRUE,"loan transfer","Summer",30,27,8,2009,"Netherlands",2018
"Fortuna Sittard","Eredivisie","Netherlands","2018","Arrivals","Ahmed El Messaoudi","https://www.transfermarkt.com/ahmed-el-messaoudi/profil/spieler/303939","Defensive Midfield","22","Morocco","KV Mechelen","Challenger Pro League","Belgium",NA,TRUE,"loan transfer","Summer",38,33,5,2158,"Netherlands",2018
"Fortuna Sittard","Eredivisie","Netherlands","2018","Arrivals","Andrija Novakovich","https://www.transfermarkt.com/andrija-novakovich/profil/spieler/336160","Centre-Forward","21","United States","Reading","Championship","England",NA,TRUE,"loan transfer","Summer",31,31,10,2510,"Netherlands",2018
"Fortuna Sittard","Eredivisie","Netherlands","2018","Arrivals","José Bandez","https://www.transfermarkt.com/jose-bandez/profil/spieler/427684","Left Winger","18","Venezuela","Carabobo FC","Torneo Clausura (- 2019)","Venezuela",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Netherlands",2018
"Fortuna Sittard","Eredivisie","Netherlands","2018","Arrivals","George Mells","https://www.transfermarkt.com/george-mells/profil/spieler/337278","Central Midfield","21","Australia","Without Club",NA,NA,NA,FALSE,"-","Summer",0,0,0,0,"Netherlands",2018
"Fortuna Sittard","Eredivisie","Netherlands","2018","Arrivals","Rowen Koot","https://www.transfermarkt.com/rowen-koot/profil/spieler/434682","Goalkeeper","18","Netherlands","Fortuna U19",NA,"Netherlands",NA,FALSE,"-","Summer",20,0,0,0,"Netherlands",2018
"Fortuna Sittard","Eredivisie","Netherlands","2018","Arrivals","Mickaël Malsa","https://www.transfermarkt.com/mickael-malsa/profil/spieler/205569","Defensive Midfield","22","Martinique","Platanias","Football League","Greece",NA,TRUE,"End of loan Jun 30, 2018","Summer",0,0,0,0,"Netherlands",2018
"Fortuna Sittard","Eredivisie","Netherlands","2018","Arrivals","Sjoerd Ars","https://www.transfermarkt.com/sjoerd-ars/profil/spieler/12115","Centre-Forward","34","Netherlands","De Graafschap","Eredivisie","Netherlands",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Netherlands",2018
"Fortuna Sittard","Eredivisie","Netherlands","2018","Arrivals","Vítor Saba","https://www.transfermarkt.com/vitor-saba/profil/spieler/151639","Attacking Midfield","27","Brazil","Eastern","Hong Kong Premier League","Hongkong",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Netherlands",2018
"Fortuna Sittard","Eredivisie","Netherlands","2018","Departures","Stefan Ashkovski","https://www.transfermarkt.com/stefan-ashkovski/profil/spieler/134458","Left Winger","26","North Macedonia","Slavia Sofia","efbet Liga","Bulgaria",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Netherlands",2018
"Fortuna Sittard","Eredivisie","Netherlands","2018","Departures","Driess Saddiki","https://www.transfermarkt.com/driess-saddiki/profil/spieler/370042","Defensive Midfield","21","Morocco","Willem II","Eredivisie","Netherlands",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Netherlands",2018
"Fortuna Sittard","Eredivisie","Netherlands","2018","Departures","Miguel Santos","https://www.transfermarkt.com/miguel-santos/profil/spieler/243555","Goalkeeper","23","Portugal","Astra Giurgiu","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Netherlands",2018
"Fortuna Sittard","Eredivisie","Netherlands","2018","Departures","Sjoerd Ars","https://www.transfermarkt.com/sjoerd-ars/profil/spieler/12115","Centre-Forward","34","Netherlands","De Treffers","Tweede Divisie","Netherlands",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Netherlands",2018
"Fortuna Sittard","Eredivisie","Netherlands","2018","Departures","Mohamed Kourouma","https://www.transfermarkt.com/mohamed-kourouma/profil/spieler/460063","Midfielder","20","Netherlands","Groene Ster","Vierde Divisie B Sunday","Netherlands",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Netherlands",2018
"Fortuna Sittard","Eredivisie","Netherlands","2018","Departures","Mickaël Malsa","https://www.transfermarkt.com/mickael-malsa/profil/spieler/205569","Defensive Midfield","22","Martinique","Albacete","LaLiga2","Spain",NA,TRUE,"loan transfer","Summer",0,0,0,0,"Netherlands",2018
"Fortuna Sittard","Eredivisie","Netherlands","2018","Departures","Lazar Kojic","https://www.transfermarkt.com/lazar-kojic/profil/spieler/477922","Central Midfield","18","Serbia","Backa","Super liga Srbije","Serbia",NA,TRUE,"loan transfer","Summer",3,0,0,0,"Netherlands",2018
"Fortuna Sittard","Eredivisie","Netherlands","2018","Departures","Luc Tinnemans","https://www.transfermarkt.com/luc-tinnemans/profil/spieler/460059","Defensive Midfield","20","Netherlands","EVV Echt","Derde Divisie B","Netherlands",NA,TRUE,"loan transfer","Summer",0,0,0,0,"Netherlands",2018
"Fortuna Sittard","Eredivisie","Netherlands","2018","Departures","Job van de Walle","https://www.transfermarkt.com/job-van-de-walle/profil/spieler/410229","Goalkeeper","20","Netherlands","Groene Ster","Vierde Divisie B Sunday","Netherlands",NA,TRUE,"loan transfer","Summer",0,0,0,0,"Netherlands",2018
"Fortuna Sittard","Eredivisie","Netherlands","2018","Departures","Perr Schuurs","https://www.transfermarkt.com/perr-schuurs/profil/spieler/418543","Centre-Back","18","Netherlands","Ajax","Eredivisie","Netherlands",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Netherlands",2018
"Fortuna Sittard","Eredivisie","Netherlands","2018","Departures","Lisandro Semedo","https://www.transfermarkt.com/lisandro-semedo/profil/spieler/225431","Right Winger","22","Cape Verde","Apol. Limassol","Protathlima Cyta","Cyprus",NA,TRUE,"End of loan Jun 30, 2018","Summer",37,32,4,2051,"Netherlands",2018
"Fortuna Sittard","Eredivisie","Netherlands","2018","Departures","Mahamadou Dembélé","https://www.transfermarkt.com/mahamadou-dembele/profil/spieler/394326","Centre-Back","19","France","RB Salzburg","Bundesliga","Austria",NA,TRUE,"End of loan Apr 3, 2019","Summer",7,3,0,114,"Netherlands",2018
"Fortuna Sittard","Eredivisie","Netherlands","2018","Departures","José Bandez","https://www.transfermarkt.com/jose-bandez/profil/spieler/427684","Left Winger","18","Venezuela","Carabobo FC","Torneo Clausura (- 2019)","Venezuela",NA,TRUE,"End of loan Sep 4, 2018","Summer",NA,NA,NA,NA,"Netherlands",2018
"Fortuna Sittard","Eredivisie","Netherlands","2018","Arrivals","Anthony Syhre","https://www.transfermarkt.com/anthony-syhre/profil/spieler/146167","Centre-Back","23","Germany","Würzb. Kickers","3. Liga","Germany",0,FALSE,NA,"Winter",5,1,0,90,"Netherlands",2018
"Fortuna Sittard","Eredivisie","Netherlands","2018","Arrivals","Andrija Balic","https://www.transfermarkt.com/andrija-balic/profil/spieler/316111","Central Midfield","21","Croatia","Udinese Calcio","Serie A","Italy",NA,TRUE,"loan transfer","Winter",15,13,1,827,"Netherlands",2018
"Fortuna Sittard","Eredivisie","Netherlands","2018","Arrivals","Mahamadou Dembélé","https://www.transfermarkt.com/mahamadou-dembele/profil/spieler/394326","Centre-Back","19","France","RB Salzburg","Bundesliga","Austria",NA,TRUE,"loan transfer","Winter",7,3,0,114,"Netherlands",2018
"Fortuna Sittard","Eredivisie","Netherlands","2018","Arrivals","Agim Zeka","https://www.transfermarkt.com/agim-zeka/profil/spieler/342824","Right Winger","20","Albania","LOSC Lille B","National 2 - Grp. D","France",NA,TRUE,"loan transfer","Winter",4,1,0,14,"Netherlands",2018
"Fortuna Sittard","Eredivisie","Netherlands","2018","Arrivals","Azbe Jug","https://www.transfermarkt.com/azbe-jug/profil/spieler/116918","Goalkeeper","26","Slovenia","Without Club",NA,NA,NA,FALSE,"-","Winter",17,0,0,0,"Netherlands",2018
"Fortuna Sittard","Eredivisie","Netherlands","2018","Arrivals","Calvin Mac-Intosch","https://www.transfermarkt.com/calvin-mac-intosch/profil/spieler/113996","Centre-Back","29","Suriname","Without Club",NA,NA,NA,FALSE,"-","Winter",12,12,0,1080,"Netherlands",2018
"Fortuna Sittard","Eredivisie","Netherlands","2018","Arrivals","Lazar Kojic","https://www.transfermarkt.com/lazar-kojic/profil/spieler/477922","Central Midfield","19","Serbia","Backa","Super liga Srbije","Serbia",NA,TRUE,"End of loan Feb 7, 2019","Winter",3,0,0,0,"Netherlands",2018
"Fortuna Sittard","Eredivisie","Netherlands","2018","Departures","Christopher Braun","https://www.transfermarkt.com/christopher-braun/profil/spieler/82657","Right-Back","27","Germany","OFI Crete FC","Super League 1","Greece",0,FALSE,NA,"Winter",1,0,0,0,"Netherlands",2018
"Fortuna Sittard","Eredivisie","Netherlands","2018","Departures","André Vidigal","https://www.transfermarkt.com/andre-vidigal/profil/spieler/426624","Left Winger","20","Portugal","APOEL Nicosia","Protathlima Cyta","Cyprus",NA,TRUE,"loan transfer","Winter",21,13,5,472,"Netherlands",2018
"Fortuna Sittard","Eredivisie","Netherlands","2018","Departures","Lazar Kojic","https://www.transfermarkt.com/lazar-kojic/profil/spieler/477922","Central Midfield","19","Serbia","Radnik","Super liga Srbije","Serbia",NA,TRUE,"loan transfer","Winter",3,0,0,0,"Netherlands",2018
"Fortuna Sittard","Eredivisie","Netherlands","2018","Departures","Bo Breukers","https://www.transfermarkt.com/bo-breukers/profil/spieler/432672","Central Midfield","19","Netherlands","FC Dordrecht","Keuken Kampioen Divisie","Netherlands",NA,TRUE,"loan transfer","Winter",5,1,0,20,"Netherlands",2018
"Fortuna Sittard","Eredivisie","Netherlands","2018","Departures","Vítor Saba","https://www.transfermarkt.com/vitor-saba/profil/spieler/151639","Attacking Midfield","28","Brazil",NA,NA,NA,NA,FALSE,"-","Winter",NA,NA,NA,NA,"Netherlands",2018
"ADO Den Haag","Keuken Kampioen Divisie","Netherlands","2018","Arrivals","Tomas Necid","https://www.transfermarkt.com/tomas-necid/profil/spieler/39665","Centre-Forward","29","Czech Republic","Bursaspor","Süper Lig","Türkiye",0,FALSE,NA,"Summer",33,28,11,1700,"Netherlands",2018
"ADO Den Haag","Keuken Kampioen Divisie","Netherlands","2018","Arrivals","Dion Malone","https://www.transfermarkt.com/dion-malone/profil/spieler/84405","Centre-Back","29","Suriname","FK Qabala","Premyer Liqa","Azerbaijan",0,FALSE,NA,"Summer",35,31,1,2325,"Netherlands",2018
"ADO Den Haag","Keuken Kampioen Divisie","Netherlands","2018","Arrivals","Mike Havekotte","https://www.transfermarkt.com/mike-havekotte/profil/spieler/206743","Goalkeeper","22","Netherlands","Excelsior","Eredivisie","Netherlands",0,FALSE,NA,"Summer",36,1,0,7,"Netherlands",2018
"ADO Den Haag","Keuken Kampioen Divisie","Netherlands","2018","Arrivals","Yuning Zhang","https://www.transfermarkt.com/yuning-zhang/profil/spieler/264429","Centre-Forward","21","China","West Brom","Championship","England",NA,TRUE,"loan transfer","Summer",10,6,0,117,"Netherlands",2018
"ADO Den Haag","Keuken Kampioen Divisie","Netherlands","2018","Arrivals","Giovanni Troupée","https://www.transfermarkt.com/giovanni-troupee/profil/spieler/360514","Right-Back","20","Curacao","FC Utrecht","Eredivisie","Netherlands",NA,TRUE,"loan transfer","Summer",23,23,1,1952,"Netherlands",2018
"ADO Den Haag","Keuken Kampioen Divisie","Netherlands","2018","Arrivals","Shaquille Pinas","https://www.transfermarkt.com/shaquille-pinas/profil/spieler/446248","Centre-Back","20","Suriname","ADO U21","Beloften Eredivisie","Netherlands",NA,FALSE,"-","Summer",34,20,0,1138,"Netherlands",2018
"ADO Den Haag","Keuken Kampioen Divisie","Netherlands","2018","Arrivals","Mats van Kins","https://www.transfermarkt.com/mats-van-kins/profil/spieler/517619","Central Midfield","19","Netherlands","ADO U21","Beloften Eredivisie","Netherlands",NA,FALSE,"-","Summer",9,0,0,0,"Netherlands",2018
"ADO Den Haag","Keuken Kampioen Divisie","Netherlands","2018","Arrivals","Robin Polley","https://www.transfermarkt.com/robin-polley/profil/spieler/438689","Right-Back","19","Ghana","ADO U21","Beloften Eredivisie","Netherlands",NA,FALSE,"-","Summer",27,1,0,27,"Netherlands",2018
"ADO Den Haag","Keuken Kampioen Divisie","Netherlands","2018","Arrivals","Thomas Meißner","https://www.transfermarkt.com/thomas-meissner/profil/spieler/72505","Centre-Back","27","Germany","Willem II","Eredivisie","Netherlands",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Netherlands",2018
"ADO Den Haag","Keuken Kampioen Divisie","Netherlands","2018","Departures","Bjørn Johnsen","https://www.transfermarkt.com/bjorn-johnsen/profil/spieler/250686","Centre-Forward","26","Norway","AZ Alkmaar","Eredivisie","Netherlands",2300000,FALSE,NA,"Summer",NA,NA,NA,NA,"Netherlands",2018
"ADO Den Haag","Keuken Kampioen Divisie","Netherlands","2018","Departures","Tyronne Ebuehi","https://www.transfermarkt.com/tyronne-ebuehi/profil/spieler/309944","Right-Back","22","Nigeria","Benfica","Liga Portugal","Portugal",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Netherlands",2018
"ADO Den Haag","Keuken Kampioen Divisie","Netherlands","2018","Departures","Édouard Duplan","https://www.transfermarkt.com/edouard-duplan/profil/spieler/57249","Left Winger","35","France","Sparta R.","Keuken Kampioen Divisie","Netherlands",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Netherlands",2018
"ADO Den Haag","Keuken Kampioen Divisie","Netherlands","2018","Departures","Tim Coremans","https://www.transfermarkt.com/tim-coremans/profil/spieler/119061","Goalkeeper","27","Netherlands","Sparta R.","Keuken Kampioen Divisie","Netherlands",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Netherlands",2018
"ADO Den Haag","Keuken Kampioen Divisie","Netherlands","2018","Departures","Thomas Meißner","https://www.transfermarkt.com/thomas-meissner/profil/spieler/72505","Centre-Back","27","Germany","Willem II","Eredivisie","Netherlands",NA,FALSE,"?","Summer",NA,NA,NA,NA,"Netherlands",2018
"ADO Den Haag","Keuken Kampioen Divisie","Netherlands","2018","Departures","Delano Ladan","https://www.transfermarkt.com/delano-ladan/profil/spieler/435088","Centre-Forward","18","Netherlands","TOP Oss","Keuken Kampioen Divisie","Netherlands",NA,TRUE,"loan transfer","Summer",0,0,0,0,"Netherlands",2018
"ADO Den Haag","Keuken Kampioen Divisie","Netherlands","2018","Departures","Hennos Asmelash","https://www.transfermarkt.com/hennos-asmelash/profil/spieler/339323","Right-Back","19","Netherlands","TOP Oss","Keuken Kampioen Divisie","Netherlands",NA,TRUE,"loan transfer","Summer",0,0,0,0,"Netherlands",2018
"ADO Den Haag","Keuken Kampioen Divisie","Netherlands","2018","Departures","Bas Kuipers","https://www.transfermarkt.com/bas-kuipers/profil/spieler/187188","Left-Back","24","Netherlands","FCV Farul","SuperLiga","Romania",0,FALSE,NA,"Winter",19,4,0,239,"Netherlands",2018
"ADO Den Haag","Keuken Kampioen Divisie","Netherlands","2018","Departures","Nick Kuipers","https://www.transfermarkt.com/nick-kuipers/profil/spieler/159032","Centre-Back","26","Netherlands","FC Emmen","Eredivisie","Netherlands",NA,TRUE,"loan transfer","Winter",21,8,1,518,"Netherlands",2018
"ADO Den Haag","Keuken Kampioen Divisie","Netherlands","2018","Departures","Yuning Zhang","https://www.transfermarkt.com/yuning-zhang/profil/spieler/264429","Centre-Forward","22","China","West Brom","Championship","England",NA,TRUE,"End of loan Feb 22, 2019","Winter",10,6,0,117,"Netherlands",2018
"NAC Breda","Keuken Kampioen Divisie","Netherlands","2018","Arrivals","Mikhail Rosheuvel","https://www.transfermarkt.com/mikhail-rosheuvel/profil/spieler/64507","Right Winger","27","Netherlands","Roda JC","Keuken Kampioen Divisie","Netherlands",0,FALSE,NA,"Summer",34,34,5,2496,"Netherlands",2018
"NAC Breda","Keuken Kampioen Divisie","Netherlands","2018","Arrivals","Gervane Kastaneer","https://www.transfermarkt.com/gervane-kastaneer/profil/spieler/240752","Left Winger","22","Curacao","1.FC K'lautern","3. Liga","Germany",0,FALSE,NA,"Summer",24,22,2,1060,"Netherlands",2018
"NAC Breda","Keuken Kampioen Divisie","Netherlands","2018","Arrivals","Theo Zwarthoed","https://www.transfermarkt.com/theo-zwarthoed/profil/spieler/4538","Goalkeeper","35","Netherlands","Excelsior","Eredivisie","Netherlands",0,FALSE,NA,"Summer",32,0,0,0,"Netherlands",2018
