"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played","Country","Year"
"Mjällby AIF","Allsvenskan","Sweden","2022","Departures","Andreas Blomqvist","https://www.transfermarkt.com/andreas-blomqvist/profil/spieler/223032","Central Midfield","30","Sweden","Without Club",NA,NA,NA,FALSE,"-","Winter",NA,NA,NA,NA,"Sweden",2022
"Mjällby AIF","Allsvenskan","Sweden","2022","Departures","Samuel Brolin","https://www.transfermarkt.com/samuel-brolin/profil/spieler/398971","Goalkeeper","22","Sweden","AIK","Allsvenskan","Sweden",NA,TRUE,"End of loan Nov 30, 2022","Winter",NA,NA,NA,NA,"Sweden",2022
"Mjällby AIF","Allsvenskan","Sweden","2022","Departures","Noah Eile","https://www.transfermarkt.com/noah-eile/profil/spieler/585329","Centre-Back","20","Sweden","Malmö FF","Allsvenskan","Sweden",NA,TRUE,"End of loan Nov 30, 2022","Winter",27,27,1,1995,"Sweden",2022
"Mjällby AIF","Allsvenskan","Sweden","2022","Departures","Amir Al-Ammari","https://www.transfermarkt.com/amir-al-ammari/profil/spieler/303766","Central Midfield","25","Iraq","IFK Göteborg","Allsvenskan","Sweden",NA,TRUE,"End of loan Nov 30, 2022","Winter",NA,NA,NA,NA,"Sweden",2022
"Mjällby AIF","Allsvenskan","Sweden","2022","Departures","Jetmir Haliti","https://www.transfermarkt.com/jetmir-haliti/profil/spieler/410840","Centre-Back","26","Kosovo","AIK","Allsvenskan","Sweden",NA,TRUE,"End of loan Nov 30, 2022","Winter",NA,NA,NA,NA,"Sweden",2022
"Halmstads BK","Allsvenskan","Sweden","2022","Departures","Johan Gudmundsson","https://www.transfermarkt.com/johan-gudmundsson/profil/spieler/968188","Striker","19","Sweden","Tvååkers IF","Ettan Södra","Sweden",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Sweden",2022
"Halmstads BK","Allsvenskan","Sweden","2022","Departures","Simon Lundevall","https://www.transfermarkt.com/simon-lundevall/profil/spieler/113265","Left Midfield","33","Sweden","IFK Eskilstuna",NA,"Sweden",NA,FALSE,"?","Summer",NA,NA,NA,NA,"Sweden",2022
"Halmstads BK","Allsvenskan","Sweden","2022","Departures","Oscar Murro","https://www.transfermarkt.com/oscar-murro/profil/spieler/968187","Midfielder","20","Sweden","Tvååkers IF","Ettan Södra","Sweden",NA,FALSE,"?","Summer",NA,NA,NA,NA,"Sweden",2022
"Halmstads BK","Allsvenskan","Sweden","2022","Arrivals","Gustav Friberg","https://www.transfermarkt.com/gustav-friberg/profil/spieler/786613","Left-Back","20","Sweden","Skövde AIK","Superettan","Sweden",0,FALSE,NA,"Winter",21,5,0,164,"Sweden",2022
"Halmstads BK","Allsvenskan","Sweden","2022","Arrivals","Benjamin Hjertstrand","https://www.transfermarkt.com/benjamin-hjertstrand/profil/spieler/312177","Left-Back","29","Sweden","Örebro SK","Superettan","Sweden",0,FALSE,NA,"Winter",29,11,1,756,"Sweden",2022
"Halmstads BK","Allsvenskan","Sweden","2022","Arrivals","Naeem Mohammed","https://www.transfermarkt.com/naeem-mohammed/profil/spieler/660528","Centre-Forward","26","Ghana","Sandvikens IF","Ettan Norra","Sweden",0,FALSE,NA,"Winter",33,29,9,1776,"Sweden",2022
"Halmstads BK","Allsvenskan","Sweden","2022","Arrivals","Viktor Granath","https://www.transfermarkt.com/viktor-granath/profil/spieler/501565","Centre-Forward","28","Sweden","Västerås SK","Superettan","Sweden",NA,FALSE,"?","Winter",33,32,10,2361,"Sweden",2022
"Halmstads BK","Allsvenskan","Sweden","2022","Arrivals","Villiam Granath","https://www.transfermarkt.com/villiam-granath/profil/spieler/501568","Right Midfield","24","Sweden","Skövde AIK","Superettan","Sweden",NA,FALSE,"?","Winter",32,14,0,128,"Sweden",2022
"Halmstads BK","Allsvenskan","Sweden","2022","Arrivals","Amir Al-Ammari","https://www.transfermarkt.com/amir-al-ammari/profil/spieler/303766","Central Midfield","25","Iraq","IFK Göteborg","Allsvenskan","Sweden",NA,TRUE,"loan transfer","Winter",32,32,1,2864,"Sweden",2022
"Halmstads BK","Allsvenskan","Sweden","2022","Arrivals","Lorent Mehmeti","https://www.transfermarkt.com/lorent-mehmeti/profil/spieler/1126893","Centre-Forward","18","Sweden","Halmstad U19",NA,"Sweden",NA,FALSE,"-","Winter",1,0,0,0,"Sweden",2022
"Halmstads BK","Allsvenskan","Sweden","2022","Arrivals","Leo Hedenberg","https://www.transfermarkt.com/leo-hedenberg/profil/spieler/1126892","Central Midfield","18","Sweden","Halmstad U19",NA,"Sweden",NA,FALSE,"-","Winter",1,0,0,0,"Sweden",2022
"Halmstads BK","Allsvenskan","Sweden","2022","Arrivals","Gabriel Wallentin","https://www.transfermarkt.com/gabriel-wallentin/profil/spieler/504242","Centre-Back","21","Sweden","Skövde AIK","Superettan","Sweden",NA,TRUE,"End of loan Nov 30, 2022","Winter",32,15,1,898,"Sweden",2022
"Halmstads BK","Allsvenskan","Sweden","2022","Arrivals","Isac Larsson","https://www.transfermarkt.com/isac-larsson/profil/spieler/542307","Centre-Back","21","Sweden","Ängelholms FF","Ettan Södra","Sweden",NA,TRUE,"End of loan Nov 30, 2022","Winter",NA,NA,NA,NA,"Sweden",2022
"Halmstads BK","Allsvenskan","Sweden","2022","Departures","Sadat Karim","https://www.transfermarkt.com/sadat-karim/profil/spieler/159925","Centre-Forward","31","Ghana","Apollon Smyrnis","Super League 2","Greece",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Sweden",2022
"Halmstads BK","Allsvenskan","Sweden","2022","Departures","Samuel Kroon","https://www.transfermarkt.com/samuel-kroon/profil/spieler/322304","Right Midfield","26","Sweden","Brommapojkarna","Allsvenskan","Sweden",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Sweden",2022
"Halmstads BK","Allsvenskan","Sweden","2022","Departures","Andreas Bengtsson","https://www.transfermarkt.com/andreas-bengtsson/profil/spieler/226145","Left-Back","26","Sweden","HB Köge","1.Division","Denmark",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Sweden",2022
"Halmstads BK","Allsvenskan","Sweden","2022","Departures","Alexander Berntsson","https://www.transfermarkt.com/alexander-berntsson/profil/spieler/258691","Centre-Back","26","Sweden","J-Södra IF","Superettan","Sweden",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Sweden",2022
"Halmstads BK","Allsvenskan","Sweden","2022","Departures","Emil Tot Wikström","https://www.transfermarkt.com/emil-tot-wikstrom/profil/spieler/381989","Left Winger","23","Sweden","Brage","Superettan","Sweden",NA,FALSE,"?","Winter",NA,NA,NA,NA,"Sweden",2022
"Halmstads BK","Allsvenskan","Sweden","2022","Departures","Mikael Boman","https://www.transfermarkt.com/mikael-boman/profil/spieler/75705","Centre-Forward","34","Sweden",NA,NA,NA,NA,FALSE,"-","Winter",NA,NA,NA,NA,"Sweden",2022
"Halmstads BK","Allsvenskan","Sweden","2022","Departures","Isac Larsson","https://www.transfermarkt.com/isac-larsson/profil/spieler/542307","Centre-Back","21","Sweden","Without Club",NA,NA,NA,FALSE,"-","Winter",NA,NA,NA,NA,"Sweden",2022
"Varbergs BoIS","Superettan","Sweden","2022","Arrivals","Filipe Sissé","https://www.transfermarkt.com/filipe-sisse/profil/spieler/1044947","Central Midfield","21","Portugal","Ciudad Real",NA,"Spain",0,FALSE,NA,"Summer",22,16,0,514,"Sweden",2022
"Varbergs BoIS","Superettan","Sweden","2022","Arrivals","Filip Bohman","https://www.transfermarkt.com/filip-bohman/profil/spieler/732128","Centre-Forward","25","Sweden","BK Olympic","Ettan Södra","Sweden",NA,FALSE,"?","Summer",NA,NA,NA,NA,"Sweden",2022
"Varbergs BoIS","Superettan","Sweden","2022","Arrivals","Dion Krasniqi","https://www.transfermarkt.com/dion-krasniqi/profil/spieler/734054","Centre-Forward","18","Kosovo","Lunds BK","Ettan Södra","Sweden",NA,FALSE,"?","Summer",25,23,6,1754,"Sweden",2022
"Varbergs BoIS","Superettan","Sweden","2022","Arrivals","Tobias Carlsson","https://www.transfermarkt.com/tobias-carlsson/profil/spieler/553825","Centre-Back","26","Sweden","Häcken","Allsvenskan","Sweden",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Sweden",2022
"Varbergs BoIS","Superettan","Sweden","2022","Arrivals","Stojan Lukic","https://www.transfermarkt.com/stojan-lukic/profil/spieler/38024","Goalkeeper","42","Bosnia-Herzegovina",NA,NA,NA,NA,FALSE,"-","Summer",13,12,0,1080,"Sweden",2022
"Varbergs BoIS","Superettan","Sweden","2022","Arrivals","Viktor Dryselius","https://www.transfermarkt.com/viktor-dryselius/profil/spieler/881381","Goalkeeper","18","Sweden","Vinbergs IF",NA,"Sweden",NA,TRUE,"End of loan Aug 31, 2022","Summer",3,0,0,0,"Sweden",2022
"Varbergs BoIS","Superettan","Sweden","2022","Departures","Tashreeq Matthews","https://www.transfermarkt.com/tashreeq-matthews/profil/spieler/512980","Left Winger","21","South Africa","Sirius","Allsvenskan","Sweden",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Sweden",2022
"Varbergs BoIS","Superettan","Sweden","2022","Departures","Montader Madjed","https://www.transfermarkt.com/montader-madjed/profil/spieler/850132","Right Winger","17","Iraq","Hammarby","Allsvenskan","Sweden",NA,FALSE,"?","Summer",NA,NA,NA,NA,"Sweden",2022
"Varbergs BoIS","Superettan","Sweden","2022","Departures","Albin Winbo","https://www.transfermarkt.com/albin-winbo/profil/spieler/546968","Central Midfield","24","Sweden","Sandefjord","Eliteserien","Norway",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Sweden",2022
"Varbergs BoIS","Superettan","Sweden","2022","Departures","Victor Karlsson","https://www.transfermarkt.com/victor-karlsson/profil/spieler/501063","Central Midfield","21","Sweden","Norrby","Superettan","Sweden",NA,TRUE,"loan transfer","Summer",30,30,2,1751,"Sweden",2022
"Varbergs BoIS","Superettan","Sweden","2022","Departures","Jaheem Burke","https://www.transfermarkt.com/jaheem-burke/profil/spieler/891756","Right Winger","20","Sweden","Norrby","Superettan","Sweden",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Sweden",2022
"Varbergs BoIS","Superettan","Sweden","2022","Departures","Viktor Dryselius","https://www.transfermarkt.com/viktor-dryselius/profil/spieler/881381","Goalkeeper","18","Sweden","Varbergs GIF",NA,"Sweden",NA,TRUE,"loan transfer","Summer",3,0,0,0,"Sweden",2022
"Varbergs BoIS","Superettan","Sweden","2022","Arrivals","Oliver Silverholt","https://www.transfermarkt.com/oliver-silverholt/profil/spieler/216163","Right Midfield","28","Sweden","Östers IF","Superettan","Sweden",0,FALSE,NA,"Winter",28,26,0,1489,"Sweden",2022
"Varbergs BoIS","Superettan","Sweden","2022","Arrivals","Niklas Dahlström","https://www.transfermarkt.com/niklas-dahlstrom/profil/spieler/785247","Right-Back","25","Sweden","J-Södra IF","Superettan","Sweden",0,FALSE,NA,"Winter",29,26,1,1677,"Sweden",2022
"Varbergs BoIS","Superettan","Sweden","2022","Arrivals","Assad Al Hamlawi","https://www.transfermarkt.com/assad-al-hamlawi/profil/spieler/518451","Centre-Forward","22","Sweden","Helsingborgs IF","Superettan","Sweden",0,FALSE,NA,"Winter",11,11,1,653,"Sweden",2022
"Varbergs BoIS","Superettan","Sweden","2022","Arrivals","David Olsson","https://www.transfermarkt.com/david-olsson/profil/spieler/276885","Goalkeeper","25","Sweden","Lindome GIF",NA,"Sweden",0,FALSE,NA,"Winter",29,10,0,900,"Sweden",2022
"Varbergs BoIS","Superettan","Sweden","2022","Arrivals","Júnior Pussick","https://www.transfermarkt.com/junior-pussick/profil/spieler/1081537","Attacking Midfield","20","Guinea-Bissau","Ciudad Real",NA,"Spain",0,FALSE,NA,"Winter",2,0,0,0,"Sweden",2022
"Varbergs BoIS","Superettan","Sweden","2022","Arrivals","Leo Frigell Jansson","https://www.transfermarkt.com/leo-frigell-jansson/profil/spieler/1113450","Centre-Back","19","Sweden","Helsingborg U19",NA,"Sweden",0,FALSE,NA,"Winter",24,13,0,281,"Sweden",2022
"Varbergs BoIS","Superettan","Sweden","2022","Arrivals","Adnan Maric","https://www.transfermarkt.com/adnan-maric/profil/spieler/256652","Defensive Midfield","25","Sweden","J-Södra IF","Superettan","Sweden",NA,FALSE,"?","Winter",8,2,0,31,"Sweden",2022
"Varbergs BoIS","Superettan","Sweden","2022","Arrivals","Yassine El Ouatki","https://www.transfermarkt.com/yassine-el-ouatki/profil/spieler/773757","Central Midfield","24","France","Paris SG B","National 3 - Grp. H","France",NA,FALSE,"?","Winter",30,20,0,828,"Sweden",2022
"Varbergs BoIS","Superettan","Sweden","2022","Arrivals","Ömür Pektas","https://www.transfermarkt.com/omur-pektas/profil/spieler/1086271","Centre-Forward","21","Sweden","IFK Stocksund","Ettan Norra","Sweden",NA,FALSE,"?","Winter",9,8,1,271,"Sweden",2022
"Varbergs BoIS","Superettan","Sweden","2022","Arrivals","Maxime Sainte","https://www.transfermarkt.com/maxime-sainte/profil/spieler/667857","Right Midfield","21","Sweden","Hammarby TFF","Ettan Norra","Sweden",NA,FALSE,"?","Winter",24,20,0,914,"Sweden",2022
"Varbergs BoIS","Superettan","Sweden","2022","Arrivals","Vinícius Nogueira","https://www.transfermarkt.com/vinicius-nogueira/profil/spieler/1110258","Left-Back","21","Brazil","Ponte Preta U23",NA,"Brazil",NA,FALSE,"?","Winter",24,23,0,1861,"Sweden",2022
"Varbergs BoIS","Superettan","Sweden","2022","Arrivals","João Paulo","https://www.transfermarkt.com/joao-paulo/profil/spieler/1113448","Centre-Forward","21","Brazil","Inter de Lages",NA,"Brazil",NA,FALSE,"?","Winter",1,0,0,0,"Sweden",2022
"Varbergs BoIS","Superettan","Sweden","2022","Arrivals","Vilmer Rönnberg","https://www.transfermarkt.com/vilmer-ronnberg/profil/spieler/857734","Centre-Back","20","Sweden","Hammarby TFF","Ettan Norra","Sweden",NA,FALSE,"?","Winter",26,15,0,777,"Sweden",2022
"Varbergs BoIS","Superettan","Sweden","2022","Arrivals","Marcly Tshikupe","https://www.transfermarkt.com/marcly-tshikupe/profil/spieler/1113449","Centre-Forward","16","Sweden","Västeras SK U17",NA,"Sweden",NA,FALSE,"?","Winter",1,1,0,10,"Sweden",2022
"Varbergs BoIS","Superettan","Sweden","2022","Arrivals","Alexander Hedman","https://www.transfermarkt.com/alexander-hedman/profil/spieler/1110261","Left-Back","17","Sweden","Varberg U19",NA,"Sweden",NA,FALSE,"-","Winter",NA,NA,NA,NA,"Sweden",2022
"Varbergs BoIS","Superettan","Sweden","2022","Arrivals","Måns Andersson","https://www.transfermarkt.com/mans-andersson/profil/spieler/1110260","Attacking Midfield","16","Sweden","Varberg U19",NA,"Sweden",NA,FALSE,"-","Winter",3,1,0,9,"Sweden",2022
"Varbergs BoIS","Superettan","Sweden","2022","Arrivals","Diego Alfonsi","https://www.transfermarkt.com/diego-alfonsi/profil/spieler/1110229","Midfielder","16","Sweden","Varberg U19",NA,"Sweden",NA,FALSE,"-","Winter",17,5,0,75,"Sweden",2022
"Varbergs BoIS","Superettan","Sweden","2022","Arrivals","Albin Berggren","https://www.transfermarkt.com/albin-berggren/profil/spieler/1110259","Centre-Back","16","Sweden","Varberg U19",NA,"Sweden",NA,FALSE,"-","Winter",6,1,0,44,"Sweden",2022
"Varbergs BoIS","Superettan","Sweden","2022","Arrivals","Albin Winbo","https://www.transfermarkt.com/albin-winbo/profil/spieler/546968","Central Midfield","25","Sweden","Sandefjord","Eliteserien","Norway",NA,TRUE,"End of loan Dec 31, 2022","Winter",NA,NA,NA,NA,"Sweden",2022
"Varbergs BoIS","Superettan","Sweden","2022","Arrivals","Victor Karlsson","https://www.transfermarkt.com/victor-karlsson/profil/spieler/501063","Central Midfield","21","Sweden","Norrby","Superettan","Sweden",NA,TRUE,"End of loan Nov 30, 2022","Winter",30,30,2,1751,"Sweden",2022
"Varbergs BoIS","Superettan","Sweden","2022","Arrivals","Jaheem Burke","https://www.transfermarkt.com/jaheem-burke/profil/spieler/891756","Right Winger","21","Sweden","Norrby","Superettan","Sweden",NA,TRUE,"End of loan Nov 30, 2022","Winter",NA,NA,NA,NA,"Sweden",2022
"Varbergs BoIS","Superettan","Sweden","2022","Arrivals","Noah Johansson","https://www.transfermarkt.com/noah-johansson/profil/spieler/841112","Centre-Back","19","Sweden","Varbergs GIF",NA,"Sweden",NA,TRUE,"End of loan Nov 30, 2022","Winter",NA,NA,NA,NA,"Sweden",2022
"Varbergs BoIS","Superettan","Sweden","2022","Arrivals","David Bendrik","https://www.transfermarkt.com/david-bendrik/profil/spieler/965198","Midfielder","19","Sweden","Varbergs GIF",NA,"Sweden",NA,TRUE,"End of loan Nov 30, 2022","Winter",NA,NA,NA,NA,"Sweden",2022
"Varbergs BoIS","Superettan","Sweden","2022","Arrivals","Viktor Dryselius","https://www.transfermarkt.com/viktor-dryselius/profil/spieler/881381","Goalkeeper","19","Sweden","Varbergs GIF",NA,"Sweden",NA,TRUE,"End of loan Nov 30, 2022","Winter",3,0,0,0,"Sweden",2022
"Varbergs BoIS","Superettan","Sweden","2022","Departures","Alexander Johansson","https://www.transfermarkt.com/alexander-johansson/profil/spieler/565247","Centre-Forward","27","Sweden","Mjällby AIF","Allsvenskan","Sweden",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Sweden",2022
"Varbergs BoIS","Superettan","Sweden","2022","Departures","Robin Simovic","https://www.transfermarkt.com/robin-simovic/profil/spieler/213851","Centre-Forward","31","Sweden","Jeonnam Dragons","K League 2","Korea, South",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Sweden",2022
"Varbergs BoIS","Superettan","Sweden","2022","Departures","Des Kunst","https://www.transfermarkt.com/des-kunst/profil/spieler/450539","Left Winger","23","Netherlands","Katwijk","Tweede Divisie","Netherlands",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Sweden",2022
"Varbergs BoIS","Superettan","Sweden","2022","Departures","Simon Adjei","https://www.transfermarkt.com/simon-adjei/profil/spieler/205360","Centre-Forward","29","Sweden","AFC Eskilstuna","Superettan","Sweden",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Sweden",2022
"Varbergs BoIS","Superettan","Sweden","2022","Departures","Flamur Dzelili","https://www.transfermarkt.com/flamur-dzelili/profil/spieler/479537","Right Winger","23","Sweden","J-Södra IF","Superettan","Sweden",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Sweden",2022
"Varbergs BoIS","Superettan","Sweden","2022","Departures","Noah Johansson","https://www.transfermarkt.com/noah-johansson/profil/spieler/841112","Centre-Back","19","Sweden","Tvååkers IF","Ettan Södra","Sweden",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Sweden",2022
"Varbergs BoIS","Superettan","Sweden","2022","Departures","Ali Bdeir","https://www.transfermarkt.com/ali-bdeir/profil/spieler/961256","Centre-Forward","19","Liberia","Österlen FF",NA,"Sweden",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Sweden",2022
"Varbergs BoIS","Superettan","Sweden","2022","Departures","André Boman","https://www.transfermarkt.com/andre-boman/profil/spieler/663093","Right-Back","21","Sweden","Elfsborg","Allsvenskan","Sweden",NA,FALSE,"?","Winter",NA,NA,NA,NA,"Sweden",2022
"Varbergs BoIS","Superettan","Sweden","2022","Departures","Albin Winbo","https://www.transfermarkt.com/albin-winbo/profil/spieler/546968","Central Midfield","25","Sweden","Cork City","Premier Division","Ireland",NA,FALSE,"?","Winter",NA,NA,NA,NA,"Sweden",2022
"Varbergs BoIS","Superettan","Sweden","2022","Departures","Jaheem Burke","https://www.transfermarkt.com/jaheem-burke/profil/spieler/891756","Right Winger","21","Sweden","Västerås SK","Superettan","Sweden",NA,FALSE,"?","Winter",NA,NA,NA,NA,"Sweden",2022
"Varbergs BoIS","Superettan","Sweden","2022","Departures","Filip Bohman","https://www.transfermarkt.com/filip-bohman/profil/spieler/732128","Centre-Forward","26","Sweden","Trelleborg","Superettan","Sweden",NA,FALSE,"?","Winter",NA,NA,NA,NA,"Sweden",2022
"Varbergs BoIS","Superettan","Sweden","2022","Departures","Rasmus Cronvall","https://www.transfermarkt.com/rasmus-cronvall/profil/spieler/726967","Centre-Forward","20","Sweden","Varbergs GIF",NA,"Sweden",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA,"Sweden",2022
"Varbergs BoIS","Superettan","Sweden","2022","Departures","Viktor Dryselius","https://www.transfermarkt.com/viktor-dryselius/profil/spieler/881381","Goalkeeper","19","Sweden","Vinbergs IF",NA,"Sweden",NA,TRUE,"loan transfer","Winter",3,0,0,0,"Sweden",2022
"Varbergs BoIS","Superettan","Sweden","2022","Departures","David Bendrik","https://www.transfermarkt.com/david-bendrik/profil/spieler/965198","Midfielder","19","Sweden","Varbergs GIF",NA,"Sweden",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA,"Sweden",2022
