"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played","Country","Year"
"FC Luzern","Super League","Switzerland","2021","Departures","Holger Badstuber","https://www.transfermarkt.com/holger-badstuber/profil/spieler/54659","Centre-Back","32","Germany","Without Club",NA,NA,NA,FALSE,"-","Winter",20,18,0,1363,"Switzerland",2021
"FC Sion","Challenge League","Switzerland","2021","Arrivals","Kevin Bua","https://www.transfermarkt.com/kevin-bua/profil/spieler/252080","Left Winger","27","Switzerland","CD Leganés","LaLiga2","Spain",0,FALSE,NA,"Summer",30,26,1,1473,"Switzerland",2021
"FC Sion","Challenge League","Switzerland","2021","Arrivals","Luca Zuffi","https://www.transfermarkt.com/luca-zuffi/profil/spieler/59246","Central Midfield","31","Switzerland","FC Basel","Super League","Switzerland",0,FALSE,NA,"Summer",31,30,1,2272,"Switzerland",2021
"FC Sion","Challenge League","Switzerland","2021","Arrivals","Silva","https://www.transfermarkt.com/silva/profil/spieler/373301","Central Midfield","25","Brazil","FC Chiasso","Promotion League","Switzerland",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Switzerland",2021
"FC Sion","Challenge League","Switzerland","2021","Arrivals","Joël Schmied","https://www.transfermarkt.com/joel-schmied/profil/spieler/322517","Centre-Back","22","Switzerland","FC Vaduz","Challenge League","Liechtenstein",NA,FALSE,"?","Summer",23,7,0,409,"Switzerland",2021
"FC Sion","Challenge League","Switzerland","2021","Arrivals","Vagner","https://www.transfermarkt.com/vagner/profil/spieler/353211","Right Winger","25","Cape Verde","FC Metz","Ligue 1","France",NA,TRUE,"loan transfer","Summer",4,3,0,57,"Switzerland",2021
"FC Sion","Challenge League","Switzerland","2021","Arrivals","Marquinhos Cipriano","https://www.transfermarkt.com/marquinhos-cipriano/profil/spieler/569805","Left-Back","22","Brazil","Shakhtar D.","Premier Liga","Ukraine",NA,TRUE,"loan transfer","Summer",33,33,0,2642,"Switzerland",2021
"FC Sion","Challenge League","Switzerland","2021","Arrivals","Kader Keita","https://www.transfermarkt.com/kader-keita/profil/spieler/658835","Defensive Midfield","20","Cote d'Ivoire","KVC Westerlo","Challenger Pro League","Belgium",NA,TRUE,"loan transfer","Summer",10,7,0,397,"Switzerland",2021
"FC Sion","Challenge League","Switzerland","2021","Arrivals","Alexandros Safarikas","https://www.transfermarkt.com/alexandros-safarikas/profil/spieler/491293","Goalkeeper","21","Greece","FC Chiasso","Promotion League","Switzerland",NA,TRUE,"loan transfer","Summer",6,0,0,0,"Switzerland",2021
"FC Sion","Challenge League","Switzerland","2021","Arrivals","Théo Berdayes","https://www.transfermarkt.com/theo-berdayes/profil/spieler/608160","Right Winger","19","Switzerland","FC Sion U21","Promotion League","Switzerland",NA,FALSE,"-","Summer",19,10,1,231,"Switzerland",2021
"FC Sion","Challenge League","Switzerland","2021","Arrivals","Adryan","https://www.transfermarkt.com/adryan/profil/spieler/174835","Attacking Midfield","26","Brazil","Avaí FC","Série B","Brazil",NA,TRUE,"End of loan Jun 30, 2021","Summer",20,8,0,170,"Switzerland",2021
"FC Sion","Challenge League","Switzerland","2021","Arrivals","Filip Stojilkovic","https://www.transfermarkt.com/filip-stojilkovic/profil/spieler/464195","Centre-Forward","21","Switzerland","FC Aarau","Challenge League","Switzerland",NA,TRUE,"End of loan Jun 30, 2021","Summer",37,37,12,2753,"Switzerland",2021
"FC Sion","Challenge League","Switzerland","2021","Arrivals","Itaitinga","https://www.transfermarkt.com/itaitinga/profil/spieler/610123","Right Winger","22","Brazil","Pau FC","Ligue 2","France",NA,TRUE,"End of loan Jun 30, 2021","Summer",26,25,3,1621,"Switzerland",2021
"FC Sion","Challenge League","Switzerland","2021","Arrivals","Raphael Rossi","https://www.transfermarkt.com/raphael-rossi/profil/spieler/290271","Centre-Back","30","Brazil","Radomiak","Ekstraklasa","Poland",NA,TRUE,"End of loan Jun 30, 2021","Summer",NA,NA,NA,NA,"Switzerland",2021
"FC Sion","Challenge League","Switzerland","2021","Arrivals","Patrick Luan","https://www.transfermarkt.com/patrick-luan/profil/spieler/518676","Centre-Forward","22","Brazil","SC Kriens","Challenge League","Switzerland",NA,TRUE,"End of loan Jun 30, 2021","Summer",0,0,0,0,"Switzerland",2021
"FC Sion","Challenge League","Switzerland","2021","Arrivals","André Edgar","https://www.transfermarkt.com/andre-edgar/profil/spieler/525924","Central Midfield","22","Angola","Neuchâtel Xamax","Challenge League","Switzerland",NA,TRUE,"End of loan Jun 30, 2021","Summer",NA,NA,NA,NA,"Switzerland",2021
