"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played","Country","Year"
"Stade Reims","Ligue 1","France","2021","Arrivals","Fodé Doucouré","https://www.transfermarkt.com/fode-doucoure/profil/spieler/798925","Right-Back","20","Mali","Stade Reims B","National 2 - Grp. B","France",NA,FALSE,"-","Summer",9,3,0,152,"France",2021
"Stade Reims","Ligue 1","France","2021","Arrivals","Moustapha Mbow","https://www.transfermarkt.com/moustapha-mbow/profil/spieler/649026","Centre-Back","21","Senegal","Stade Reims B","National 2 - Grp. B","France",NA,FALSE,"-","Summer",11,3,0,270,"France",2021
"Stade Reims","Ligue 1","France","2021","Arrivals","N'Dri Koffi","https://www.transfermarkt.com/ndri-koffi/profil/spieler/798927","Centre-Forward","19","Cote d'Ivoire","Stade Reims B","National 2 - Grp. B","France",NA,FALSE,"-","Summer",17,12,1,468,"France",2021
"Stade Reims","Ligue 1","France","2021","Arrivals","Bradley Locko","https://www.transfermarkt.com/bradley-locko/profil/spieler/805908","Left-Back","19","France","Stade Reims B","National 2 - Grp. B","France",NA,FALSE,"-","Summer",38,26,1,1182,"France",2021
"Stade Reims","Ligue 1","France","2021","Arrivals","Anastasios Donis","https://www.transfermarkt.com/anastasios-donis/profil/spieler/243606","Right Winger","24","Greece","VVV-Venlo","Keuken Kampioen Divisie","Netherlands",NA,TRUE,"End of loan Jun 30, 2021","Summer",20,14,0,446,"France",2021
"Stade Reims","Ligue 1","France","2021","Arrivals","Ilan Kebbal","https://www.transfermarkt.com/ilan-kebbal/profil/spieler/739769","Attacking Midfield","22","Algeria","USL Dunkerque","Ligue 2","France",NA,TRUE,"End of loan Jun 30, 2021","Summer",41,34,1,1928,"France",2021
"Stade Reims","Ligue 1","France","2021","Arrivals","Nicolas Lemaître","https://www.transfermarkt.com/nicolas-lemaitre/profil/spieler/373939","Goalkeeper","24","France","QRM","Ligue 2","France",NA,TRUE,"End of loan Jun 30, 2021","Summer",NA,NA,NA,NA,"France",2021
"Stade Reims","Ligue 1","France","2021","Arrivals","Sambou Sissoko","https://www.transfermarkt.com/sambou-sissoko/profil/spieler/522791","Defensive Midfield","22","France","QRM","Ligue 2","France",NA,TRUE,"End of loan Jun 30, 2021","Summer",18,10,0,299,"France",2021
"Stade Reims","Ligue 1","France","2021","Arrivals","Logan Costa","https://www.transfermarkt.com/logan-costa/profil/spieler/484988","Centre-Back","20","Cape Verde","Le Mans FC","Championnat National","France",NA,TRUE,"End of loan Jun 30, 2021","Summer",NA,NA,NA,NA,"France",2021
"Stade Reims","Ligue 1","France","2021","Arrivals","Timothé Nkada","https://www.transfermarkt.com/timothe-nkada/profil/spieler/522788","Centre-Forward","21","France","Aalborg BK","Superliga","Denmark",NA,TRUE,"End of loan May 2, 2021","Summer",NA,NA,NA,NA,"France",2021
"Stade Reims","Ligue 1","France","2021","Departures","Boulaye Dia","https://www.transfermarkt.com/boulaye-dia/profil/spieler/626913","Centre-Forward","24","Senegal","Villarreal","LaLiga","Spain",1.2e+07,FALSE,NA,"Summer",NA,NA,NA,NA,"France",2021
"Stade Reims","Ligue 1","France","2021","Departures","Billal Brahimi","https://www.transfermarkt.com/billal-brahimi/profil/spieler/543051","Left Winger","21","Algeria","Angers SCO","Ligue 1","France",1300000,FALSE,NA,"Summer",2,0,0,0,"France",2021
"Stade Reims","Ligue 1","France","2021","Departures","Xavier Chavalerin","https://www.transfermarkt.com/xavier-chavalerin/profil/spieler/118278","Central Midfield","30","France","Troyes","Ligue 1","France",1e+06,FALSE,NA,"Summer",3,3,0,219,"France",2021
"Stade Reims","Ligue 1","France","2021","Departures","Logan Costa","https://www.transfermarkt.com/logan-costa/profil/spieler/484988","Centre-Back","20","Cape Verde","Toulouse","Ligue 2","France",5e+05,FALSE,NA,"Summer",NA,NA,NA,NA,"France",2021
"Stade Reims","Ligue 1","France","2021","Departures","Nicolas Lemaître","https://www.transfermarkt.com/nicolas-lemaitre/profil/spieler/373939","Goalkeeper","24","France","QRM","Ligue 2","France",0,FALSE,NA,"Summer",NA,NA,NA,NA,"France",2021
"Stade Reims","Ligue 1","France","2021","Departures","Kaj Sierhuis","https://www.transfermarkt.com/kaj-sierhuis/profil/spieler/315283","Centre-Forward","23","Netherlands","Heracles Almelo","Eredivisie","Netherlands",NA,TRUE,"loan transfer","Summer",2,2,0,80,"France",2021
"Stade Reims","Ligue 1","France","2021","Departures","Dario Maresic","https://www.transfermarkt.com/dario-maresic/profil/spieler/307807","Centre-Back","21","Austria","LASK","Bundesliga","Austria",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"France",2021
"Stade Reims","Ligue 1","France","2021","Departures","Rafik Guitane","https://www.transfermarkt.com/rafik-guitane/profil/spieler/394328","Right Winger","22","Algeria","Marítimo","Liga Portugal","Portugal",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"France",2021
"Stade Reims","Ligue 1","France","2021","Departures","Dereck Kutesa","https://www.transfermarkt.com/dereck-kutesa/profil/spieler/237669","Left Winger","23","Switzerland","Zulte Waregem","Jupiler Pro League","Belgium",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"France",2021
