"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played","Country","Year"
"UD Las Palmas","LaLiga","Spain","2023","Departures","Óscar Clemente","https://www.transfermarkt.com/oscar-clemente/profil/spieler/396340","Attacking Midfield","24","Spain","Levante","LaLiga2","Spain",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2023
"UD Las Palmas","LaLiga","Spain","2023","Departures","Clau Mendes","https://www.transfermarkt.com/clau-mendes/profil/spieler/699501","Centre-Forward","22","Guinea-Bissau","UE Cornellà","Primera Federación - Gr. I","Spain",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2023
"UD Las Palmas","LaLiga","Spain","2023","Departures","Unai Veiga","https://www.transfermarkt.com/unai-veiga/profil/spieler/583546","Central Midfield","24","Spain","Landskrona","Superettan","Sweden",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2023
"UD Las Palmas","LaLiga","Spain","2023","Departures","Álex Domínguez","https://www.transfermarkt.com/alex-dominguez/profil/spieler/524937","Goalkeeper","24","Spain","Toulouse","Ligue 1","France",NA,FALSE,"?","Summer",NA,NA,NA,NA,"Spain",2023
"UD Las Palmas","LaLiga","Spain","2023","Departures","Enrique Clemente","https://www.transfermarkt.com/enrique-clemente/profil/spieler/487951","Centre-Back","24","Spain","Racing Ferrol","LaLiga2","Spain",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Spain",2023
"UD Las Palmas","LaLiga","Spain","2023","Departures","Joel del Pino","https://www.transfermarkt.com/joel-del-pino/profil/spieler/535304","Left Winger","25","Spain","Real Avilés","Segunda Federación - Gr. I","Spain",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Spain",2023
"UD Las Palmas","LaLiga","Spain","2023","Departures","Loren Morón","https://www.transfermarkt.com/loren-moron/profil/spieler/354741","Centre-Forward","29","Spain","Real Betis","LaLiga","Spain",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA,"Spain",2023
"UD Las Palmas","LaLiga","Spain","2023","Departures","Sandro Ramírez","https://www.transfermarkt.com/sandro-ramirez/profil/spieler/199369","Centre-Forward","27","Spain","SD Huesca","LaLiga2","Spain",NA,TRUE,"End of loan Jun 30, 2023","Summer",25,21,1,1476,"Spain",2023
"UD Las Palmas","LaLiga","Spain","2023","Departures","Álvaro Jiménez","https://www.transfermarkt.com/alvaro-jimenez/profil/spieler/282406","Right Winger","28","Spain","Cádiz CF","LaLiga","Spain",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA,"Spain",2023
"UD Las Palmas","LaLiga","Spain","2023","Departures","Marvin Park","https://www.transfermarkt.com/marvin-park/profil/spieler/603940","Right Winger","22","Spain","RM Castilla","Primera Federación - Gr. II","Spain",NA,TRUE,"End of loan Jun 30, 2023","Summer",29,27,0,1462,"Spain",2023
"UD Las Palmas","LaLiga","Spain","2023","Departures","Vitolo","https://www.transfermarkt.com/vitolo/profil/spieler/67082","Left Winger","33","Spain","Atlético Madrid","LaLiga","Spain",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA,"Spain",2023
"UD Las Palmas","LaLiga","Spain","2023","Arrivals","José Campaña","https://www.transfermarkt.com/jose-campana/profil/spieler/120095","Central Midfield","30","Spain","Without Club",NA,NA,NA,FALSE,"-","Winter",7,5,0,121,"Spain",2023
"UD Las Palmas","LaLiga","Spain","2023","Departures","Jonathan Viera","https://www.transfermarkt.com/jonathan-viera/profil/spieler/153238","Attacking Midfield","34","Spain","Without Club",NA,NA,NA,FALSE,"-","Winter",9,9,2,620,"Spain",2023
"Getafe CF","LaLiga","Spain","2023","Arrivals","Omar Alderete","https://www.transfermarkt.com/omar-alderete/profil/spieler/353032","Centre-Back","26","Paraguay","Hertha BSC","2. Bundesliga","Germany",4e+06,FALSE,NA,"Summer",32,28,0,1868,"Spain",2023
"Getafe CF","LaLiga","Spain","2023","Arrivals","Gastón Álvarez","https://www.transfermarkt.com/gaston-alvarez/profil/spieler/577486","Centre-Back","23","Uruguay","Boston River","Primera División Clausura","Uruguay",3500000,FALSE,NA,"Summer",32,31,1,2321,"Spain",2023
"Getafe CF","LaLiga","Spain","2023","Arrivals","Portu","https://www.transfermarkt.com/portu/profil/spieler/99353","Right Winger","31","Spain","Real Sociedad","LaLiga","Spain",3500000,FALSE,NA,"Summer",3,3,0,94,"Spain",2023
"Getafe CF","LaLiga","Spain","2023","Arrivals","Choco Lozano","https://www.transfermarkt.com/choco-lozano/profil/spieler/131275","Centre-Forward","30","Honduras","Cádiz CF","LaLiga","Spain",0,FALSE,NA,"Summer",22,7,1,179,"Spain",2023
"Getafe CF","LaLiga","Spain","2023","Arrivals","Sergi Altimira","https://www.transfermarkt.com/sergi-altimira/profil/spieler/466801","Central Midfield","21","Spain","CE Sabadell ","Primera Federación - Gr. I","Spain",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2023
"Getafe CF","LaLiga","Spain","2023","Arrivals","Óscar Rodríguez","https://www.transfermarkt.com/oscar-rodriguez/profil/spieler/284884","Attacking Midfield","25","Spain","Sevilla FC","LaLiga","Spain",NA,TRUE,"loan transfer","Summer",30,22,4,786,"Spain",2023
"Getafe CF","LaLiga","Spain","2023","Arrivals","Mason Greenwood","https://www.transfermarkt.com/mason-greenwood/profil/spieler/532826","Right Winger","21","England","Man Utd","Premier League","England",NA,TRUE,"loan transfer","Summer",30,29,8,2277,"Spain",2023
"Getafe CF","LaLiga","Spain","2023","Arrivals","José Ángel Carmona","https://www.transfermarkt.com/jose-angel-carmona/profil/spieler/711625","Right-Back","21","Spain","Sevilla FC","LaLiga","Spain",NA,TRUE,"loan transfer","Summer",27,25,1,872,"Spain",2023
"Getafe CF","LaLiga","Spain","2023","Arrivals","Diego Rico","https://www.transfermarkt.com/diego-rico/profil/spieler/249513","Left-Back","30","Spain","Real Sociedad","LaLiga","Spain",NA,TRUE,"loan transfer","Summer",30,29,0,2274,"Spain",2023
"Getafe CF","LaLiga","Spain","2023","Arrivals","Daniel Fuzato","https://www.transfermarkt.com/daniel-fuzato/profil/spieler/438682","Goalkeeper","26","Brazil","UD Ibiza","Primera Federación - Gr. II","Spain",NA,TRUE,"loan transfer","Summer",34,2,0,180,"Spain",2023
"Getafe CF","LaLiga","Spain","2023","Arrivals","Erick Cabaco","https://www.transfermarkt.com/erick-cabaco/profil/spieler/302991","Centre-Back","28","Uruguay","Granada CF","LaLiga","Spain",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA,"Spain",2023
"Getafe CF","LaLiga","Spain","2023","Arrivals","Jakub Jankto","https://www.transfermarkt.com/jakub-jankto/profil/spieler/319160","Left Midfield","27","Czech Republic","Sparta Prague","Fortuna Liga","Czech Republic",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA,"Spain",2023
"Getafe CF","LaLiga","Spain","2023","Arrivals","Jonathan Silva","https://www.transfermarkt.com/jonathan-silva/profil/spieler/189453","Left-Back","29","Argentina","Granada CF","LaLiga","Spain",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA,"Spain",2023
"Getafe CF","LaLiga","Spain","2023","Arrivals","Darío Poveda","https://www.transfermarkt.com/dario-poveda/profil/spieler/399780","Centre-Forward","26","Spain","FC Cartagena","LaLiga2","Spain",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA,"Spain",2023
"Getafe CF","LaLiga","Spain","2023","Arrivals","Sabit Abdulai","https://www.transfermarkt.com/sabit-abdulai/profil/spieler/648812","Central Midfield","24","Ghana","Ponferradina","Primera Federación - Gr. I","Spain",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA,"Spain",2023
"Getafe CF","LaLiga","Spain","2023","Arrivals","Jack Harper","https://www.transfermarkt.com/jack-harper/profil/spieler/147524","Centre-Forward","27","Scotland","Hércules CF","Segunda Federación - Gr. III","Spain",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA,"Spain",2023
"Getafe CF","LaLiga","Spain","2023","Departures","Jaime Seoane","https://www.transfermarkt.com/jaime-seoane/profil/spieler/340867","Central Midfield","26","Spain","Real Oviedo","LaLiga2","Spain",2500000,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2023
"Getafe CF","LaLiga","Spain","2023","Departures","Sergi Altimira","https://www.transfermarkt.com/sergi-altimira/profil/spieler/466801","Central Midfield","21","Spain","Real Betis","LaLiga","Spain",2e+06,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2023
"Getafe CF","LaLiga","Spain","2023","Departures","Portu","https://www.transfermarkt.com/portu/profil/spieler/99353","Right Winger","31","Spain","Girona","LaLiga","Spain",1500000,FALSE,NA,"Summer",3,3,0,94,"Spain",2023
"Getafe CF","LaLiga","Spain","2023","Departures","Munir El Haddadi","https://www.transfermarkt.com/munir-el-haddadi/profil/spieler/223725","Right Winger","27","Morocco","UD Las Palmas","LaLiga","Spain",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2023
"Getafe CF","LaLiga","Spain","2023","Departures","Ángel Algobia","https://www.transfermarkt.com/angel-algobia/profil/spieler/638589","Defensive Midfield","24","Spain","Levante","LaLiga2","Spain",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2023
"Getafe CF","LaLiga","Spain","2023","Departures","Erick Cabaco","https://www.transfermarkt.com/erick-cabaco/profil/spieler/302991","Centre-Back","28","Uruguay","Estoril Praia","Liga Portugal","Portugal",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2023
"Getafe CF","LaLiga","Spain","2023","Departures","Diego Conde","https://www.transfermarkt.com/diego-conde/profil/spieler/341713","Goalkeeper","24","Spain","CD Leganés","LaLiga2","Spain",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2023
"Getafe CF","LaLiga","Spain","2023","Departures","Jack Harper","https://www.transfermarkt.com/jack-harper/profil/spieler/147524","Centre-Forward","27","Scotland","Marbella FC","Segunda Federación - Gr. IV","Spain",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2023
"Getafe CF","LaLiga","Spain","2023","Departures","Jakub Jankto","https://www.transfermarkt.com/jakub-jankto/profil/spieler/319160","Left Midfield","27","Czech Republic","Cagliari Calcio","Serie A","Italy",NA,FALSE,"?","Summer",NA,NA,NA,NA,"Spain",2023
"Getafe CF","LaLiga","Spain","2023","Departures","Jonathan Silva","https://www.transfermarkt.com/jonathan-silva/profil/spieler/189453","Left-Back","29","Argentina","Albacete","LaLiga2","Spain",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Spain",2023
"Getafe CF","LaLiga","Spain","2023","Departures","Darío Poveda","https://www.transfermarkt.com/dario-poveda/profil/spieler/399780","Centre-Forward","26","Spain","CD Leganés","LaLiga2","Spain",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Spain",2023
"Getafe CF","LaLiga","Spain","2023","Departures","Sabit Abdulai","https://www.transfermarkt.com/sabit-abdulai/profil/spieler/648812","Central Midfield","24","Ghana","CD Lugo","Primera Federación - Gr. I","Spain",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Spain",2023
"Getafe CF","LaLiga","Spain","2023","Departures","Kiko Casilla","https://www.transfermarkt.com/kiko-casilla/profil/spieler/27486","Goalkeeper","36","Spain","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA,"Spain",2023
"Getafe CF","LaLiga","Spain","2023","Departures","Gastón Álvarez","https://www.transfermarkt.com/gaston-alvarez/profil/spieler/577486","Centre-Back","23","Uruguay","Boston River","Primera División Clausura","Uruguay",NA,TRUE,"End of loan Jun 30, 2023","Summer",32,31,1,2321,"Spain",2023
"Getafe CF","LaLiga","Spain","2023","Departures","Omar Alderete","https://www.transfermarkt.com/omar-alderete/profil/spieler/353032","Centre-Back","26","Paraguay","Hertha BSC","2. Bundesliga","Germany",NA,TRUE,"End of loan Jun 30, 2023","Summer",32,28,0,1868,"Spain",2023
"Getafe CF","LaLiga","Spain","2023","Departures","Portu","https://www.transfermarkt.com/portu/profil/spieler/99353","Right Winger","31","Spain","Real Sociedad","LaLiga","Spain",NA,TRUE,"End of loan Jun 30, 2023","Summer",3,3,0,94,"Spain",2023
"Getafe CF","LaLiga","Spain","2023","Departures","Gonzalo Villar","https://www.transfermarkt.com/gonzalo-villar/profil/spieler/398163","Central Midfield","25","Spain","AS Roma","Serie A","Italy",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA,"Spain",2023
"Getafe CF","LaLiga","Spain","2023","Departures","Jordan Amavi","https://www.transfermarkt.com/jordan-amavi/profil/spieler/241229","Left-Back","29","France","Marseille","Ligue 1","France",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA,"Spain",2023
"Getafe CF","LaLiga","Spain","2023","Arrivals","Yellu Santiago","https://www.transfermarkt.com/yellu-santiago/profil/spieler/941869","Central Midfield","19","Spain","Valencia B","Segunda Federación - Gr. III","Spain",NA,FALSE,"?","Winter",13,8,1,385,"Spain",2023
"Getafe CF","LaLiga","Spain","2023","Arrivals","Ilaix Moriba","https://www.transfermarkt.com/ilaix-moriba/profil/spieler/617074","Central Midfield","20","Guinea","RB Leipzig","Bundesliga","Germany",NA,TRUE,"loan transfer","Winter",8,8,0,383,"Spain",2023
"Getafe CF","LaLiga","Spain","2023","Arrivals","Darío Poveda","https://www.transfermarkt.com/dario-poveda/profil/spieler/399780","Centre-Forward","26","Spain","CD Leganés","LaLiga2","Spain",NA,TRUE,"End of loan Jan 31, 2024","Winter",NA,NA,NA,NA,"Spain",2023
"Getafe CF","LaLiga","Spain","2023","Arrivals","Sabit Abdulai","https://www.transfermarkt.com/sabit-abdulai/profil/spieler/648812","Central Midfield","24","Ghana","CD Lugo","Primera Federación - Gr. I","Spain",NA,TRUE,"End of loan Jan 31, 2024","Winter",NA,NA,NA,NA,"Spain",2023
"Getafe CF","LaLiga","Spain","2023","Departures","Damián Suárez","https://www.transfermarkt.com/damian-suarez/profil/spieler/76746","Right-Back","35","Uruguay","Botafogo","Série A","Brazil",0,FALSE,NA,"Winter",21,17,0,1394,"Spain",2023
"Getafe CF","LaLiga","Spain","2023","Departures","Stefan Mitrovic","https://www.transfermarkt.com/stefan-mitrovic/profil/spieler/143029","Centre-Back","33","Serbia","KAA Gent","Jupiler Pro League","Belgium",NA,FALSE,"?","Winter",25,14,1,824,"Spain",2023
"Getafe CF","LaLiga","Spain","2023","Departures","Enes Ünal","https://www.transfermarkt.com/enes-unal/profil/spieler/251106","Centre-Forward","26","Türkiye","Bournemouth","Premier League","England",NA,TRUE,"loan transfer","Winter",6,5,0,197,"Spain",2023
"Getafe CF","LaLiga","Spain","2023","Departures","Choco Lozano","https://www.transfermarkt.com/choco-lozano/profil/spieler/131275","Centre-Forward","30","Honduras","UD Almería","LaLiga","Spain",NA,TRUE,"loan transfer","Winter",22,7,1,179,"Spain",2023
"Getafe CF","LaLiga","Spain","2023","Departures","Darío Poveda","https://www.transfermarkt.com/dario-poveda/profil/spieler/399780","Centre-Forward","26","Spain","FC Cartagena","LaLiga2","Spain",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA,"Spain",2023
"Getafe CF","LaLiga","Spain","2023","Departures","Sabit Abdulai","https://www.transfermarkt.com/sabit-abdulai/profil/spieler/648812","Central Midfield","24","Ghana","Real Murcia","Primera Federación - Gr. II","Spain",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA,"Spain",2023
"Granada CF","LaLiga","Spain","2023","Arrivals","Lucas Boyé","https://www.transfermarkt.com/lucas-boye/profil/spieler/334222","Centre-Forward","27","Argentina","Elche CF","LaLiga2","Spain",7e+06,FALSE,NA,"Summer",26,25,4,2028,"Spain",2023
"Granada CF","LaLiga","Spain","2023","Arrivals","Shon Weissman","https://www.transfermarkt.com/shon-weissman/profil/spieler/247652","Centre-Forward","27","Israel","Real Valladolid","LaLiga2","Spain",3500000,FALSE,NA,"Summer",12,6,1,167,"Spain",2023
"Granada CF","LaLiga","Spain","2023","Arrivals","Gonzalo Villar","https://www.transfermarkt.com/gonzalo-villar/profil/spieler/398163","Central Midfield","25","Spain","AS Roma","Serie A","Italy",1800000,FALSE,NA,"Summer",30,30,1,1662,"Spain",2023
