"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played","Country","Year"
"Panetolikos GFS","Super League 1","Greece","2023","Departures","Vangelis Kontogiannis","https://www.transfermarkt.com/vangelis-kontogiannis/profil/spieler/655660","Goalkeeper","21","Greece","Digenis Ypsona","2nd Division","Cyprus",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Greece",2023
"Panetolikos GFS","Super League 1","Greece","2023","Departures","Ilias Lazaridis","https://www.transfermarkt.com/ilias-lazaridis/profil/spieler/776875","Centre-Back","20","Greece","Tilykratis","Super League 2","Greece",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Greece",2023
"Panetolikos GFS","Super League 1","Greece","2023","Departures","Sotirios Ragias","https://www.transfermarkt.com/sotirios-ragias/profil/spieler/741351","Goalkeeper","20","Greece","APS Zakynthos",NA,"Greece",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Greece",2023
"Panetolikos GFS","Super League 1","Greece","2023","Departures","Afeez Nosiru","https://www.transfermarkt.com/afeez-nosiru/profil/spieler/673100","Defensive Midfield","25","Nigeria","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA,"Greece",2023
"Panetolikos GFS","Super League 1","Greece","2023","Departures","Jacob Une Larsson","https://www.transfermarkt.com/jacob-une-larsson/profil/spieler/197221","Centre-Back","29","Sweden","Djurgården","Allsvenskan","Sweden",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA,"Greece",2023
"Panetolikos GFS","Super League 1","Greece","2023","Arrivals","Lucas Chaves","https://www.transfermarkt.com/lucas-chaves/profil/spieler/360791","Goalkeeper","28","Argentina","Argentinos Jrs.","Liga Profesional","Argentina",NA,TRUE,"loan transfer","Winter",15,12,0,1005,"Greece",2023
"Panetolikos GFS","Super League 1","Greece","2023","Arrivals","Sebastián Lomónaco","https://www.transfermarkt.com/sebastian-lomonaco/profil/spieler/556046","Centre-Forward","25","Argentina","Godoy Cruz","Liga Profesional","Argentina",NA,TRUE,"loan transfer","Winter",14,11,2,390,"Greece",2023
"Panetolikos GFS","Super League 1","Greece","2023","Arrivals","Franck Bambock","https://www.transfermarkt.com/franck-bambock/profil/spieler/182882","Defensive Midfield","28","France","Fehérvár","NB I.","Hungary",NA,TRUE,"loan transfer","Winter",1,1,0,0,"Greece",2023
"Panetolikos GFS","Super League 1","Greece","2023","Arrivals","Jemal Tabidze","https://www.transfermarkt.com/jemal-tabidze/profil/spieler/250907","Centre-Back","27","Georgia","Without Club",NA,NA,NA,FALSE,"-","Winter",9,7,1,607,"Greece",2023
"Panetolikos GFS","Super League 1","Greece","2023","Departures","Joel Graterol","https://www.transfermarkt.com/joel-graterol/profil/spieler/463320","Goalkeeper","26","Venezuela","CD América","Liga Dimayor I","Colombia",0,FALSE,NA,"Winter",11,0,0,0,"Greece",2023
"OFI Crete FC","Super League 1","Greece","2023","Arrivals","Dan Glazer","https://www.transfermarkt.com/dan-glazer/profil/spieler/247589","Defensive Midfield","26","Israel","M. Tel Aviv","Ligat ha'Al","Israel",0,FALSE,NA,"Summer",31,26,0,1350,"Greece",2023
"OFI Crete FC","Super League 1","Greece","2023","Arrivals","Vasilios Lampropoulos","https://www.transfermarkt.com/vasilios-lampropoulos/profil/spieler/63489","Centre-Back","33","Greece","VfL Bochum","Bundesliga","Germany",0,FALSE,NA,"Summer",36,25,2,1776,"Greece",2023
"OFI Crete FC","Super League 1","Greece","2023","Arrivals","Adrián Riera","https://www.transfermarkt.com/adrian-riera/profil/spieler/381206","Attacking Midfield","27","Spain","Asteras Tripoli","Super League 1","Greece",0,FALSE,NA,"Summer",33,30,4,1366,"Greece",2023
"OFI Crete FC","Super League 1","Greece","2023","Arrivals","Noam Baumann","https://www.transfermarkt.com/noam-baumann/profil/spieler/192605","Goalkeeper","27","Dominican Republic","FC Wil 1900","Challenge League","Switzerland",0,FALSE,NA,"Summer",32,25,0,2205,"Greece",2023
"OFI Crete FC","Super League 1","Greece","2023","Arrivals","Luis Felipe Gallegos","https://www.transfermarkt.com/luis-felipe-gallegos/profil/spieler/155054","Central Midfield","31","Chile","U. de Chile","Primera División","Chile",0,FALSE,NA,"Summer",34,33,1,2388,"Greece",2023
"OFI Crete FC","Super League 1","Greece","2023","Arrivals","Titos Koutentakis","https://www.transfermarkt.com/titos-koutentakis/profil/spieler/628330","Central Midfield","19","Greece","PAOK Salonika B","Super League 2","Greece",0,FALSE,NA,"Summer",5,0,0,0,"Greece",2023
"OFI Crete FC","Super League 1","Greece","2023","Arrivals","Andreas Karo","https://www.transfermarkt.com/andreas-karo/profil/spieler/203966","Centre-Back","26","Cyprus","APOEL Nicosia","Protathlima Cyta","Cyprus",NA,FALSE,"?","Summer",14,13,0,1061,"Greece",2023
"OFI Crete FC","Super League 1","Greece","2023","Arrivals","Leroy Abanda","https://www.transfermarkt.com/leroy-abanda/profil/spieler/418652","Left-Back","23","France","RFC Seraing","Challenger Pro League","Belgium",NA,FALSE,"?","Summer",35,27,2,1732,"Greece",2023
"OFI Crete FC","Super League 1","Greece","2023","Arrivals","Rayan Edrees Fallatah","https://www.transfermarkt.com/rayan-edrees-fallatah/profil/spieler/1063517","Centre-Forward","19","Saudi Arabia","OFI Crete U19","Super League U19","Greece",NA,FALSE,"-","Summer",NA,NA,NA,NA,"Greece",2023
"OFI Crete FC","Super League 1","Greece","2023","Arrivals","Ilias Simantirakis","https://www.transfermarkt.com/ilias-simantirakis/profil/spieler/968903","Left-Back","17","Greece","OFI Crete U19","Super League U19","Greece",NA,FALSE,"-","Summer",2,0,0,0,"Greece",2023
"OFI Crete FC","Super League 1","Greece","2023","Arrivals","Sonny Stevens","https://www.transfermarkt.com/sonny-stevens/profil/spieler/160361","Goalkeeper","31","Netherlands","ADO Den Haag","Keuken Kampioen Divisie","Netherlands",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA,"Greece",2023
"OFI Crete FC","Super League 1","Greece","2023","Arrivals","Bruce Kamau","https://www.transfermarkt.com/bruce-kamau/profil/spieler/334157","Right Winger","28","Australia","Melbourne","A-League Men","Australia",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA,"Greece",2023
"OFI Crete FC","Super League 1","Greece","2023","Arrivals","Fiorin Durmishaj","https://www.transfermarkt.com/fiorin-durmishaj/profil/spieler/331672","Centre-Forward","26","Greece","Olympiakos N.","2nd Division","Cyprus",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA,"Greece",2023
"OFI Crete FC","Super League 1","Greece","2023","Departures","Christos Mandas","https://www.transfermarkt.com/christos-mandas/profil/spieler/481675","Goalkeeper","21","Greece","Lazio","Serie A","Italy",1300000,FALSE,NA,"Summer",2,2,0,180,"Greece",2023
"OFI Crete FC","Super League 1","Greece","2023","Departures","Assane Dioussé","https://www.transfermarkt.com/assane-diousse/profil/spieler/287635","Defensive Midfield","25","Senegal","AJ Auxerre","Ligue 2","France",5e+05,FALSE,NA,"Summer",NA,NA,NA,NA,"Greece",2023
"OFI Crete FC","Super League 1","Greece","2023","Departures","Apostolos Diamantis","https://www.transfermarkt.com/apostolos-diamantis/profil/spieler/464529","Centre-Back","23","Greece","Istanbulspor","Süper Lig","Türkiye",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Greece",2023
"OFI Crete FC","Super League 1","Greece","2023","Departures","Konstantinos Balogiannis","https://www.transfermarkt.com/konstantinos-balogiannis/profil/spieler/460625","Left-Back","24","Greece","Botev Plovdiv","efbet Liga","Bulgaria",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Greece",2023
"OFI Crete FC","Super League 1","Greece","2023","Departures","Sonny Stevens","https://www.transfermarkt.com/sonny-stevens/profil/spieler/160361","Goalkeeper","31","Netherlands","Dewa United","Liga 1","Indonesia",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Greece",2023
"OFI Crete FC","Super League 1","Greece","2023","Departures","Sebastian Grönning","https://www.transfermarkt.com/sebastian-gronning/profil/spieler/439456","Centre-Forward","26","Denmark","Castellón","Primera Federación - Gr. II","Spain",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Greece",2023
"OFI Crete FC","Super League 1","Greece","2023","Departures","Mésaque Djú","https://www.transfermarkt.com/mesaque-dju/profil/spieler/357159","Right Winger","24","Portugal","Mafra","Liga Sabseg","Portugal",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Greece",2023
"OFI Crete FC","Super League 1","Greece","2023","Departures","Bruce Kamau","https://www.transfermarkt.com/bruce-kamau/profil/spieler/334157","Right Winger","28","Australia","Perth Glory","A-League Men","Australia",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Greece",2023
"OFI Crete FC","Super League 1","Greece","2023","Departures","Fiorin Durmishaj","https://www.transfermarkt.com/fiorin-durmishaj/profil/spieler/331672","Centre-Forward","26","Greece","Nea Salamis","Protathlima Cyta","Cyprus",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Greece",2023
"OFI Crete FC","Super League 1","Greece","2023","Departures","Samuel Yohou","https://www.transfermarkt.com/samuel-yohou/profil/spieler/386048","Centre-Back","31","France","Le Mans FC","Championnat National","France",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Greece",2023
"OFI Crete FC","Super League 1","Greece","2023","Departures","Kosmas Tsilianidis","https://www.transfermarkt.com/kosmas-tsilianidis/profil/spieler/243302","Left Winger","29","Greece","PAS Lamia","Super League 1","Greece",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Greece",2023
"OFI Crete FC","Super League 1","Greece","2023","Departures","Thievy Bifouma","https://www.transfermarkt.com/thievy-bifouma/profil/spieler/181477","Left Winger","31","Congo","AE Kifisias","Super League 1","Greece",0,FALSE,NA,"Summer",1,0,0,0,"Greece",2023
"OFI Crete FC","Super League 1","Greece","2023","Departures","Eric Larsson","https://www.transfermarkt.com/eric-larsson/profil/spieler/146774","Right-Back","32","Sweden","Lillestrøm","Eliteserien","Norway",NA,FALSE,"?","Summer",30,29,1,2080,"Greece",2023
"OFI Crete FC","Super League 1","Greece","2023","Departures","Frixos Grivas","https://www.transfermarkt.com/frixos-grivas/profil/spieler/623640","Left Winger","22","Greece","PS Kalamata","Super League 2","Greece",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Greece",2023
"OFI Crete FC","Super League 1","Greece","2023","Departures","Vasilios Sifakis","https://www.transfermarkt.com/vasilios-sifakis/profil/spieler/623160","Goalkeeper","21","Greece","Diagoras","Super League 2","Greece",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Greece",2023
"OFI Crete FC","Super League 1","Greece","2023","Departures","Samer Al-Mohaimeed","https://www.transfermarkt.com/samer-al-mohaimeed/profil/spieler/990131","Central Midfield","22","Saudi Arabia","Diagoras","Super League 2","Greece",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Greece",2023
"OFI Crete FC","Super League 1","Greece","2023","Departures","Rayan Edrees Fallatah","https://www.transfermarkt.com/rayan-edrees-fallatah/profil/spieler/1063517","Centre-Forward","19","Saudi Arabia","Diagoras","Super League 2","Greece",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Greece",2023
"OFI Crete FC","Super League 1","Greece","2023","Departures","Luis Perea","https://www.transfermarkt.com/luis-perea/profil/spieler/396328","Defensive Midfield","25","Spain","CD Leganés","LaLiga2","Spain",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA,"Greece",2023
"OFI Crete FC","Super League 1","Greece","2023","Arrivals","Jesús Jiménez","https://www.transfermarkt.com/jesus-jimenez/profil/spieler/510545","Centre-Forward","30","Spain","Dallas","MLS","United States",0,FALSE,NA,"Winter",6,4,1,201,"Greece",2023
"OFI Crete FC","Super League 1","Greece","2023","Arrivals","Bressan","https://www.transfermarkt.com/bressan/profil/spieler/256453","Centre-Back","31","Brazil","NT Zhiyun","Super League","China",0,FALSE,NA,"Winter",5,5,0,397,"Greece",2023
"OFI Crete FC","Super League 1","Greece","2023","Arrivals","Aaron Leya Iseka","https://www.transfermarkt.com/aaron-leya-iseka/profil/spieler/289587","Centre-Forward","26","Belgium","Barnsley FC","League One","England",NA,FALSE,"?","Winter",13,13,5,922,"Greece",2023
"OFI Crete FC","Super League 1","Greece","2023","Arrivals","Makana Baku","https://www.transfermarkt.com/makana-baku/profil/spieler/336974","Left Winger","25","Germany","Legia Warszawa","Ekstraklasa","Poland",NA,TRUE,"loan transfer","Winter",17,17,2,1143,"Greece",2023
"OFI Crete FC","Super League 1","Greece","2023","Arrivals","Lucão","https://www.transfermarkt.com/lucao/profil/spieler/270191","Centre-Back","27","Brazil","Without Club",NA,NA,NA,FALSE,"-","Winter",10,7,0,428,"Greece",2023
"OFI Crete FC","Super League 1","Greece","2023","Arrivals","Andreas Adamakis","https://www.transfermarkt.com/andreas-adamakis/profil/spieler/1066830","Midfielder","17","Greece","OFI Crete U19","Super League U19","Greece",NA,FALSE,"-","Winter",2,0,0,0,"Greece",2023
"OFI Crete FC","Super League 1","Greece","2023","Arrivals","Rayan Edrees Fallatah","https://www.transfermarkt.com/rayan-edrees-fallatah/profil/spieler/1063517","Centre-Forward","20","Saudi Arabia","Diagoras","Super League 2","Greece",NA,TRUE,"End of loan Jan 9, 2024","Winter",NA,NA,NA,NA,"Greece",2023
"OFI Crete FC","Super League 1","Greece","2023","Departures","Triantafyllos Pasalidis","https://www.transfermarkt.com/triantafyllos-pasalidis/profil/spieler/470422","Centre-Back","27","Greece","Salernitana","Serie A","Italy",250000,FALSE,NA,"Winter",21,13,0,967,"Greece",2023
"OFI Crete FC","Super League 1","Greece","2023","Departures","Rayan Edrees Fallatah","https://www.transfermarkt.com/rayan-edrees-fallatah/profil/spieler/1063517","Centre-Forward","20","Saudi Arabia","Khaleej FC U23",NA,"Saudi Arabia",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Greece",2023
"OFI Crete FC","Super League 1","Greece","2023","Departures","Andreas Karo","https://www.transfermarkt.com/andreas-karo/profil/spieler/203966","Centre-Back","27","Cyprus","M. Petah Tikva","Ligat ha'Al","Israel",NA,FALSE,"?","Winter",14,13,0,1061,"Greece",2023
"OFI Crete FC","Super League 1","Greece","2023","Departures","Nouha Dicko","https://www.transfermarkt.com/nouha-dicko/profil/spieler/173750","Centre-Forward","31","Mali","Paris FC","Ligue 2","France",NA,FALSE,"?","Winter",21,20,3,977,"Greece",2023
"Asteras Tripolis","Super League 1","Greece","2023","Arrivals","Fede Vico","https://www.transfermarkt.com/fede-vico/profil/spieler/162079","Attacking Midfield","29","Spain","CD Leganés","LaLiga2","Spain",0,FALSE,NA,"Summer",1,1,0,30,"Greece",2023
"Asteras Tripolis","Super League 1","Greece","2023","Arrivals","Vasilios Mantzis","https://www.transfermarkt.com/vasilios-mantzis/profil/spieler/382423","Centre-Forward","31","Greece","Ionikos Nikeas","Super League 2","Greece",0,FALSE,NA,"Summer",35,28,4,898,"Greece",2023
"Asteras Tripolis","Super League 1","Greece","2023","Arrivals","Nikolaos Kaltsas","https://www.transfermarkt.com/nikolaos-kaltsas/profil/spieler/73700","Right Midfield","33","Greece","Karmiotissa","Protathlima Cyta","Cyprus",0,FALSE,NA,"Summer",31,31,5,2174,"Greece",2023
"Asteras Tripolis","Super League 1","Greece","2023","Arrivals","Diamantis Chouchoumis","https://www.transfermarkt.com/diamantis-chouchoumis/profil/spieler/212430","Left-Back","28","Greece","Panetolikos","Super League 1","Greece",0,FALSE,NA,"Summer",33,21,0,1610,"Greece",2023
"Asteras Tripolis","Super League 1","Greece","2023","Arrivals","Vasilios Sourlis","https://www.transfermarkt.com/vasilios-sourlis/profil/spieler/554398","Central Midfield","20","Greece","Olympiacos B","Super League 2","Greece",NA,FALSE,"?","Summer",26,19,0,801,"Greece",2023
"Asteras Tripolis","Super League 1","Greece","2023","Arrivals","Youba Diarra","https://www.transfermarkt.com/youba-diarra/profil/spieler/564451","Central Midfield","25","Mali","Cádiz CF","LaLiga","Spain",NA,TRUE,"loan transfer","Summer",12,10,0,162,"Greece",2023
"Asteras Tripolis","Super League 1","Greece","2023","Arrivals","Juan Miritello","https://www.transfermarkt.com/juan-miritello/profil/spieler/728200","Centre-Forward","24","Argentina","Defensa","Copa de la Liga","Argentina",NA,TRUE,"loan transfer","Summer",33,31,14,2336,"Greece",2023
"Asteras Tripolis","Super League 1","Greece","2023","Arrivals","Sean Goss","https://www.transfermarkt.com/sean-goss/profil/spieler/289843","Central Midfield","27","Northern Ireland","Without Club",NA,NA,NA,FALSE,"-","Summer",21,19,0,878,"Greece",2023
"Asteras Tripolis","Super League 1","Greece","2023","Arrivals","Nikolaos Grammatikakis","https://www.transfermarkt.com/nikolaos-grammatikakis/profil/spieler/735416","Goalkeeper","20","Greece","Ast.Tripoli U19","Super League U19","Greece",NA,FALSE,"-","Summer",19,9,0,797,"Greece",2023
"Asteras Tripolis","Super League 1","Greece","2023","Arrivals","Kévin Soni","https://www.transfermarkt.com/kevin-soni/profil/spieler/353959","Centre-Forward","25","Cameroon","Adana Demirspor","Süper Lig","Türkiye",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA,"Greece",2023
"Asteras Tripolis","Super League 1","Greece","2023","Arrivals","Giannis Christopoulos","https://www.transfermarkt.com/giannis-christopoulos/profil/spieler/534677","Centre-Back","23","Greece","Slaven Belupo","SuperSport HNL","Croatia",NA,TRUE,"End of loan Jun 30, 2023","Summer",25,11,0,649,"Greece",2023
"Asteras Tripolis","Super League 1","Greece","2023","Arrivals","Timipere Johnson Eboh","https://www.transfermarkt.com/timipere-johnson-eboh/profil/spieler/843931","Defensive Midfield","21","Nigeria","Panathinaikos B","Super League 2","Greece",NA,TRUE,"End of loan Jun 30, 2023","Summer",1,0,0,0,"Greece",2023
"Asteras Tripolis","Super League 1","Greece","2023","Arrivals","Athanasios Michopoulos","https://www.transfermarkt.com/athanasios-michopoulos/profil/spieler/627756","Central Midfield","21","Greece","Diagoras","Super League 2","Greece",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA,"Greece",2023
"Asteras Tripolis","Super League 1","Greece","2023","Arrivals","Dino Grozdanic","https://www.transfermarkt.com/dino-grozdanic/profil/spieler/839973","Centre-Back","20","Croatia","Diagoras","Super League 2","Greece",NA,TRUE,"End of loan Jun 30, 2023","Summer",18,10,1,579,"Greece",2023
