"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played","Country","Year"
"Atalanta BC","Serie A","Italy","2019","Arrivals","Bryan Cristante","https://www.transfermarkt.com/bryan-cristante/profil/spieler/199248","Defensive Midfield","24","Italy","AS Roma","Serie A","Italy",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Arrivals","Andrea Petagna","https://www.transfermarkt.com/andrea-petagna/profil/spieler/199258","Centre-Forward","24","Italy","SPAL","Serie A","Italy",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Arrivals","Marco Sportiello","https://www.transfermarkt.com/marco-sportiello/profil/spieler/199976","Goalkeeper","27","Italy","Frosinone","Serie B","Italy",NA,TRUE,"End of loan Jun 30, 2019","Summer",47,8,0,705,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Arrivals","Andreas Cornelius","https://www.transfermarkt.com/andreas-cornelius/profil/spieler/203412","Centre-Forward","26","Denmark","G. Bordeaux","Ligue 1","France",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Arrivals","Federico Mattiello","https://www.transfermarkt.com/federico-mattiello/profil/spieler/200194","Right-Back","23","Italy","Bologna","Serie A","Italy",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Arrivals","Luca Vido","https://www.transfermarkt.com/luca-vido/profil/spieler/264514","Centre-Forward","22","Italy","Perugia","Serie B","Italy",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Arrivals","Marco Tumminello","https://www.transfermarkt.com/marco-tumminello/profil/spieler/315850","Centre-Forward","20","Italy","Lecce","Serie A","Italy",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Arrivals","Marco D'Alessandro","https://www.transfermarkt.com/marco-dalessandro/profil/spieler/99232","Right Winger","28","Italy","Udinese Calcio","Serie A","Italy",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Arrivals","Nicolas Haas","https://www.transfermarkt.com/nicolas-haas/profil/spieler/192638","Central Midfield","23","Switzerland","Palermo","Serie D - I","Italy",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Arrivals","Luca Valzania","https://www.transfermarkt.com/luca-valzania/profil/spieler/287663","Central Midfield","23","Italy","Frosinone","Serie B","Italy",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Arrivals","Christian Capone","https://www.transfermarkt.com/christian-capone/profil/spieler/315856","Attacking Midfield","20","Italy","Pescara","Serie B","Italy",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Arrivals","Boris Radunović","https://www.transfermarkt.com/boris-radunovic/profil/spieler/258482","Goalkeeper","23","Serbia","Cremonese","Serie B","Italy",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Arrivals","Davide Agazzi","https://www.transfermarkt.com/davide-agazzi/profil/spieler/197468","Central Midfield","26","Italy","Livorno","Serie B","Italy",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Arrivals","Alberto Almici","https://www.transfermarkt.com/alberto-almici/profil/spieler/163542","Right-Back","26","Italy","Hellas Verona","Serie A","Italy",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Arrivals","Gaetano Monachello","https://www.transfermarkt.com/gaetano-monachello/profil/spieler/162952","Centre-Forward","25","Italy","Pescara","Serie B","Italy",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Arrivals","Fabio Eguelfi","https://www.transfermarkt.com/fabio-eguelfi/profil/spieler/200192","Left-Back","24","Italy","Livorno","Serie B","Italy",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Arrivals","Emanuele Suagher","https://www.transfermarkt.com/emanuele-suagher/profil/spieler/163600","Centre-Back","26","Italy","Carpi","Serie C - B","Italy",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Arrivals","Nicolò Fazzi","https://www.transfermarkt.com/nicolo-fazzi/profil/spieler/197744","Right-Back","24","Italy","Livorno","Serie B","Italy",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Arrivals","Anton Kresic","https://www.transfermarkt.com/anton-kresic/profil/spieler/226080","Centre-Back","23","Croatia","Carpi","Serie C - B","Italy",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Arrivals","Alberto Dossena","https://www.transfermarkt.com/alberto-dossena/profil/spieler/385394","Centre-Back","20","Italy","Pistoiese","Serie C - A","Italy",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Arrivals","Alessandro Eleuteri","https://www.transfermarkt.com/alessandro-eleuteri/profil/spieler/320658","Right-Back","21","Italy","Ravenna","Serie C - B","Italy",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Arrivals","Emmanuel Latte Lath","https://www.transfermarkt.com/emmanuel-latte-lath/profil/spieler/392964","Centre-Forward","20","Cote d'Ivoire","Carrarese","Serie C - A","Italy",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Arrivals","Willy Ta Bi","https://www.transfermarkt.com/willy-ta-bi/profil/spieler/294818","Defensive Midfield","19","Cote d'Ivoire","Pescara","Serie B","Italy",NA,TRUE,"End of loan Sep 2, 2019","Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Arrivals","Christian Mora","https://www.transfermarkt.com/christian-mora/profil/spieler/301239","Right-Back","21","Italy","Pro Patria","Serie C - A","Italy",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Arrivals","Tiziano Tulissi","https://www.transfermarkt.com/tiziano-tulissi/profil/spieler/287737","Right Winger","21","Italy","Reggio Calabria","Serie C - C","Italy",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Arrivals","Alessandro Mallamo","https://www.transfermarkt.com/alessandro-mallamo/profil/spieler/346560","Central Midfield","20","Italy","Novara","Serie C - A","Italy",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Arrivals","Patrick Asmah","https://www.transfermarkt.com/patrick-asmah/profil/spieler/358753","Left-Back","23","Ghana","FK Senica","Nike Liga","Slovakia",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Arrivals","Gabriel Lunetta","https://www.transfermarkt.com/gabriel-lunetta/profil/spieler/287710","Left Midfield","22","Italy","Südtirol","Serie C - B","Italy",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Arrivals","Eyob Zambataro","https://www.transfermarkt.com/eyob-zambataro/profil/spieler/389581","Left Midfield","20","Italy","Padova","Serie C - B","Italy",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Arrivals","Nicolas La Vigna","https://www.transfermarkt.com/nicolas-la-vigna/profil/spieler/337387","Defensive Midfield","22","Italy","Pontedera","Serie C - A","Italy",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Arrivals","Tommaso Tentoni","https://www.transfermarkt.com/tommaso-tentoni/profil/spieler/337390","Central Midfield","22","Italy","Alessandria","Serie C - A","Italy",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Arrivals","Isnik Alimi","https://www.transfermarkt.com/isnik-alimi/profil/spieler/204659","Central Midfield","25","North Macedonia","Rimini","Serie C - B","Italy",NA,TRUE,"End of loan Aug 8, 2019","Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Arrivals","Mario Pugliese","https://www.transfermarkt.com/mario-pugliese/profil/spieler/238986","Central Midfield","23","Italy","Cavese","Serie C - C","Italy",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Arrivals","Roberto Ranieri","https://www.transfermarkt.com/roberto-ranieri/profil/spieler/337388","Central Midfield","22","Italy","Imolese","Serie C - B","Italy",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Arrivals","Simone Mazzocchi","https://www.transfermarkt.com/simone-mazzocchi/profil/spieler/337809","Centre-Forward","20","Italy","Südtirol","Serie C - B","Italy",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Arrivals","Thomas Bolis","https://www.transfermarkt.com/thomas-bolis/profil/spieler/389578","Defensive Midfield","20","Italy","Triestina","Serie C - B","Italy",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Arrivals","Riccardo Gatti","https://www.transfermarkt.com/riccardo-gatti/profil/spieler/337385","Centre-Back","22","Italy","Monopoli ","Serie C - C","Italy",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Arrivals","Lorenzo Migliorelli","https://www.transfermarkt.com/lorenzo-migliorelli/profil/spieler/352663","Left-Back","21","Italy","Virtus Entella","Serie B","Italy",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Arrivals","Giacomo Parigi","https://www.transfermarkt.com/giacomo-parigi/profil/spieler/254708","Centre-Forward","23","Italy","Paganese","Serie C - C","Italy",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Arrivals","Stefano Marchetti","https://www.transfermarkt.com/stefano-marchetti/profil/spieler/392586","Centre-Back","21","Italy","Rimini","Serie C - B","Italy",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Arrivals","Alessandro Santopadre","https://www.transfermarkt.com/alessandro-santopadre/profil/spieler/395102","Goalkeeper","20","Italy","Paganese","Serie C - C","Italy",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Arrivals","Enrico Zanoni","https://www.transfermarkt.com/enrico-zanoni/profil/spieler/392958","Left-Back","19","Italy","Modena","Serie C - B","Italy",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Arrivals","Alessandro Turrin","https://www.transfermarkt.com/alessandro-turrin/profil/spieler/338297","Goalkeeper","22","Italy","Imolese","Serie C - B","Italy",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Arrivals","Davide Ghidini","https://www.transfermarkt.com/davide-ghidini/profil/spieler/389579","Central Midfield","21","Italy","Ponte S. Pietro","Serie D - B","Italy",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Arrivals","Alberto Alari","https://www.transfermarkt.com/alberto-alari/profil/spieler/392953","Centre-Back","20","Italy","Carrarese","Serie C - A","Italy",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Arrivals","Stefano Mazzini","https://www.transfermarkt.com/stefano-mazzini/profil/spieler/346528","Goalkeeper","20","Italy","Carrarese","Serie C - A","Italy",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Arrivals","Roberto Taliento","https://www.transfermarkt.com/roberto-taliento/profil/spieler/392951","Goalkeeper","19","Italy","Giana Erminio","Serie C - A","Italy",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Arrivals","Modou Badjie","https://www.transfermarkt.com/modou-badjie/profil/spieler/369381","Central Midfield","22","The Gambia","Rimini","Serie C - B","Italy",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Arrivals","Mbaye Seck","https://www.transfermarkt.com/mbaye-seck/profil/spieler/417515","Central Midfield","20","Senegal","Giana Erminio","Serie C - A","Italy",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Arrivals","Matteo Salvi","https://www.transfermarkt.com/matteo-salvi/profil/spieler/458096","Centre-Back","20","Italy","SPAL U19","Primavera 2 - A","Italy",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Arrivals","Alberto Carminati","https://www.transfermarkt.com/alberto-carminati/profil/spieler/397224","Right-Back","20","Italy","Rezzato",NA,"Italy",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Arrivals","Federico Chiossi","https://www.transfermarkt.com/federico-chiossi/profil/spieler/394875","Central Midfield","20","Italy","Siena","Serie C - A","Italy",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Departures","Franck Kessié","https://www.transfermarkt.com/franck-kessie/profil/spieler/294808","Central Midfield","22","Cote d'Ivoire","AC Milan","Serie A","Italy",3.2e+07,FALSE,NA,"Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Departures","Bryan Cristante","https://www.transfermarkt.com/bryan-cristante/profil/spieler/199248","Defensive Midfield","24","Italy","AS Roma","Serie A","Italy",2.2e+07,FALSE,NA,"Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Departures","Andrea Petagna","https://www.transfermarkt.com/andrea-petagna/profil/spieler/199258","Centre-Forward","24","Italy","SPAL","Serie A","Italy",1.2e+07,FALSE,NA,"Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Departures","Gianluca Mancini","https://www.transfermarkt.com/gianluca-mancini/profil/spieler/256448","Centre-Back","23","Italy","AS Roma","Serie A","Italy",2e+06,TRUE,NA,"Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Departures","Federico Mattiello","https://www.transfermarkt.com/federico-mattiello/profil/spieler/200194","Right-Back","23","Italy","Cagliari Calcio","Serie A","Italy",6e+05,TRUE,NA,"Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Departures","Alberto Almici","https://www.transfermarkt.com/alberto-almici/profil/spieler/163542","Right-Back","26","Italy","Hellas Verona","Serie A","Italy",5e+05,FALSE,NA,"Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Departures","Arkadiusz Reca","https://www.transfermarkt.com/arkadiusz-reca/profil/spieler/268178","Left-Back","24","Poland","SPAL","Serie A","Italy",4e+05,TRUE,NA,"Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Departures","Davide Agazzi","https://www.transfermarkt.com/davide-agazzi/profil/spieler/197468","Central Midfield","26","Italy","Livorno","Serie B","Italy",4e+05,FALSE,NA,"Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Departures","Nicolò Fazzi","https://www.transfermarkt.com/nicolo-fazzi/profil/spieler/197744","Right-Back","24","Italy","Padova","Serie C - B","Italy",1e+05,FALSE,NA,"Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Departures","Simone Mazzocchi","https://www.transfermarkt.com/simone-mazzocchi/profil/spieler/337809","Centre-Forward","20","Italy","Südtirol","Serie C - B","Italy",1e+05,FALSE,NA,"Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Departures","Martin Skrtel","https://www.transfermarkt.com/martin-skrtel/profil/spieler/24180","Centre-Back","34","Slovakia","Basaksehir","Süper Lig","Türkiye",0,FALSE,NA,"Summer",1,0,0,0,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Departures","Emanuele Suagher","https://www.transfermarkt.com/emanuele-suagher/profil/spieler/163600","Centre-Back","26","Italy","Ternana","Serie C - C","Italy",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Departures","Tommaso Tentoni","https://www.transfermarkt.com/tommaso-tentoni/profil/spieler/337390","Central Midfield","22","Italy","Imolese","Serie C - B","Italy",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Departures","Luca Zanotti","https://www.transfermarkt.com/luca-zanotti/profil/spieler/202834","Goalkeeper","25","Italy","Como","Serie C - A","Italy",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Departures","Mario Pugliese","https://www.transfermarkt.com/mario-pugliese/profil/spieler/238986","Central Midfield","23","Italy","Vibonese","Serie C - C","Italy",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Departures","Giacomo Parigi","https://www.transfermarkt.com/giacomo-parigi/profil/spieler/254708","Centre-Forward","23","Italy","Olbia","Serie C - A","Italy",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Departures","Alessandro Turrin","https://www.transfermarkt.com/alessandro-turrin/profil/spieler/338297","Goalkeeper","22","Italy","Manzanese",NA,"Italy",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Departures","Alberto Carminati","https://www.transfermarkt.com/alberto-carminati/profil/spieler/397224","Right-Back","20","Italy","USD Breno","Serie D - D","Italy",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Departures","Doudou Mangni","https://www.transfermarkt.com/doudou-mangni/profil/spieler/197480","Centre-Forward","26","Italy","Catanzaro","Serie C - C","Italy",NA,FALSE,"?","Summer",NA,NA,NA,NA,"Italy",2019
"Atalanta BC","Serie A","Italy","2019","Departures","Roberto Ranieri","https://www.transfermarkt.com/roberto-ranieri/profil/spieler/337388","Central Midfield","22","Italy","Renate","Serie C - A","Italy",NA,FALSE,"?","Summer",NA,NA,NA,NA,"Italy",2019
