"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played","Country","Year"
"Junior FC","Liga Dimayor Apertura","Colombia","2020","Departures","Sergio Pabón","https://www.transfermarkt.com/sergio-pabon/profil/spieler/569225","Goalkeeper","24","Colombia","Tigres FC","Torneo DIMAYOR II","Colombia",NA,FALSE,"?","Winter",NA,NA,NA,NA,"Colombia",2020
"Junior FC","Liga Dimayor Apertura","Colombia","2020","Departures","Reinaldo Fontalvo","https://www.transfermarkt.com/reinaldo-fontalvo/profil/spieler/633435","Goalkeeper","22","Colombia","Barranquilla FC","Torneo DIMAYOR II","Colombia",NA,FALSE,"?","Winter",NA,NA,NA,NA,"Colombia",2020
"Junior FC","Liga Dimayor Apertura","Colombia","2020","Departures","Michael Rangel","https://www.transfermarkt.com/michael-rangel/profil/spieler/260393","Centre-Forward","29","Colombia","Indep. Santa Fe","Liga DIMAYOR II","Colombia",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA,"Colombia",2020
"Junior FC","Liga Dimayor Apertura","Colombia","2020","Departures","Michael Rangel","https://www.transfermarkt.com/michael-rangel/profil/spieler/260393","Centre-Forward","29","Colombia","Mazatlán FC","Liga MX Apertura","Mexico",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA,"Colombia",2020
"Junior FC","Liga Dimayor Apertura","Colombia","2020","Departures","Enrique Serje","https://www.transfermarkt.com/enrique-serje/profil/spieler/456113","Defensive Midfield","24","Colombia","Indep. Santa Fe","Liga Dimayor I","Colombia",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA,"Colombia",2020
"Junior FC","Liga Dimayor Apertura","Colombia","2020","Departures","Kevin Aladesanmi","https://www.transfermarkt.com/kevin-aladesanmi/profil/spieler/489038","Centre-Forward","22","Colombia","Patriotas","Liga DIMAYOR II","Colombia",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA,"Colombia",2020
"Junior FC","Liga Dimayor Apertura","Colombia","2020","Departures","Cristian Higuita","https://www.transfermarkt.com/cristian-higuita/profil/spieler/211386","Central Midfield","26","Colombia","Without Club",NA,NA,NA,FALSE,"-","Winter",NA,NA,NA,NA,"Colombia",2020
"Junior FC","Liga Dimayor Apertura","Colombia","2020","Departures","Luis Carlos Ruiz","https://www.transfermarkt.com/luis-carlos-ruiz/profil/spieler/77089","Centre-Forward","33","Colombia","Without Club",NA,NA,NA,FALSE,"-","Winter",NA,NA,NA,NA,"Colombia",2020
"Junior FC","Liga Dimayor Apertura","Colombia","2020","Departures","Reinaldo Fontalvo","https://www.transfermarkt.com/reinaldo-fontalvo/profil/spieler/633435","Goalkeeper","21","Colombia","Barranquilla FC","Torneo DIMAYOR II","Colombia",NA,TRUE,"End of loan Dec 31, 2020","Winter",NA,NA,NA,NA,"Colombia",2020
"Deportes Tolima","Liga Dimayor Apertura","Colombia","2020","Arrivals","Guillermo Celis","https://www.transfermarkt.com/guillermo-celis/profil/spieler/255944","Defensive Midfield","27","Colombia","Vit. Guimarães","Liga Portugal","Portugal",9e+05,FALSE,NA,"Summer",28,24,1,824,"Colombia",2020
"Deportes Tolima","Liga Dimayor Apertura","Colombia","2020","Arrivals","Juan Fernando Caicedo","https://www.transfermarkt.com/juan-fernando-caicedo/profil/spieler/140014","Centre-Forward","30","Colombia","Indep. Medellín","Liga Dimayor I","Colombia",NA,FALSE,"?","Summer",45,44,13,3284,"Colombia",2020
"Deportes Tolima","Liga Dimayor Apertura","Colombia","2020","Arrivals","John Narváez","https://www.transfermarkt.com/john-narvaez/profil/spieler/140931","Centre-Back","29","Ecuador","CD Macará","Serie A Segunda Etapa","Ecuador",NA,FALSE,"?","Summer",32,22,1,1650,"Colombia",2020
"Deportes Tolima","Liga Dimayor Apertura","Colombia","2020","Arrivals","Yohandry Orozco","https://www.transfermarkt.com/yohandry-orozco/profil/spieler/72638","Attacking Midfield","29","Venezuela","Junior FC","Liga DIMAYOR II","Colombia",0,FALSE,NA,"Winter",53,32,3,1171,"Colombia",2020
"Deportes Tolima","Liga Dimayor Apertura","Colombia","2020","Arrivals","Jeison Angulo","https://www.transfermarkt.com/jeison-angulo/profil/spieler/331056","Left-Back","24","Colombia","Junior FC","Liga DIMAYOR II","Colombia",NA,FALSE,"?","Winter",50,45,2,3936,"Colombia",2020
"Deportes Tolima","Liga Dimayor Apertura","Colombia","2020","Arrivals","Gustavo Ramírez","https://www.transfermarkt.com/gustavo-ramirez/profil/spieler/203544","Centre-Forward","30","Paraguay","Morelia","Liga Expansión MX Cl.","Mexico",NA,FALSE,"?","Winter",61,53,9,1838,"Colombia",2020
"Deportes Tolima","Liga Dimayor Apertura","Colombia","2020","Arrivals","Jefersson Martínez","https://www.transfermarkt.com/jefersson-martinez/profil/spieler/254122","Goalkeeper","27","Colombia","A. Bucaramanga","Liga DIMAYOR II","Colombia",NA,FALSE,"?","Winter",20,0,0,0,"Colombia",2020
"Deportes Tolima","Liga Dimayor Apertura","Colombia","2020","Arrivals","William Parra","https://www.transfermarkt.com/william-parra/profil/spieler/331066","Central Midfield","25","Colombia","Indep. Medellín","Liga DIMAYOR II","Colombia",NA,FALSE,"?","Winter",53,34,0,2069,"Colombia",2020
"Deportes Tolima","Liga Dimayor Apertura","Colombia","2020","Arrivals","Carlos Sierra","https://www.transfermarkt.com/carlos-sierra/profil/spieler/536653","Central Midfield","30","Colombia","CD América","Liga DIMAYOR II","Colombia",NA,TRUE,"loan transfer","Winter",5,5,0,274,"Colombia",2020
"Deportes Tolima","Liga Dimayor Apertura","Colombia","2020","Arrivals","José Guillermo Ortiz","https://www.transfermarkt.com/jose-guillermo-ortiz/profil/spieler/256343","Centre-Forward","28","Costa Rica","Herediano","Primera División Clausura","Costa Rica",NA,TRUE,"loan transfer","Winter",24,21,0,994,"Colombia",2020
"Deportes Tolima","Liga Dimayor Apertura","Colombia","2020","Departures","Yeison Gordillo","https://www.transfermarkt.com/yeison-gordillo/profil/spieler/147670","Defensive Midfield","28","Colombia","San Lorenzo","Liga Profesional","Argentina",1e+06,FALSE,NA,"Winter",2,2,0,168,"Colombia",2020
"Deportes Tolima","Liga Dimayor Apertura","Colombia","2020","Departures","Róger Rojas","https://www.transfermarkt.com/roger-rojas/profil/spieler/112440","Centre-Forward","30","Honduras","Cartaginés","Primera División Clausura","Costa Rica",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Colombia",2020
"Deportes Tolima","Liga Dimayor Apertura","Colombia","2020","Departures","Danovis Banguero","https://www.transfermarkt.com/danovis-banguero/profil/spieler/73345","Left-Back","31","Colombia","Atl. Nacional","Liga DIMAYOR II","Colombia",NA,FALSE,"?","Winter",NA,NA,NA,NA,"Colombia",2020
"Deportes Tolima","Liga Dimayor Apertura","Colombia","2020","Departures","Carlos Robles","https://www.transfermarkt.com/carlos-robles/profil/spieler/119914","Defensive Midfield","28","Colombia","Deportivo Cali","Liga DIMAYOR II","Colombia",NA,FALSE,"?","Winter",NA,NA,NA,NA,"Colombia",2020
"Deportes Tolima","Liga Dimayor Apertura","Colombia","2020","Departures","Jean Carlos Pestaña","https://www.transfermarkt.com/jean-carlos-pestana/profil/spieler/572076","Centre-Back","23","Colombia","CD La Equidad","Liga DIMAYOR II","Colombia",NA,FALSE,"?","Winter",NA,NA,NA,NA,"Colombia",2020
"Deportes Tolima","Liga Dimayor Apertura","Colombia","2020","Departures","Freddy Mosquera","https://www.transfermarkt.com/freddy-mosquera/profil/spieler/746580","Goalkeeper","21","Colombia","Rionegro Águila","Liga DIMAYOR II","Colombia",NA,FALSE,"?","Winter",NA,NA,NA,NA,"Colombia",2020
"Deportes Tolima","Liga Dimayor Apertura","Colombia","2020","Departures","Jonathan Marulanda","https://www.transfermarkt.com/jonathan-marulanda/profil/spieler/591848","Right-Back","25","Colombia","Leones FC","Torneo DIMAYOR II","Colombia",NA,TRUE,"End of loan Dec 31, 2020","Winter",NA,NA,NA,NA,"Colombia",2020
"Deportes Tolima","Liga Dimayor Apertura","Colombia","2020","Departures","Francisco Rodríguez","https://www.transfermarkt.com/francisco-rodriguez/profil/spieler/278368","Centre-Forward","27","Costa Rica","Herediano","Primera División Clausura","Costa Rica",NA,TRUE,"End of loan Dec 31, 2020","Winter",NA,NA,NA,NA,"Colombia",2020
"Independiente Santa Fe","Liga Dimayor Apertura","Colombia","2020","Arrivals","Héctor Urrego","https://www.transfermarkt.com/hector-urrego/profil/spieler/233055","Centre-Back","27","Colombia","Curicó Unido","Primera División","Chile",NA,TRUE,"End of loan Oct 16, 2020","Summer",NA,NA,NA,NA,"Colombia",2020
"Independiente Santa Fe","Liga Dimayor Apertura","Colombia","2020","Departures","Héctor Urrego","https://www.transfermarkt.com/hector-urrego/profil/spieler/233055","Centre-Back","27","Colombia","Sol de América","Primera División Clausura","Paraguay",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Colombia",2020
"Independiente Santa Fe","Liga Dimayor Apertura","Colombia","2020","Departures","Edwin Herrera","https://www.transfermarkt.com/edwin-herrera/profil/spieler/602036","Left-Back","22","Colombia","Famalicão","Liga Portugal","Portugal",NA,TRUE,"loan transfer","Summer",14,11,0,933,"Colombia",2020
"Independiente Santa Fe","Liga Dimayor Apertura","Colombia","2020","Departures","Nicolás Hernández","https://www.transfermarkt.com/nicolas-hernandez/profil/spieler/643750","Centre-Back","22","Colombia","Atl. Nacional","Liga Dimayor I","Colombia",NA,TRUE,"End of loan Jun 30, 2020","Summer",NA,NA,NA,NA,"Colombia",2020
"Independiente Santa Fe","Liga Dimayor Apertura","Colombia","2020","Departures","Duván Sánchez","https://www.transfermarkt.com/duvan-sanchez/profil/spieler/495721","Centre-Forward","23","Colombia","Inter Palmira","Fase Final TBD","Colombia",NA,TRUE,"End of loan Jun 30, 2020","Summer",NA,NA,NA,NA,"Colombia",2020
"Independiente Santa Fe","Liga Dimayor Apertura","Colombia","2020","Arrivals","Leonardo Pico","https://www.transfermarkt.com/leonardo-pico/profil/spieler/213528","Defensive Midfield","29","Colombia","Junior FC","Liga DIMAYOR II","Colombia",0,FALSE,NA,"Winter",52,42,0,2900,"Colombia",2020
"Independiente Santa Fe","Liga Dimayor Apertura","Colombia","2020","Arrivals","Andrés Rentería","https://www.transfermarkt.com/andres-renteria/profil/spieler/233007","Centre-Forward","27","Colombia","Rionegro Águila","Liga DIMAYOR II","Colombia",NA,FALSE,"?","Winter",9,8,1,235,"Colombia",2020
"Independiente Santa Fe","Liga Dimayor Apertura","Colombia","2020","Arrivals","Sherman Cárdenas","https://www.transfermarkt.com/sherman-cardenas/profil/spieler/38823","Attacking Midfield","31","Colombia","Junior FC","Liga DIMAYOR II","Colombia",NA,FALSE,"?","Winter",15,15,3,730,"Colombia",2020
"Independiente Santa Fe","Liga Dimayor Apertura","Colombia","2020","Arrivals","Jhon Arias","https://www.transfermarkt.com/jhon-arias/profil/spieler/588989","Right Winger","23","Colombia","CD América","Liga DIMAYOR II","Colombia",NA,FALSE,"?","Winter",28,28,3,2228,"Colombia",2020
"Independiente Santa Fe","Liga Dimayor Apertura","Colombia","2020","Arrivals","Johan Caballero","https://www.transfermarkt.com/johan-caballero/profil/spieler/571896","Left Winger","22","Colombia","A. Bucaramanga","Liga DIMAYOR II","Colombia",NA,FALSE,"?","Winter",37,31,3,1347,"Colombia",2020
"Independiente Santa Fe","Liga Dimayor Apertura","Colombia","2020","Arrivals","Exneyder Guerrero","https://www.transfermarkt.com/exneyder-guerrero/profil/spieler/460900","Right Winger","23","Colombia","Quindío","Liga DIMAYOR II","Colombia",NA,FALSE,"?","Winter",11,6,0,73,"Colombia",2020
"Independiente Santa Fe","Liga Dimayor Apertura","Colombia","2020","Arrivals","Gustavo Sanchez","https://www.transfermarkt.com/gustavo-sanchez/profil/spieler/638241","Goalkeeper","24","Colombia","Orsomarso SC","Torneo DIMAYOR II","Colombia",NA,FALSE,"?","Winter",9,0,0,0,"Colombia",2020
"Independiente Santa Fe","Liga Dimayor Apertura","Colombia","2020","Arrivals","Auli Oliveros","https://www.transfermarkt.com/auli-oliveros/profil/spieler/767849","Attacking Midfield","19","Colombia","Cúcuta Dep.",NA,"Colombia",NA,FALSE,"?","Winter",10,6,0,58,"Colombia",2020
"Independiente Santa Fe","Liga Dimayor Apertura","Colombia","2020","Arrivals","Michael Rangel","https://www.transfermarkt.com/michael-rangel/profil/spieler/260393","Centre-Forward","29","Colombia","Junior FC","Liga DIMAYOR II","Colombia",NA,TRUE,"loan transfer","Winter",2,2,1,159,"Colombia",2020
"Independiente Santa Fe","Liga Dimayor Apertura","Colombia","2020","Arrivals","Enrique Serje","https://www.transfermarkt.com/enrique-serje/profil/spieler/456113","Defensive Midfield","24","Colombia","Junior FC","Liga Dimayor I","Colombia",NA,TRUE,"loan transfer","Winter",17,9,0,211,"Colombia",2020
"Independiente Santa Fe","Liga Dimayor Apertura","Colombia","2020","Arrivals","Miguel Nazarit","https://www.transfermarkt.com/miguel-nazarit/profil/spieler/572039","Centre-Back","23","Colombia","Nashville","MLS","United States",NA,TRUE,"loan transfer","Winter",12,3,0,270,"Colombia",2020
"Independiente Santa Fe","Liga Dimayor Apertura","Colombia","2020","Arrivals","Fabio Delgado","https://www.transfermarkt.com/fabio-delgado/profil/spieler/495709","Left-Back","21","Colombia","Inter Palmira","Torneo DIMAYOR II","Colombia",NA,TRUE,"loan transfer","Winter",30,19,0,966,"Colombia",2020
"Independiente Santa Fe","Liga Dimayor Apertura","Colombia","2020","Arrivals","Alejandro Moralez","https://www.transfermarkt.com/alejandro-moralez/profil/spieler/687674","Centre-Back","19","Colombia","Santa Fe U20",NA,"Colombia",NA,FALSE,"-","Winter",34,13,0,987,"Colombia",2020
"Independiente Santa Fe","Liga Dimayor Apertura","Colombia","2020","Arrivals","Héctor Urrego","https://www.transfermarkt.com/hector-urrego/profil/spieler/233055","Centre-Back","28","Colombia","Sol de América","Primera División Clausura","Paraguay",NA,TRUE,"End of loan Dec 31, 2020","Winter",NA,NA,NA,NA,"Colombia",2020
"Independiente Santa Fe","Liga Dimayor Apertura","Colombia","2020","Arrivals","Diego Martínez","https://www.transfermarkt.com/diego-martinez/profil/spieler/74475","Goalkeeper","31","Colombia","Deportivo Pasto","Liga DIMAYOR II","Colombia",NA,TRUE,"End of loan Dec 31, 2020","Winter",NA,NA,NA,NA,"Colombia",2020
"Independiente Santa Fe","Liga Dimayor Apertura","Colombia","2020","Arrivals","Mateo Cardona","https://www.transfermarkt.com/mateo-cardona/profil/spieler/356105","Attacking Midfield","24","Colombia","CBJ Cali","Torneo DIMAYOR II","Colombia",NA,TRUE,"End of loan Dec 31, 2020","Winter",NA,NA,NA,NA,"Colombia",2020
"Independiente Santa Fe","Liga Dimayor Apertura","Colombia","2020","Departures","Fabián Sambueza","https://www.transfermarkt.com/fabian-sambueza/profil/spieler/358015","Attacking Midfield","32","Argentina","Junior FC","Liga DIMAYOR II","Colombia",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Colombia",2020
"Independiente Santa Fe","Liga Dimayor Apertura","Colombia","2020","Departures","José Moya","https://www.transfermarkt.com/jose-moya/profil/spieler/253056","Centre-Back","28","Colombia","Huracán","Liga Profesional","Argentina",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Colombia",2020
"Independiente Santa Fe","Liga Dimayor Apertura","Colombia","2020","Departures","Mauricio Gómez","https://www.transfermarkt.com/mauricio-gomez/profil/spieler/272283","Left Midfield","27","Colombia","Patriotas","Liga DIMAYOR II","Colombia",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Colombia",2020
"Independiente Santa Fe","Liga Dimayor Apertura","Colombia","2020","Departures","Federico Anselmo","https://www.transfermarkt.com/federico-anselmo/profil/spieler/343163","Centre-Forward","26","Argentina","Palestino","Primera División","Chile",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Colombia",2020
"Independiente Santa Fe","Liga Dimayor Apertura","Colombia","2020","Departures","Matías Ballini","https://www.transfermarkt.com/matias-ballini/profil/spieler/139926","Central Midfield","32","Argentina","San Martín (T)","Primera Nacional","Argentina",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Colombia",2020
"Independiente Santa Fe","Liga Dimayor Apertura","Colombia","2020","Departures","Diego Martínez","https://www.transfermarkt.com/diego-martinez/profil/spieler/74475","Goalkeeper","31","Colombia","Deportivo Pasto","Liga DIMAYOR II","Colombia",NA,FALSE,"?","Winter",NA,NA,NA,NA,"Colombia",2020
"Independiente Santa Fe","Liga Dimayor Apertura","Colombia","2020","Departures","Mateo Cardona","https://www.transfermarkt.com/mateo-cardona/profil/spieler/356105","Attacking Midfield","24","Colombia","Delfines","Liga Dominicana de Fútbol","Dominican Republic",NA,FALSE,"?","Winter",NA,NA,NA,NA,"Colombia",2020
"Independiente Santa Fe","Liga Dimayor Apertura","Colombia","2020","Departures","Camilo Rosero","https://www.transfermarkt.com/camilo-rosero/profil/spieler/339762","Centre-Forward","26","Ecuador","Unknown",NA,NA,NA,FALSE,"?","Winter",NA,NA,NA,NA,"Colombia",2020
"Independiente Santa Fe","Liga Dimayor Apertura","Colombia","2020","Departures","Dixon Rentería","https://www.transfermarkt.com/dixon-renteria/profil/spieler/628927","Centre-Back","25","Colombia","Central Córdoba","Liga Profesional","Argentina",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA,"Colombia",2020
"Independiente Santa Fe","Liga Dimayor Apertura","Colombia","2020","Departures","Héctor Urrego","https://www.transfermarkt.com/hector-urrego/profil/spieler/233055","Centre-Back","28","Colombia","Without Club",NA,NA,NA,FALSE,"-","Winter",NA,NA,NA,NA,"Colombia",2020
"Independiente Santa Fe","Liga Dimayor Apertura","Colombia","2020","Departures","Yohandry Orozco","https://www.transfermarkt.com/yohandry-orozco/profil/spieler/72638","Attacking Midfield","29","Venezuela","Junior FC","Liga DIMAYOR II","Colombia",NA,TRUE,"End of loan Dec 31, 2020","Winter",NA,NA,NA,NA,"Colombia",2020
"Independiente Santa Fe","Liga Dimayor Apertura","Colombia","2020","Departures","Patricio Cucchi","https://www.transfermarkt.com/patricio-cucchi/profil/spieler/596911","Centre-Forward","27","Argentina","Atl. Nacional","Liga DIMAYOR II","Colombia",NA,TRUE,"End of loan Dec 31, 2020","Winter",NA,NA,NA,NA,"Colombia",2020
"CD América de Cali","Liga Dimayor Apertura","Colombia","2020","Arrivals","Aldair Rodríguez","https://www.transfermarkt.com/aldair-rodriguez/profil/spieler/249975","Right Winger","26","Peru","Dep. Binacional","Liga 1 Clausura","Peru",6e+05,FALSE,NA,"Summer",18,17,0,804,"Colombia",2020
"CD América de Cali","Liga Dimayor Apertura","Colombia","2020","Arrivals","Yeferson Contreras","https://www.transfermarkt.com/yeferson-contreras/profil/spieler/585351","Right Winger","21","Colombia","CD América U20",NA,"Colombia",NA,FALSE,"-","Summer",NA,NA,NA,NA,"Colombia",2020
"CD América de Cali","Liga Dimayor Apertura","Colombia","2020","Arrivals","Pablo Ortiz","https://www.transfermarkt.com/pablo-ortiz/profil/spieler/814306","Centre-Back","20","Colombia","CD América U20",NA,"Colombia",NA,FALSE,"-","Summer",50,43,0,3121,"Colombia",2020
