"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played","Country","Year"
"SC Freiburg","Bundesliga","Germany","2020","Arrivals","Benjamin Uphoff","https://www.transfermarkt.com/benjamin-uphoff/profil/spieler/120296","Goalkeeper","26","Germany","Karlsruher SC","2. Bundesliga","Germany",0,FALSE,NA,"Summer",36,2,0,180,"Germany",2020
"SC Freiburg","Bundesliga","Germany","2020","Arrivals","Yannik Keitel","https://www.transfermarkt.com/yannik-keitel/profil/spieler/342039","Defensive Midfield","20","Germany","SC Freiburg II","Regionalliga Südwest","Germany",NA,FALSE,"-","Summer",21,13,0,540,"Germany",2020
"SC Freiburg","Bundesliga","Germany","2020","Arrivals","Keven Schlotterbeck","https://www.transfermarkt.com/keven-schlotterbeck/profil/spieler/413843","Centre-Back","23","Germany","Union Berlin","Bundesliga","Germany",NA,TRUE,"End of loan Jun 30, 2020","Summer",32,25,0,1738,"Germany",2020
"SC Freiburg","Bundesliga","Germany","2020","Arrivals","Pascal Stenzel","https://www.transfermarkt.com/pascal-stenzel/profil/spieler/195246","Right-Back","24","Germany","VfB Stuttgart","Bundesliga","Germany",NA,TRUE,"End of loan Jun 30, 2020","Summer",NA,NA,NA,NA,"Germany",2020
"SC Freiburg","Bundesliga","Germany","2020","Arrivals","Woo-yeong Jeong","https://www.transfermarkt.com/woo-yeong-jeong/profil/spieler/297583","Attacking Midfield","20","Korea, South","FC Bayern II","3. Liga","Germany",NA,TRUE,"End of loan Jul 5, 2020","Summer",35,28,4,958,"Germany",2020
"SC Freiburg","Bundesliga","Germany","2020","Arrivals","Mohamed Dräger","https://www.transfermarkt.com/mohamed-drager/profil/spieler/192167","Right-Back","24","Tunisia","SC Paderborn","2. Bundesliga","Germany",NA,TRUE,"End of loan Jun 30, 2020","Summer",NA,NA,NA,NA,"Germany",2020
"SC Freiburg","Bundesliga","Germany","2020","Arrivals","Marco Terrazzino","https://www.transfermarkt.com/marco-terrazzino/profil/spieler/67869","Second Striker","29","Germany","Dynamo Dresden","3. Liga","Germany",NA,TRUE,"End of loan Jun 30, 2020","Summer",NA,NA,NA,NA,"Germany",2020
"SC Freiburg","Bundesliga","Germany","2020","Arrivals","Chima Okoroji","https://www.transfermarkt.com/chima-okoroji/profil/spieler/284035","Left-Back","23","Germany","J. Regensburg","2. Bundesliga","Germany",NA,TRUE,"End of loan Jun 30, 2020","Summer",NA,NA,NA,NA,"Germany",2020
"SC Freiburg","Bundesliga","Germany","2020","Arrivals","Jérôme Gondorf","https://www.transfermarkt.com/jerome-gondorf/profil/spieler/77108","Defensive Midfield","32","Germany","Karlsruher SC","2. Bundesliga","Germany",NA,TRUE,"End of loan Jun 30, 2020","Summer",NA,NA,NA,NA,"Germany",2020
"SC Freiburg","Bundesliga","Germany","2020","Arrivals","Christoph Daferner","https://www.transfermarkt.com/christoph-daferner/profil/spieler/324851","Centre-Forward","22","Germany","Erzgebirge Aue","2. Bundesliga","Germany",NA,TRUE,"End of loan Jun 30, 2020","Summer",NA,NA,NA,NA,"Germany",2020
"SC Freiburg","Bundesliga","Germany","2020","Arrivals","Constantin Frommann","https://www.transfermarkt.com/constantin-frommann/profil/spieler/274989","Goalkeeper","22","Germany","Sonnenhof-Gr.","Regionalliga Südwest","Germany",NA,TRUE,"End of loan Jul 5, 2020","Summer",NA,NA,NA,NA,"Germany",2020
"SC Freiburg","Bundesliga","Germany","2020","Departures","Luca Waldschmidt","https://www.transfermarkt.com/luca-waldschmidt/profil/spieler/196095","Centre-Forward","24","Germany","Benfica","Liga Portugal","Portugal",1.5e+07,FALSE,NA,"Summer",NA,NA,NA,NA,"Germany",2020
"SC Freiburg","Bundesliga","Germany","2020","Departures","Robin Koch","https://www.transfermarkt.com/robin-koch/profil/spieler/328784","Centre-Back","24","Germany","Leeds","Premier League","England",1.3e+07,FALSE,NA,"Summer",NA,NA,NA,NA,"Germany",2020
"SC Freiburg","Bundesliga","Germany","2020","Departures","Alexander Schwolow","https://www.transfermarkt.com/alexander-schwolow/profil/spieler/93763","Goalkeeper","28","Germany","Hertha BSC","Bundesliga","Germany",7e+06,FALSE,NA,"Summer",NA,NA,NA,NA,"Germany",2020
"SC Freiburg","Bundesliga","Germany","2020","Departures","Pascal Stenzel","https://www.transfermarkt.com/pascal-stenzel/profil/spieler/195246","Right-Back","24","Germany","VfB Stuttgart","Bundesliga","Germany",1300000,FALSE,NA,"Summer",NA,NA,NA,NA,"Germany",2020
"SC Freiburg","Bundesliga","Germany","2020","Departures","Mohamed Dräger","https://www.transfermarkt.com/mohamed-drager/profil/spieler/192167","Right-Back","24","Tunisia","Olympiacos","Super League 1","Greece",1e+06,FALSE,NA,"Summer",NA,NA,NA,NA,"Germany",2020
"SC Freiburg","Bundesliga","Germany","2020","Departures","Jérôme Gondorf","https://www.transfermarkt.com/jerome-gondorf/profil/spieler/77108","Defensive Midfield","32","Germany","Karlsruher SC","2. Bundesliga","Germany",5e+05,FALSE,NA,"Summer",NA,NA,NA,NA,"Germany",2020
"SC Freiburg","Bundesliga","Germany","2020","Departures","Christoph Daferner","https://www.transfermarkt.com/christoph-daferner/profil/spieler/324851","Centre-Forward","22","Germany","Dynamo Dresden","3. Liga","Germany",150000,FALSE,NA,"Summer",NA,NA,NA,NA,"Germany",2020
"SC Freiburg","Bundesliga","Germany","2020","Departures","Yoric Ravet","https://www.transfermarkt.com/yoric-ravet/profil/spieler/82461","Right Winger","30","France","Grenoble","Ligue 2","France",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Germany",2020
"SC Freiburg","Bundesliga","Germany","2020","Departures","Mike Frantz","https://www.transfermarkt.com/mike-frantz/profil/spieler/30942","Defensive Midfield","33","Germany","Hannover 96","2. Bundesliga","Germany",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Germany",2020
"SC Freiburg","Bundesliga","Germany","2020","Departures","Nico Schlotterbeck","https://www.transfermarkt.com/nico-schlotterbeck/profil/spieler/388198","Centre-Back","20","Germany","Union Berlin","Bundesliga","Germany",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Germany",2020
"SC Freiburg","Bundesliga","Germany","2020","Departures","Chima Okoroji","https://www.transfermarkt.com/chima-okoroji/profil/spieler/284035","Left-Back","23","Germany","SC Paderborn","2. Bundesliga","Germany",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Germany",2020
"SC Freiburg","Bundesliga","Germany","2020","Departures","Brandon Borrello","https://www.transfermarkt.com/brandon-borrello/profil/spieler/293592","Centre-Forward","25","Australia","F. Düsseldorf","2. Bundesliga","Germany",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Germany",2020
"SC Freiburg","Bundesliga","Germany","2020","Departures","Florian Kath","https://www.transfermarkt.com/florian-kath/profil/spieler/218011","Left Winger","25","Germany","1.FC Magdeburg","3. Liga","Germany",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Germany",2020
"SC Freiburg","Bundesliga","Germany","2020","Departures","Marco Terrazzino","https://www.transfermarkt.com/marco-terrazzino/profil/spieler/67869","Second Striker","29","Germany","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA,"Germany",2020
"SC Freiburg","Bundesliga","Germany","2020","Departures","Constantin Frommann","https://www.transfermarkt.com/constantin-frommann/profil/spieler/274989","Goalkeeper","22","Germany","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA,"Germany",2020
"SC Freiburg","Bundesliga","Germany","2020","Departures","Luca Itter","https://www.transfermarkt.com/luca-itter/profil/spieler/296378","Centre-Back","22","Germany","Greuther Fürth","2. Bundesliga","Germany",NA,TRUE,"loan transfer","Winter",5,0,0,0,"Germany",2020
"SC Freiburg","Bundesliga","Germany","2020","Departures","Amir Abrashi","https://www.transfermarkt.com/amir-abrashi/profil/spieler/66005","Defensive Midfield","30","Albania","FC Basel","Super League","Switzerland",NA,TRUE,"loan transfer","Winter",14,5,0,56,"Germany",2020
"FC Schalke 04","2. Bundesliga","Germany","2020","Arrivals","Gonçalo Paciência","https://www.transfermarkt.com/goncalo-paciencia/profil/spieler/181547","Centre-Forward","26","Portugal","E. Frankfurt","Bundesliga","Germany",2e+06,TRUE,NA,"Summer",17,16,1,774,"Germany",2020
"FC Schalke 04","2. Bundesliga","Germany","2020","Arrivals","Vedad Ibisevic","https://www.transfermarkt.com/vedad-ibisevic/profil/spieler/21175","Centre-Forward","36","Bosnia-Herzegovina","Hertha BSC","Bundesliga","Germany",0,FALSE,NA,"Summer",9,5,1,217,"Germany",2020
"FC Schalke 04","2. Bundesliga","Germany","2020","Arrivals","Frederik Rönnow","https://www.transfermarkt.com/frederik-ronnow/profil/spieler/107775","Goalkeeper","28","Denmark","E. Frankfurt","Bundesliga","Germany",NA,TRUE,"loan transfer","Summer",21,11,0,944,"Germany",2020
"FC Schalke 04","2. Bundesliga","Germany","2020","Arrivals","Kilian Ludewig","https://www.transfermarkt.com/kilian-ludewig/profil/spieler/361516","Right-Back","20","Germany","RB Salzburg","Bundesliga","Austria",NA,TRUE,"loan transfer","Summer",15,8,0,657,"Germany",2020
"FC Schalke 04","2. Bundesliga","Germany","2020","Arrivals","Timo Becker","https://www.transfermarkt.com/timo-becker/profil/spieler/282349","Centre-Back","23","Germany","Schalke 04 II","Regionalliga West","Germany",NA,FALSE,"-","Summer",24,22,0,1821,"Germany",2020
"FC Schalke 04","2. Bundesliga","Germany","2020","Arrivals","Nick Taitague","https://www.transfermarkt.com/nick-taitague/profil/spieler/354313","Attacking Midfield","21","United States","Schalke 04 II","Regionalliga West","Germany",NA,FALSE,"-","Summer",NA,NA,NA,NA,"Germany",2020
"FC Schalke 04","2. Bundesliga","Germany","2020","Arrivals","Can Bozdogan","https://www.transfermarkt.com/can-bozdogan/profil/spieler/406609","Central Midfield","19","Germany","Schalke 04 U19","U19-Bundesliga West","Germany",NA,FALSE,"-","Summer",30,15,0,661,"Germany",2020
"FC Schalke 04","2. Bundesliga","Germany","2020","Arrivals","Kerim Calhanoglu","https://www.transfermarkt.com/kerim-calhanoglu/profil/spieler/553905","Left-Back","18","Germany","Schalke 04 U19","U19-Bundesliga West","Germany",NA,FALSE,"-","Summer",9,4,0,298,"Germany",2020
"FC Schalke 04","2. Bundesliga","Germany","2020","Arrivals","Malick Thiaw","https://www.transfermarkt.com/malick-thiaw/profil/spieler/521964","Centre-Back","18","Germany","Schalke 04 U19","U19-Bundesliga West","Germany",NA,FALSE,"-","Summer",31,22,1,1629,"Germany",2020
"FC Schalke 04","2. Bundesliga","Germany","2020","Arrivals","Mark Uth","https://www.transfermarkt.com/mark-uth/profil/spieler/112935","Centre-Forward","28","Germany","1.FC Köln","Bundesliga","Germany",NA,TRUE,"End of loan Jun 30, 2020","Summer",22,21,3,1588,"Germany",2020
"FC Schalke 04","2. Bundesliga","Germany","2020","Arrivals","Sebastian Rudy","https://www.transfermarkt.com/sebastian-rudy/profil/spieler/57051","Defensive Midfield","30","Germany","TSG Hoffenheim","Bundesliga","Germany",NA,TRUE,"End of loan Jun 30, 2020","Summer",3,2,0,180,"Germany",2020
"FC Schalke 04","2. Bundesliga","Germany","2020","Arrivals","Nabil Bentaleb","https://www.transfermarkt.com/nabil-bentaleb/profil/spieler/245537","Defensive Midfield","25","Algeria","Newcastle","Premier League","England",NA,TRUE,"End of loan Jul 31, 2020","Summer",12,10,0,637,"Germany",2020
"FC Schalke 04","2. Bundesliga","Germany","2020","Arrivals","Hamza Mendyl","https://www.transfermarkt.com/hamza-mendyl/profil/spieler/447221","Left-Back","22","Morocco","Dijon","Ligue 1","France",NA,TRUE,"End of loan Jun 30, 2020","Summer",25,5,0,171,"Germany",2020
"FC Schalke 04","2. Bundesliga","Germany","2020","Arrivals","Ralf Fährmann","https://www.transfermarkt.com/ralf-fahrmann/profil/spieler/39015","Goalkeeper","31","Germany","Brann","Eliteserien","Norway",NA,TRUE,"End of loan Jun 30, 2020","Summer",27,25,0,2148,"Germany",2020
"FC Schalke 04","2. Bundesliga","Germany","2020","Arrivals","Steven Skrzybski","https://www.transfermarkt.com/steven-skrzybski/profil/spieler/93827","Attacking Midfield","27","Germany","F. Düsseldorf","2. Bundesliga","Germany",NA,TRUE,"End of loan Jun 30, 2020","Summer",19,15,0,591,"Germany",2020
"FC Schalke 04","2. Bundesliga","Germany","2020","Arrivals","Bernard Tekpetey","https://www.transfermarkt.com/bernard-tekpetey/profil/spieler/422380","Right Winger","22","Ghana","F. Düsseldorf","2. Bundesliga","Germany",NA,TRUE,"End of loan Jul 30, 2020","Summer",NA,NA,NA,NA,"Germany",2020
"FC Schalke 04","2. Bundesliga","Germany","2020","Arrivals","Cedric Teuchert","https://www.transfermarkt.com/cedric-teuchert/profil/spieler/207597","Centre-Forward","23","Germany","Hannover 96","2. Bundesliga","Germany",NA,TRUE,"End of loan Jun 30, 2020","Summer",NA,NA,NA,NA,"Germany",2020
"FC Schalke 04","2. Bundesliga","Germany","2020","Arrivals","Pablo Insua","https://www.transfermarkt.com/pablo-insua/profil/spieler/171362","Centre-Back","26","Spain","SD Huesca","LaLiga","Spain",NA,TRUE,"End of loan Jul 21, 2020","Summer",NA,NA,NA,NA,"Germany",2020
"FC Schalke 04","2. Bundesliga","Germany","2020","Arrivals","Jonas Carls","https://www.transfermarkt.com/jonas-carls/profil/spieler/239972","Left-Back","23","Germany","Viktoria Köln","3. Liga","Germany",NA,TRUE,"End of loan Jul 5, 2020","Summer",NA,NA,NA,NA,"Germany",2020
"FC Schalke 04","2. Bundesliga","Germany","2020","Departures","Weston McKennie","https://www.transfermarkt.com/weston-mckennie/profil/spieler/332697","Central Midfield","22","United States","Juventus","Serie A","Italy",4500000,TRUE,NA,"Summer",NA,NA,NA,NA,"Germany",2020
"FC Schalke 04","2. Bundesliga","Germany","2020","Departures","Pablo Insua","https://www.transfermarkt.com/pablo-insua/profil/spieler/171362","Centre-Back","26","Spain","SD Huesca","LaLiga","Spain",1e+06,FALSE,NA,"Summer",NA,NA,NA,NA,"Germany",2020
"FC Schalke 04","2. Bundesliga","Germany","2020","Departures","Alexander Nübel","https://www.transfermarkt.com/alexander-nubel/profil/spieler/195778","Goalkeeper","23","Germany","Bayern Munich","Bundesliga","Germany",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Germany",2020
"FC Schalke 04","2. Bundesliga","Germany","2020","Departures","Daniel Caligiuri","https://www.transfermarkt.com/daniel-caligiuri/profil/spieler/38410","Right Winger","32","Italy","FC Augsburg","Bundesliga","Germany",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Germany",2020
"FC Schalke 04","2. Bundesliga","Germany","2020","Departures","Guido Burgstaller","https://www.transfermarkt.com/guido-burgstaller/profil/spieler/49239","Centre-Forward","31","Austria","FC St. Pauli","2. Bundesliga","Germany",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Germany",2020
"FC Schalke 04","2. Bundesliga","Germany","2020","Departures","Cedric Teuchert","https://www.transfermarkt.com/cedric-teuchert/profil/spieler/207597","Centre-Forward","23","Germany","Union Berlin","Bundesliga","Germany",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Germany",2020
"FC Schalke 04","2. Bundesliga","Germany","2020","Departures","Sebastian Rudy","https://www.transfermarkt.com/sebastian-rudy/profil/spieler/57051","Defensive Midfield","30","Germany","TSG Hoffenheim","Bundesliga","Germany",NA,TRUE,"loan transfer","Summer",3,2,0,180,"Germany",2020
"FC Schalke 04","2. Bundesliga","Germany","2020","Departures","Markus Schubert","https://www.transfermarkt.com/markus-schubert/profil/spieler/296741","Goalkeeper","22","Germany","E. Frankfurt","Bundesliga","Germany",NA,TRUE,"loan transfer","Summer",2,0,0,0,"Germany",2020
"FC Schalke 04","2. Bundesliga","Germany","2020","Departures","Bernard Tekpetey","https://www.transfermarkt.com/bernard-tekpetey/profil/spieler/422380","Right Winger","22","Ghana","Ludogorets","efbet Liga","Bulgaria",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Germany",2020
"FC Schalke 04","2. Bundesliga","Germany","2020","Departures","Jonas Carls","https://www.transfermarkt.com/jonas-carls/profil/spieler/239972","Left-Back","23","Germany","Vit. Guimarães","Liga Portugal","Portugal",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Germany",2020
"FC Schalke 04","2. Bundesliga","Germany","2020","Departures","Jonjoe Kenny","https://www.transfermarkt.com/jonjoe-kenny/profil/spieler/258883","Right-Back","23","England","Everton","Premier League","England",NA,TRUE,"End of loan Jun 30, 2020","Summer",NA,NA,NA,NA,"Germany",2020
"FC Schalke 04","2. Bundesliga","Germany","2020","Departures","Jean-Clair Todibo","https://www.transfermarkt.com/jean-clair-todibo/profil/spieler/605184","Centre-Back","20","France","Barcelona","LaLiga","Spain",NA,TRUE,"End of loan Jun 30, 2020","Summer",NA,NA,NA,NA,"Germany",2020
"FC Schalke 04","2. Bundesliga","Germany","2020","Departures","Michael Gregoritsch","https://www.transfermarkt.com/michael-gregoritsch/profil/spieler/120205","Centre-Forward","26","Austria","FC Augsburg","Bundesliga","Germany",NA,TRUE,"End of loan Jun 30, 2020","Summer",NA,NA,NA,NA,"Germany",2020
"FC Schalke 04","2. Bundesliga","Germany","2020","Departures","Juan Miranda","https://www.transfermarkt.com/juan-miranda/profil/spieler/341227","Left-Back","20","Spain","Barcelona","LaLiga","Spain",NA,TRUE,"End of loan Jun 30, 2020","Summer",NA,NA,NA,NA,"Germany",2020
"FC Schalke 04","2. Bundesliga","Germany","2020","Arrivals","Shkodran Mustafi","https://www.transfermarkt.com/shkodran-mustafi/profil/spieler/88590","Centre-Back","28","Germany","Arsenal","Premier League","England",0,FALSE,NA,"Winter",13,13,1,1036,"Germany",2020
"FC Schalke 04","2. Bundesliga","Germany","2020","Arrivals","Klaas-Jan Huntelaar","https://www.transfermarkt.com/klaas-jan-huntelaar/profil/spieler/4357","Centre-Forward","37","Netherlands","Ajax","Eredivisie","Netherlands",0,FALSE,NA,"Winter",9,9,2,591,"Germany",2020
"FC Schalke 04","2. Bundesliga","Germany","2020","Arrivals","William","https://www.transfermarkt.com/william/profil/spieler/341710","Right-Back","25","Brazil","VfL Wolfsburg","Bundesliga","Germany",NA,TRUE,"loan transfer","Winter",11,9,0,553,"Germany",2020
"FC Schalke 04","2. Bundesliga","Germany","2020","Arrivals","Sead Kolasinac","https://www.transfermarkt.com/sead-kolasinac/profil/spieler/94005","Centre-Back","27","Bosnia-Herzegovina","Arsenal","Premier League","England",NA,TRUE,"loan transfer","Winter",18,18,1,1487,"Germany",2020
"FC Schalke 04","2. Bundesliga","Germany","2020","Arrivals","Matthew Hoppe","https://www.transfermarkt.com/matthew-hoppe/profil/spieler/678194","Centre-Forward","19","United States","Schalke 04 II","Regionalliga West","Germany",NA,FALSE,"-","Winter",27,24,6,1422,"Germany",2020
"FC Schalke 04","2. Bundesliga","Germany","2020","Departures","Ozan Kabak","https://www.transfermarkt.com/ozan-kabak/profil/spieler/361260","Centre-Back","20","Türkiye","Liverpool","Premier League","England",2500000,TRUE,NA,"Winter",15,14,0,1245,"Germany",2020
"FC Schalke 04","2. Bundesliga","Germany","2020","Departures","Rabbi Matondo","https://www.transfermarkt.com/rabbi-matondo/profil/spieler/404384","Left Winger","20","Wales","Stoke City","Championship","England",NA,TRUE,"loan transfer","Winter",10,3,0,223,"Germany",2020
