"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played","Country","Year"
"CA Boston River","Primera División Apertura","Uruguay","2019","Departures","Rodrigo Gómez","https://www.transfermarkt.com/rodrigo-gomez/profil/spieler/531610","Centre-Forward","25","Uruguay","Unknown",NA,NA,0,FALSE,NA,"Winter",0,0,0,0,"Uruguay",2019
"CA Boston River","Primera División Apertura","Uruguay","2019","Departures","Facundo Queiroz","https://www.transfermarkt.com/facundo-queiroz/profil/spieler/867033","Centre-Back","21","Uruguay","Bella Vista",NA,"Uruguay",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Uruguay",2019
"CA Boston River","Primera División Apertura","Uruguay","2019","Departures","Uri Amaral","https://www.transfermarkt.com/uri-amaral/profil/spieler/574908","Centre-Forward","21","Uruguay","Rocha FC","Liga de Ascenso","Uruguay",NA,FALSE,"?","Winter",NA,NA,NA,NA,"Uruguay",2019
"CA Boston River","Primera División Apertura","Uruguay","2019","Departures","Bruno Lucas","https://www.transfermarkt.com/bruno-lucas/profil/spieler/407272","Right-Back","23","Brazil","Unknown",NA,NA,NA,FALSE,"?","Winter",NA,NA,NA,NA,"Uruguay",2019
"CA Boston River","Primera División Apertura","Uruguay","2019","Departures","Emerson Espinoza","https://www.transfermarkt.com/emerson-espinoza/profil/spieler/621169","Central Midfield","18","Ecuador","Inter U19","Primavera 1","Italy",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA,"Uruguay",2019
"CA Boston River","Primera División Apertura","Uruguay","2019","Departures","Joaquín Pereyra","https://www.transfermarkt.com/joaquin-pereyra/profil/spieler/358736","Centre-Back","25","Uruguay","Mvd City Torque","Primera División Clausura","Uruguay",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA,"Uruguay",2019
"CA Boston River","Primera División Apertura","Uruguay","2019","Departures","Maximiliano Pérez","https://www.transfermarkt.com/maximiliano-perez/profil/spieler/458756","Centre-Forward","24","Uruguay","Alianza FC","Liga Dimayor I","Colombia",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA,"Uruguay",2019
"CA Boston River","Primera División Apertura","Uruguay","2019","Departures","Emiliano Villar","https://www.transfermarkt.com/emiliano-villar/profil/spieler/566698","Centre-Forward","20","Uruguay","CA Cerro","Primera División Clausura","Uruguay",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA,"Uruguay",2019
"CA Boston River","Primera División Apertura","Uruguay","2019","Departures","Emiliano Gómez","https://www.transfermarkt.com/emiliano-gomez/profil/spieler/577489","Second Striker","18","Uruguay","Sassuolo U19","Primavera 1","Italy",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA,"Uruguay",2019
"CA Boston River","Primera División Apertura","Uruguay","2019","Departures","Miguel Amado","https://www.transfermarkt.com/miguel-amado/profil/spieler/76666","Defensive Midfield","35","Uruguay","Without Club",NA,NA,NA,FALSE,"-","Winter",NA,NA,NA,NA,"Uruguay",2019
"CA Boston River","Primera División Apertura","Uruguay","2019","Departures","Diego Scotti","https://www.transfermarkt.com/diego-scotti/profil/spieler/30790","Defensive Midfield","42","Uruguay","Without Club",NA,NA,NA,FALSE,"-","Winter",NA,NA,NA,NA,"Uruguay",2019
"CA Boston River","Primera División Apertura","Uruguay","2019","Departures","Diego Coelho","https://www.transfermarkt.com/diego-coelho/profil/spieler/489034","Centre-Forward","24","Uruguay","Nacional","Primera División Clausura","Uruguay",NA,TRUE,"End of loan Dec 31, 2019","Winter",NA,NA,NA,NA,"Uruguay",2019
"Cerro Largo FC","Primera División Apertura","Uruguay","2019","Arrivals","Emilio Mac Eachen","https://www.transfermarkt.com/emilio-mac-eachen/profil/spieler/174852","Centre-Back","27","Uruguay","Atlante","Liga Expansión MX Cl.","Mexico",0,FALSE,NA,"Summer",13,8,0,515,"Uruguay",2019
"Cerro Largo FC","Primera División Apertura","Uruguay","2019","Arrivals","Ramiro Bentancur","https://www.transfermarkt.com/ramiro-bentancur/profil/spieler/180840","Goalkeeper","30","Uruguay","Quindío","Torneo DIMAYOR I","Colombia",0,FALSE,NA,"Summer",39,11,0,902,"Uruguay",2019
"Cerro Largo FC","Primera División Apertura","Uruguay","2019","Arrivals","Martín Ferreira","https://www.transfermarkt.com/martin-ferreira/profil/spieler/197139","Centre-Back","27","Uruguay","Potros UAEM","Liga Expansión MX Ap.","Mexico",0,FALSE,NA,"Summer",39,38,1,3347,"Uruguay",2019
"Cerro Largo FC","Primera División Apertura","Uruguay","2019","Arrivals","Jonathan Charquero","https://www.transfermarkt.com/jonathan-charquero/profil/spieler/76827","Centre-Forward","30","Uruguay","Cobán Imperial","Liga Guate Cl.","Guatemala",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Uruguay",2019
"Cerro Largo FC","Primera División Apertura","Uruguay","2019","Arrivals","Agustín Heredia","https://www.transfermarkt.com/agustin-heredia/profil/spieler/570420","Centre-Back","22","Argentina","Boca Juniors II",NA,"Argentina",NA,TRUE,"loan transfer","Summer",30,29,0,2298,"Uruguay",2019
"Cerro Largo FC","Primera División Apertura","Uruguay","2019","Arrivals","Tomás Fernández","https://www.transfermarkt.com/tomas-fernandez/profil/spieler/613364","Right Winger","20","Argentina","Boca Juniors II",NA,"Argentina",NA,TRUE,"loan transfer","Summer",24,23,3,1747,"Uruguay",2019
"Cerro Largo FC","Primera División Apertura","Uruguay","2019","Departures","Hugo Magallanes","https://www.transfermarkt.com/hugo-magallanes/profil/spieler/340102","Centre-Back","21","Uruguay","Nacional","Primera División Clausura","Uruguay",179000,FALSE,NA,"Summer",19,14,0,904,"Uruguay",2019
"Cerro Largo FC","Primera División Apertura","Uruguay","2019","Departures","Sebastián Sosa","https://www.transfermarkt.com/sebastian-sosa/profil/spieler/198851","Centre-Forward","25","Uruguay","Atlante","Liga Expansión MX Cl.","Mexico",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Uruguay",2019
"Cerro Largo FC","Primera División Apertura","Uruguay","2019","Departures","Rodrigo Diaz","https://www.transfermarkt.com/rodrigo-diaz/profil/spieler/598799","Centre-Back","23","Argentina","Tacuarembó","Liga de Ascenso","Uruguay",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Uruguay",2019
"Cerro Largo FC","Primera División Apertura","Uruguay","2019","Departures","Alexis Messidoro","https://www.transfermarkt.com/alexis-messidoro/profil/spieler/417634","Central Midfield","22","Argentina","Boca Juniors","Liga Profesional","Argentina",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Uruguay",2019
"Cerro Largo FC","Primera División Apertura","Uruguay","2019","Departures","Jorge Graví","https://www.transfermarkt.com/jorge-gravi/profil/spieler/321767","Right Midfield","25","Uruguay","Danubio FC","Primera División Clausura","Uruguay",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Uruguay",2019
"Cerro Largo FC","Primera División Apertura","Uruguay","2019","Departures","Fabián Píriz","https://www.transfermarkt.com/fabian-piriz/profil/spieler/503778","Left-Back","21","Uruguay","Peñarol B",NA,"Uruguay",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Uruguay",2019
"Cerro Largo FC","Primera División Apertura","Uruguay","2019","Arrivals","Mauricio Gómez","https://www.transfermarkt.com/mauricio-gomez/profil/spieler/269779","Right-Back","27","Uruguay","Defensor SC","Primera División Clausura","Uruguay",0,FALSE,NA,"Winter",18,14,1,1128,"Uruguay",2019
"Cerro Largo FC","Primera División Apertura","Uruguay","2019","Arrivals","Ángel Cayetano","https://www.transfermarkt.com/angel-cayetano/profil/spieler/180781","Centre-Back","28","Uruguay","Tampico Madero","Liga Expansión MX Cl.","Mexico",0,FALSE,NA,"Winter",35,29,2,2245,"Uruguay",2019
"Cerro Largo FC","Primera División Apertura","Uruguay","2019","Arrivals","Enrique Etcheverry","https://www.transfermarkt.com/enrique-etcheverry/profil/spieler/294855","Defensive Midfield","23","Uruguay","Defensor SC","Primera División Clausura","Uruguay",0,FALSE,NA,"Winter",20,17,0,1292,"Uruguay",2019
"Cerro Largo FC","Primera División Apertura","Uruguay","2019","Arrivals","Enzo Borges","https://www.transfermarkt.com/enzo-borges/profil/spieler/261100","Centre-Forward","33","Uruguay","Comerciantes","Liga 2","Peru",0,FALSE,NA,"Winter",39,39,14,3127,"Uruguay",2019
"Cerro Largo FC","Primera División Apertura","Uruguay","2019","Arrivals","Axel Müller","https://www.transfermarkt.com/axel-muller/profil/spieler/341642","Left-Back","23","Uruguay","Nacional","Primera División Clausura","Uruguay",0,FALSE,NA,"Winter",9,5,0,182,"Uruguay",2019
"Cerro Largo FC","Primera División Apertura","Uruguay","2019","Arrivals","Richard Dorrego","https://www.transfermarkt.com/richard-dorrego/profil/spieler/425355","Centre-Forward","24","Uruguay","Villa Española","Liga de Ascenso","Uruguay",0,FALSE,NA,"Winter",25,13,0,317,"Uruguay",2019
"Cerro Largo FC","Primera División Apertura","Uruguay","2019","Arrivals","Ignacio Currais","https://www.transfermarkt.com/ignacio-currais/profil/spieler/224636","Right-Back","23","Uruguay","Villa Teresa","Liga de Ascenso","Uruguay",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Uruguay",2019
"Cerro Largo FC","Primera División Apertura","Uruguay","2019","Arrivals","Joaquín Silva","https://www.transfermarkt.com/joaquin-silva/profil/spieler/439474","Goalkeeper","22","Uruguay","Danubio FC","Primera División Clausura","Uruguay",0,FALSE,NA,"Winter",9,0,0,0,"Uruguay",2019
"Cerro Largo FC","Primera División Apertura","Uruguay","2019","Arrivals","Gonzalo Latorre","https://www.transfermarkt.com/gonzalo-latorre/profil/spieler/294871","Second Striker","23","Uruguay","Cruzeiro U20",NA,"Brazil",0,FALSE,NA,"Winter",14,7,0,292,"Uruguay",2019
"Cerro Largo FC","Primera División Apertura","Uruguay","2019","Arrivals","Brian Ferrares","https://www.transfermarkt.com/brian-ferrares/profil/spieler/465681","Centre-Back","19","Uruguay","Danubio FC","Primera División Clausura","Uruguay",0,FALSE,NA,"Winter",12,7,1,220,"Uruguay",2019
"Cerro Largo FC","Primera División Apertura","Uruguay","2019","Arrivals","Sergio Montero","https://www.transfermarkt.com/sergio-montero/profil/spieler/742416","Right-Back","22","Uruguay","Unknown",NA,NA,0,FALSE,NA,"Winter",34,13,0,467,"Uruguay",2019
"Cerro Largo FC","Primera División Apertura","Uruguay","2019","Arrivals","Santiago Merlo","https://www.transfermarkt.com/santiago-merlo/profil/spieler/750751","Left-Back","21","Uruguay","Nacional B",NA,"Uruguay",0,FALSE,NA,"Winter",23,5,0,54,"Uruguay",2019
"Cerro Largo FC","Primera División Apertura","Uruguay","2019","Arrivals","Hamilton Pereira","https://www.transfermarkt.com/hamilton-pereira/profil/spieler/76980","Central Midfield","32","Uruguay","Maldonado","Primera División Clausura","Uruguay",NA,FALSE,"?","Winter",38,32,2,2476,"Uruguay",2019
"Cerro Largo FC","Primera División Apertura","Uruguay","2019","Arrivals","Federico Antúnez","https://www.transfermarkt.com/federico-antunez/profil/spieler/511332","Centre-Back","22","Uruguay","Peñarol B",NA,"Uruguay",NA,FALSE,"?","Winter",NA,NA,NA,NA,"Uruguay",2019
"Cerro Largo FC","Primera División Apertura","Uruguay","2019","Arrivals","Matías Tavares","https://www.transfermarkt.com/matias-tavares/profil/spieler/614073","Centre-Forward","22","Uruguay","CA Atenas","Liga de Ascenso","Uruguay",NA,FALSE,"?","Winter",7,5,0,67,"Uruguay",2019
"Cerro Largo FC","Primera División Apertura","Uruguay","2019","Arrivals","Mauro Brasil","https://www.transfermarkt.com/mauro-brasil/profil/spieler/440835","Centre-Back","20","Uruguay","Peñarol B",NA,"Uruguay",NA,TRUE,"loan transfer","Winter",35,29,0,2404,"Uruguay",2019
"Cerro Largo FC","Primera División Apertura","Uruguay","2019","Arrivals","Washington Aguerre","https://www.transfermarkt.com/washington-aguerre/profil/spieler/273203","Goalkeeper","26","Uruguay","Peñarol","Primera División Clausura","Uruguay",NA,TRUE,"loan transfer","Winter",31,30,0,2604,"Uruguay",2019
"Cerro Largo FC","Primera División Apertura","Uruguay","2019","Arrivals","Hugo Magallanes","https://www.transfermarkt.com/hugo-magallanes/profil/spieler/340102","Centre-Back","22","Uruguay","Nacional","Primera División Clausura","Uruguay",NA,TRUE,"loan transfer","Winter",19,14,0,904,"Uruguay",2019
"Cerro Largo FC","Primera División Apertura","Uruguay","2019","Arrivals","Guillermo May","https://www.transfermarkt.com/guillermo-may/profil/spieler/479718","Centre-Forward","21","Uruguay","Nacional","Primera División Clausura","Uruguay",NA,TRUE,"loan transfer","Winter",29,27,7,2004,"Uruguay",2019
"Cerro Largo FC","Primera División Apertura","Uruguay","2019","Arrivals","Gonzalo Lamardo","https://www.transfermarkt.com/gonzalo-lamardo/profil/spieler/554902","Central Midfield","22","Argentina","Boca Juniors II",NA,"Argentina",NA,TRUE,"loan transfer","Winter",37,28,0,1530,"Uruguay",2019
"Cerro Largo FC","Primera División Apertura","Uruguay","2019","Arrivals","Adrián Sánchez","https://www.transfermarkt.com/adrian-sanchez/profil/spieler/744279","Central Midfield","20","Argentina","Boca Juniors","Liga Profesional","Argentina",NA,TRUE,"loan transfer","Winter",22,19,0,1051,"Uruguay",2019
"Cerro Largo FC","Primera División Apertura","Uruguay","2019","Arrivals","Gabriel Leyes","https://www.transfermarkt.com/gabriel-leyes/profil/spieler/178104","Centre-Forward","29","Uruguay","Without Club",NA,NA,NA,FALSE,"-","Winter",13,11,1,443,"Uruguay",2019
"Cerro Largo FC","Primera División Apertura","Uruguay","2019","Departures","Jonathan Dos Santos","https://www.transfermarkt.com/jonathan-dos-santos/profil/spieler/403747","Centre-Forward","27","Uruguay","Universitario","Liga 1 Clausura","Peru",150000,TRUE,NA,"Winter",NA,NA,NA,NA,"Uruguay",2019
"Cerro Largo FC","Primera División Apertura","Uruguay","2019","Departures","Adolfo Lima","https://www.transfermarkt.com/adolfo-lima/profil/spieler/196209","Left Midfield","29","Uruguay","Defensor SC","Primera División Clausura","Uruguay",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Uruguay",2019
"Cerro Largo FC","Primera División Apertura","Uruguay","2019","Departures","Juan Acosta","https://www.transfermarkt.com/juan-acosta/profil/spieler/425559","Right-Back","26","Uruguay","Peñarol","Primera División Clausura","Uruguay",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Uruguay",2019
"Cerro Largo FC","Primera División Apertura","Uruguay","2019","Departures","Carlos Fernández","https://www.transfermarkt.com/carlos-fernandez/profil/spieler/575994","Right Winger","27","Honduras","CA Fénix","Primera División Clausura","Uruguay",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Uruguay",2019
"Cerro Largo FC","Primera División Apertura","Uruguay","2019","Departures","Matías Tellechea","https://www.transfermarkt.com/matias-tellechea/profil/spieler/140602","Right Winger","27","Uruguay","Maldonado","Primera División Clausura","Uruguay",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Uruguay",2019
"Cerro Largo FC","Primera División Apertura","Uruguay","2019","Departures","Facundo Rodríguez","https://www.transfermarkt.com/facundo-rodriguez/profil/spieler/575741","Left-Back","26","Uruguay","Maldonado","Primera División Clausura","Uruguay",0,FALSE,NA,"Winter",18,18,0,1352,"Uruguay",2019
"Cerro Largo FC","Primera División Apertura","Uruguay","2019","Departures","Ignacio Currais","https://www.transfermarkt.com/ignacio-currais/profil/spieler/224636","Right-Back","23","Uruguay","Central","Liga de Ascenso","Uruguay",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Uruguay",2019
"Cerro Largo FC","Primera División Apertura","Uruguay","2019","Departures","Pablo Silvera","https://www.transfermarkt.com/pablo-silvera/profil/spieler/508663","Midfielder","25","Uruguay","Unknown",NA,NA,0,FALSE,NA,"Winter",NA,NA,NA,NA,"Uruguay",2019
"Cerro Largo FC","Primera División Apertura","Uruguay","2019","Departures","Juan Lladó","https://www.transfermarkt.com/juan-llado/profil/spieler/341053","Goalkeeper","23","Uruguay","Unknown",NA,NA,0,FALSE,NA,"Winter",NA,NA,NA,NA,"Uruguay",2019
"Cerro Largo FC","Primera División Apertura","Uruguay","2019","Departures","Clever Quintana","https://www.transfermarkt.com/clever-quintana/profil/spieler/464922","Centre-Forward","21","Uruguay","Unknown",NA,NA,0,FALSE,NA,"Winter",NA,NA,NA,NA,"Uruguay",2019
"Cerro Largo FC","Primera División Apertura","Uruguay","2019","Departures","Bruno Téliz","https://www.transfermarkt.com/bruno-teliz/profil/spieler/248437","Central Midfield","28","Uruguay","Guayaquil City","Serie A Segunda Etapa","Ecuador",NA,FALSE,"?","Winter",NA,NA,NA,NA,"Uruguay",2019
"Cerro Largo FC","Primera División Apertura","Uruguay","2019","Departures","Washington Aguerre","https://www.transfermarkt.com/washington-aguerre/profil/spieler/273203","Goalkeeper","26","Uruguay","Peñarol","Primera División Clausura","Uruguay",NA,FALSE,"?","Winter",31,30,0,2604,"Uruguay",2019
"Cerro Largo FC","Primera División Apertura","Uruguay","2019","Departures","Sebastián Assís","https://www.transfermarkt.com/sebastian-assis/profil/spieler/209708","Defensive Midfield","26","Uruguay","CA Unión","Liga Profesional","Argentina",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA,"Uruguay",2019
"Cerro Largo FC","Primera División Apertura","Uruguay","2019","Departures","Federico Antúnez","https://www.transfermarkt.com/federico-antunez/profil/spieler/511332","Centre-Back","23","Uruguay","Central","Liga de Ascenso","Uruguay",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA,"Uruguay",2019
"Cerro Largo FC","Primera División Apertura","Uruguay","2019","Departures","Nicolás Suárez","https://www.transfermarkt.com/nicolas-suarez/profil/spieler/573570","Attacking Midfield","22","Uruguay","Without Club",NA,NA,NA,FALSE,"-","Winter",NA,NA,NA,NA,"Uruguay",2019
"Cerro Largo FC","Primera División Apertura","Uruguay","2019","Departures","Carlos Bueno","https://www.transfermarkt.com/carlos-bueno/profil/spieler/33439","Centre-Forward","39","Uruguay",NA,NA,NA,NA,FALSE,"-","Winter",NA,NA,NA,NA,"Uruguay",2019
"Cerro Largo FC","Primera División Apertura","Uruguay","2019","Departures","Jonathan Charquero","https://www.transfermarkt.com/jonathan-charquero/profil/spieler/76827","Centre-Forward","30","Uruguay","Without Club",NA,NA,NA,FALSE,"-","Winter",NA,NA,NA,NA,"Uruguay",2019
